ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
42000000000285,0,0,109098000000.0,147,507901.91690127,511651.99942059,492817.99793243,-252.08,-150.01,380.82,115.85,41.14,41.14382,2.86498,9.54398,194.31,236.083068,170.1,0.052646,0.057371,-0.9194,0.301,0.2533,0.927003,0.668619,0.050513,0.610176,0.790654,0.06838,0.787694,-0.61226,0.99638,-0.084992,0.001935,195.07,9,1.0,1578300000000000.0,-3337440000000000.0,-543447000000000.0,134221.0,9.06649
42000000000286,0,0,114262000000.0,147,496007.14445114,480889.82608169,498679.56060916,11.59,90.43,231.85,117.2,112.53,20.89467,5.04618,30.1543,169.62,237.118508,166.23,0.041297,0.033567,0.3525,0.3174,0.8803,0.593255,0.527526,-0.049089,0.862886,0.503009,-0.74916,-0.364884,0.552828,0.660567,-0.349696,0.664352,197.3,9,1.0,1578760000000000.0,-2639860000000000.0,-978151000000000.0,85561.2,3.12337
42000000000287,0,1,103934000000.0,147,510943.47983599,488616.08095467,513082.06096292,-421.3,286.82,-177.11,113.22,30.13,61.21725,4.3563,13.32042,172.82,234.720581,167.71,0.060768,0.059053,-0.2062,-0.6197,-0.7573,0.86033,0.742792,0.779139,0.019305,0.626553,-0.620032,-0.123288,0.774829,-0.092205,0.992183,0.084088,199.09,9,1.0,1461640000000000.0,-2760710000000000.0,-665789000000000.0,117301.0,5.02233
42000000000288,0,0,110131000000.0,147,477414.54981622,498074.20656795,482302.23428635,387.4,340.01,260.74,119.11,67.23,60.35035,2.46025,8.37698,176.34,230.917505,162.7,0.014726,0.01636,0.0008545,-0.9446,0.3283,0.720301,0.659775,0.770623,-0.172732,0.613436,-0.436691,0.55794,0.705694,0.464156,0.811706,-0.354531,181.16,9,1.0,1457610000000000.0,-3269600000000000.0,-431402000000000.0,208267.0,5.62522
42000000000289,0,0,113230000000.0,147,512215.04650618,491784.98904956,514585.94830413,-366.16,-39.24,-184.96,121.16,60.03,55.81526,7.07923,9.24158,180.07,232.160482,171.36,0.013772,0.015248,0.5745,-0.1569,0.8033,0.925359,0.646207,0.529027,0.607687,-0.592324,-0.151883,0.754531,0.638447,0.834903,-0.247792,0.491464,176.99,9,1.0,1662360000000000.0,-3532780000000000.0,-365424000000000.0,203169.0,6.19902
42000000000290,0,1,115059000000.0,146,483984.18495288,488925.78711876,475425.45314019,136.45,218.62,346.68,118.32,107.66,66.36198,10.36683,21.73607,170.08,236.814648,165.04,0.033507,0.027439,-0.3086,0.7333,0.6058,0.59963,0.397601,0.017491,0.993762,0.11014,-0.552423,-0.082211,0.8295,0.83338,-0.075353,0.54754,193.09,9,1.0,1567000000000000.0,-2648790000000000.0,-1056320000000000.0,89112.8,3.30767
42000000000291,0,0,118157000000.0,146,486680.64627537,505936.53390574,499760.05665092,256.58,-135.9,-32.5,119.0,29.48,51.55838,6.14222,3.11522,203.82,239.301006,184.74,0.01975,0.019738,0.2063,0.7491,-0.6295,0.809382,0.633484,0.926549,-0.348066,0.142676,0.090816,0.575037,0.813071,0.365047,0.740393,-0.56441,194.94,9,1.0,2016290000000000.0,-3705770000000000.0,-747857000000000.0,133954.0,10.0014
42000000000292,0,0,111961000000.0,146,495289.5094951,487210.11728048,523262.87825902,-71.56,-41.9,-141.82,116.95,45.76,28.51709,8.84844,6.25119,206.03,234.966081,185.92,0.031889,0.034756,0.3007,-0.1052,0.9479,0.735037,0.662614,0.920748,0.292634,-0.258047,-0.059764,0.759372,0.647906,0.385553,-0.581137,0.716679,194.56,9,1.0,1935050000000000.0,-3770760000000000.0,-397957000000000.0,121443.0,11.3557
42000000000293,0,0,112757000000.0,145,503136.9466048,495014.25486345,483901.54655163,-117.91,279.47,347.61,116.31,67.59,65.30449,8.54899,12.16673,183.3,236.452506,170.18,0.046736,0.049227,0.8827,-0.204,-0.4234,0.862221,0.713633,0.898997,-0.327213,-0.291094,0.067649,0.760441,-0.645874,0.432698,0.560946,0.70577,199.22,9,1.0,1632720000000000.0,-3381270000000000.0,-453661000000000.0,142782.0,6.17812
42000000000294,0,0,113554000000.0,144,509236.13905907,515995.71704865,497487.90562153,-54.55,-297.13,101.94,116.48,92.15,48.12664,8.78754,30.7648,169.46,240.794594,178.64,0.049483,0.039778,-0.6582,-0.7366,-0.1557,0.556374,0.36176,0.821654,-0.548397,-0.155387,0.249805,0.101425,0.96297,0.512329,0.830045,-0.220328,199.74,9,1.0,1811870000000000.0,-2843260000000000.0,-1147040000000000.0,110310.0,3.07636
42000000000295,0,0,110455000000.0,144,510209.66683115,492842.66148295,490276.21958937,-110.77,182.8,232.25,116.95,64.15,40.52673,3.73462,2.93146,188.36,233.386569,176.75,0.027574,0.02896,-0.3162,-0.2873,-0.9042,0.911248,0.755264,0.660839,0.640223,-0.391672,0.307381,0.245217,0.919449,-0.684696,0.728,0.034743,191.97,9,1.0,1725270000000000.0,-3384290000000000.0,-446438000000000.0,131856.0,7.72416
42000000000296,0,0,113317000000.0,143,503335.84547043,503131.63995743,484248.21694692,-62.86,-133.47,429.02,117.16,38.07,79.16749,7.26637,15.23316,192.88,236.179564,175.84,0.029251,0.029861,0.7724,-0.6326,-0.05618,0.834721,0.57455,0.19918,0.065172,0.977793,0.843532,-0.519253,-0.137221,0.498779,0.852132,-0.158399,195.89,9,1.0,1751960000000000.0,-3398790000000000.0,-470336000000000.0,120087.0,8.2017
42000000000297,0,1,111252000000.0,143,494679.2366413,493563.71049698,518501.92592694,13.31,-162.23,-236.01,121.5,96.32,63.36823,10.70544,26.378,174.33,229.797854,176.76,0.02975,0.024294,0.06237,-0.7454,0.6637,0.603367,0.464061,-0.027437,0.430497,0.902175,-0.953119,0.260808,-0.153438,0.301349,0.86409,-0.403159,172.43,9,1.0,1737990000000000.0,-2717440000000000.0,-584891000000000.0,93877.7,5.38422
42000000000298,0,0,108153000000.0,143,497619.64761934,488813.99562193,519937.37941565,-13.23,37.25,-372.19,114.99,51.76,13.78054,8.39788,12.07443,174.89,232.902407,160.35,0.072292,0.072897,-0.4017,0.656,0.639,0.665228,0.610726,0.597998,0.614192,-0.514943,0.583408,0.106978,0.805103,-0.549575,0.781872,0.294352,197.75,9,1.0,1390470000000000.0,-2881750000000000.0,-718164000000000.0,108281.0,5.01412
42000000000299,0,0,113317000000.0,143,498335.48920495,501290.63640322,502319.54029628,-18.03,70.43,-46.27,117.17,39.04,42.07675,9.55141,12.15696,181.19,236.162403,180.25,0.030444,0.028551,0.7545,-0.2481,-0.6076,0.852626,0.612286,0.718837,0.253548,0.647292,-0.237428,-0.785585,0.571388,-0.653377,0.56442,0.504508,195.8,9,1.0,1840820000000000.0,-3230510000000000.0,-621741000000000.0,134694.0,5.79759
42000000000300,0,0,114350000000.0,143,476369.40649578,498843.70182242,475810.24255071,232.42,187.03,396.03,117.35,29.77,5.03003,3.94514,11.23388,187.44,237.06367,162.45,0.030944,0.032518,-0.8277,-0.08948,0.554,0.751343,0.434281,-0.419667,0.902873,0.093275,0.140817,-0.036756,0.989353,0.896688,0.428334,-0.111714,196.73,9,1.0,1508940000000000.0,-3283190000000000.0,-659171000000000.0,124803.0,6.92353
42000000000301,0,0,116179000000.0,142,505105.31663895,484510.45856756,506846.92929773,-252.77,485.03,0.93,119.17,78.72,37.95296,7.97186,7.12883,176.43,237.116779,178.55,0.029894,0.026183,-0.7344,-0.3325,-0.5917,0.816563,0.666249,-0.320025,0.783544,0.532581,0.839986,0.494661,-0.223011,0.438186,-0.375992,0.81647,190.84,9,1.0,1851980000000000.0,-3104760000000000.0,-730462000000000.0,126152.0,4.68134
42000000000302,0,0,108950000000.0,142,492128.58080864,514015.01893997,516232.56504536,53.11,-176.58,-462.71,114.88,75.62,70.97909,1.29606,13.79278,177.11,233.867247,172.7,0.082368,0.077666,0.3611,-0.6496,0.6691,0.611723,0.520645,0.755982,0.548937,0.356594,-0.552177,0.827342,-0.102983,-0.351557,-0.11905,0.928566,199.76,9,1.0,1624810000000000.0,-2949310000000000.0,-694620000000000.0,144467.0,5.32303
42000000000303,0,0,110779000000.0,141,489861.60628339,502208.5676802,489996.89931565,37.34,203.32,289.02,116.03,65.99,14.199,3.45044,11.12985,182.8,234.64863,174.23,0.008683,0.008728,-0.5793,-0.1753,0.796,0.829424,0.737158,0.590433,-0.495369,0.63718,-0.654393,0.168261,0.737196,0.472396,0.852231,0.224819,197.13,9,1.0,1681380000000000.0,-3222150000000000.0,-457378000000000.0,112939.0,6.36242
42000000000304,42000000000024,0,67896800000.0,141,493058.67908462,498686.61693988,493955.76600106,157.25,106.65,294.85,36.13,29.28,10.22765,5.81826,5.90384,236.28,333.066547,264.83,0.091155,0.057134,-0.6264,0.2954,-0.7214,0.809698,0.767518,0.775357,0.061159,-0.628555,-0.459714,0.737073,-0.495364,0.432995,0.67304,0.599611,4001.97,9,1.0,2381030000000000.0,-3103740000000000.0,-2016520000000000.0,133509.0,3.27707
42000000000305,0,1,130025000000.0,140,516413.87097976,516994.79888467,500118.09082592,-34.69,-173.96,-34.54,121.84,105.09,11.70845,64.98582,23.49285,180.46,248.081961,180.06,0.033339,0.027633,-0.695,-0.6268,-0.3523,0.686434,0.571234,0.754192,0.520489,-0.400358,0.290747,0.281984,0.914304,-0.58878,0.805963,-0.061339,199.83,9,0.789073,2107790000000000.0,-3482120000000000.0,-813462000000000.0,119674.0,3.83445
42000000000306,0,0,111339000000.0,139,504565.9369544,485575.95281224,507898.16755998,-328.18,548.18,-54.3,115.7,59.71,8.82097,2.86276,10.62864,177.7,235.580208,189.89,0.085363,0.071377,0.3672,-0.8481,-0.382,0.942617,0.715693,0.045797,0.589068,0.806785,-0.694125,0.599574,-0.398373,0.718396,0.541765,-0.436345,199.84,9,1.0,2007250000000000.0,-3087300000000000.0,-808367000000000.0,115690.0,5.17753
42000000000307,0,0,111339000000.0,139,483343.09127596,503137.84237261,506744.90796195,139.65,-186.96,-62.08,117.15,58.88,10.9802,3.6118,12.62417,192.14,234.116995,188.16,0.026757,0.024848,0.9548,0.2946,-0.04041,0.927666,0.695725,0.354634,-0.503674,0.787748,-0.463226,0.637199,0.615954,0.812193,0.583343,0.007342,192.51,9,1.0,1971030000000000.0,-3286720000000000.0,-560736000000000.0,114397.0,8.40241
42000000000308,0,0,109274000000.0,139,502099.81661576,508120.51158685,488081.87475571,-102.48,-184.53,397.33,115.84,24.27,87.85467,4.99734,18.90607,179.93,233.241557,163.8,0.039451,0.038246,0.3445,-0.8327,-0.4335,0.703145,0.531314,0.903394,0.118959,0.41198,-0.283293,0.8868,0.365146,-0.321907,-0.446582,0.83483,195.41,9,1.0,1465890000000000.0,-2862710000000000.0,-789474000000000.0,142280.0,5.99755
42000000000309,0,0,107208000000.0,139,497911.64845228,496045.39722204,484902.71419287,163.63,132.98,179.94,114.85,62.95,59.36684,9.83208,11.57704,177.91,236.575273,178.34,0.028838,0.026189,0.813,-0.4869,0.3193,0.826063,0.756135,-0.218559,0.773756,0.594587,0.868281,0.432273,-0.243368,0.445331,-0.463078,0.766315,196.73,9,1.0,1704820000000000.0,-2894820000000000.0,-685975000000000.0,107744.0,5.77595
42000000000310,0,0,106175000000.0,139,510136.54842973,507966.7121172,493464.74464983,-181.64,-31.9,217.83,114.78,91.37,35.77235,10.86304,25.40424,165.27,230.97209,168.34,0.079171,0.065817,-0.8858,-0.4374,0.155,0.741764,0.459942,0.035412,0.991618,-0.124261,0.921607,-0.08049,-0.379686,0.386505,0.101074,0.916732,195.19,9,1.0,1504490000000000.0,-2483140000000000.0,-762499000000000.0,98917.7,3.13531
42000000000311,0,0,108005000000.0,138,489657.68367052,508066.70486927,492728.25568914,91.53,-219.31,48.01,114.65,70.03,35.34542,7.5493,6.68622,186.76,233.086322,169.72,0.034456,0.035774,0.3213,0.08401,0.9433,0.794273,0.751786,0.85006,0.245288,-0.466081,0.161481,0.720933,0.673928,-0.50132,0.648143,-0.573227,199.24,9,1.0,1555580000000000.0,-3136900000000000.0,-304883000000000.0,127056.0,7.43838
42000000000312,0,0,105939000000.0,138,472841.10387166,499246.10058467,488558.3370924,341.56,71.29,58.36,115.53,45.64,64.62856,3.26688,8.21029,189.08,229.967154,179.2,0.044281,0.046389,-0.8591,0.1154,0.4987,0.807291,0.758669,0.83355,-0.484792,-0.264899,0.551562,0.70321,0.448637,-0.031216,-0.52007,0.853553,191.0,9,1.0,1701040000000000.0,-3238220000000000.0,-430737000000000.0,147728.0,8.47927
42000000000313,0,0,99742000000.0,138,501295.79380155,509039.69071805,497674.65610057,-154.34,-294.71,113.29,91.4,82.78,36.77562,10.9633,8.39981,181.14,250.863978,165.17,0.022294,0.020074,0.04764,0.3775,0.9248,0.904225,0.683154,0.222681,0.947912,0.227764,-0.579621,-0.059121,0.812739,0.783871,-0.312998,0.536264,363.1,9,1.0,1360620000000000.0,-2632870000000000.0,-802575000000000.0,85680.4,3.53599
42000000000314,0,0,106972000000.0,138,503797.59073257,503027.39055068,484499.98652494,-199.84,-69.82,348.58,114.28,24.91,66.02304,6.29708,9.03561,208.47,232.339175,185.55,0.015272,0.016198,0.03875,0.6893,-0.7234,0.69118,0.650048,0.847763,-0.288666,-0.444939,0.51283,0.660143,0.548832,0.135294,-0.693457,0.707681,199.23,9,1.0,1841530000000000.0,-3465510000000000.0,-497169000000000.0,132996.0,12.4988
42000000000315,42000000000116,0,105703000000.0,137,505601.02264086,508065.85947673,495356.70876503,-276.74,-8.57,257.01,87.13,26.36,54.49513,7.54585,8.28744,198.96,264.510536,192.44,0.073377,0.062865,0.824,0.565,0.04172,0.724455,0.475269,-0.457449,0.803541,0.380869,0.857107,0.284339,0.429557,-0.236871,-0.522946,0.818791,444.26,9,1.0,1957270000000000.0,-3314370000000000.0,-1481300000000000.0,138598.0,5.07605
42000000000316,0,0,104670000000.0,137,514667.06921073,488932.36763337,499126.78143557,-351.47,126.57,52.5,116.97,72.59,67.94242,2.99347,10.31033,180.84,227.169604,166.69,0.048373,0.050698,0.7241,0.2244,-0.6521,0.884883,0.682762,0.146467,0.927738,-0.343294,0.455145,0.244919,0.856071,0.878288,-0.281634,-0.386383,181.81,9,1.0,1454110000000000.0,-2937420000000000.0,-385329000000000.0,138772.0,7.18543
42000000000317,0,0,108801000000.0,137,496143.04502805,505264.30209478,476890.5321757,-41.81,-151.37,409.58,116.02,31.81,7.2502,6.26601,13.09331,194.38,232.559291,187.72,0.023293,0.023826,0.8122,-0.3543,0.4635,0.727631,0.526908,0.348607,-0.614415,0.707791,-0.763096,0.252411,0.594957,0.544204,0.747518,0.380865,193.68,9,1.0,1917070000000000.0,-3456320000000000.0,-366021000000000.0,140939.0,9.1717
42000000000318,0,0,106735000000.0,137,511747.26486206,493736.58299446,500730.48472404,-409.62,-62.12,-30.51,114.24,80.9,91.15772,4.61638,16.15765,173.43,232.124133,173.14,0.071016,0.066603,-0.3165,0.7737,0.5488,0.827363,0.762153,0.53739,0.524773,0.660171,-0.071629,-0.75158,0.655741,0.840286,-0.399676,-0.366303,199.0,9,1.0,1599770000000000.0,-2864410000000000.0,-696329000000000.0,119872.0,4.83131
42000000000319,0,0,105703000000.0,137,511662.53164411,488745.08403242,513503.074646,-429.6,353.58,-221.15,114.36,63.04,76.9114,6.87213,15.36641,176.65,230.883582,167.4,0.071899,0.072462,0.02254,0.4488,0.8933,0.715148,0.612306,0.908138,0.145462,0.39259,-0.293341,-0.447991,0.844545,-0.298726,0.882125,0.364167,196.49,9,1.0,1481120000000000.0,-2911930000000000.0,-428659000000000.0,138195.0,5.69536
42000000000320,0,0,106499000000.0,136,494506.39287631,513361.35201984,498528.94875738,70.7,-235.98,-29.65,116.38,59.77,21.13304,9.51573,14.64655,197.78,229.728922,193.27,0.028849,0.028876,0.9055,-0.09928,-0.4126,0.953406,0.582048,0.387478,-0.637844,0.665595,-0.711175,0.252589,0.656071,0.586592,0.727567,0.355745,187.82,9,1.0,1989060000000000.0,-3396820000000000.0,-65217000000000.0,99756.9,10.4902
42000000000321,0,0,107532000000.0,136,500058.64485716,504396.95975719,497154.58582609,-35.01,-26.22,152.76,116.1,55.26,68.31104,1.89996,9.30735,191.74,231.112413,177.88,0.03119,0.032708,-0.1272,-0.5135,-0.8486,0.86614,0.632673,-0.351408,0.591835,0.725427,0.864155,0.503161,0.008109,-0.360207,0.62973,-0.688252,190.99,9,1.0,1701210000000000.0,-3280320000000000.0,-207105000000000.0,138506.0,8.85458
42000000000322,0,0,108565000000.0,136,522214.15837606,501210.09349823,498505.01616796,-319.98,33.38,203.16,116.14,66.2,30.13017,6.75724,10.68858,178.99,232.183346,176.26,0.025948,0.025173,0.7556,0.5801,0.3041,0.730735,0.540764,-0.097383,0.193889,0.976178,0.982121,-0.14005,0.125792,0.161103,0.970975,-0.176784,192.65,9,1.0,1686440000000000.0,-3063580000000000.0,-490846000000000.0,146162.0,5.97293
42000000000323,0,0,99269400000.0,136,503125.59637758,497749.54881933,482836.1529443,-26.61,-26.62,415.12,111.37,55.4,26.438,6.34846,6.7048,174.81,226.724073,165.4,0.080265,0.075686,0.2304,0.5734,-0.7862,0.747124,0.611245,0.559093,0.794936,-0.235567,0.734634,-0.606684,-0.303721,0.384353,0.003248,0.92318,199.76,9,1.0,1357890000000000.0,-2492220000000000.0,-442116000000000.0,94707.1,5.9789
42000000000324,0,0,105466000000.0,136,473751.50287853,505457.44685566,503524.07904232,240.92,75.13,140.46,113.73,76.03,63.75191,6.05417,6.18784,183.23,231.258123,173.67,0.017573,0.017806,0.7916,-0.5008,0.35,0.848999,0.752177,0.458284,0.883556,0.096463,0.424203,-0.312807,0.849826,0.781043,-0.348541,-0.518161,199.3,9,1.0,1590580000000000.0,-3038280000000000.0,-495755000000000.0,131602.0,7.00188
42000000000325,0,0,109598000000.0,136,506430.71642628,496123.41655625,501399.56783365,-78.99,207.21,269.93,116.35,32.73,17.91437,8.19261,13.18549,187.43,233.073568,182.39,0.030884,0.028746,0.2875,0.9095,0.3003,0.618262,0.480088,0.445737,0.890446,0.091783,0.732945,-0.421903,0.533656,-0.513916,0.170598,0.840706,193.42,9,1.0,1823010000000000.0,-3112530000000000.0,-555723000000000.0,98561.0,7.5809
42000000000326,0,0,116591000000.0,135,496096.4844777,498235.33204886,503758.41122407,-52.43,186.47,-108.12,118.16,73.26,47.65826,16.42951,8.85935,171.45,240.200118,198.59,0.013516,0.007013,0.9844,0.1055,0.1406,0.812287,0.552441,0.955799,-0.226615,-0.187332,0.250458,0.293802,0.92247,0.154007,0.928615,-0.337574,196.44,9,1.0,2299120000000000.0,-2745610000000000.0,-1439500000000000.0,67192.8,3.33975
42000000000327,0,0,103164000000.0,135,495280.15307758,482715.73496901,517891.17118587,-59.75,187.64,-73.4,113.05,48.98,48.68318,6.16446,11.30301,189.07,229.411973,176.28,0.007883,0.008204,0.1994,-0.9043,0.3773,0.707682,0.510538,0.658538,-0.42722,-0.619524,0.469002,0.876801,-0.106099,0.588527,-0.220688,0.777774,198.51,9,1.0,1602850000000000.0,-3073230000000000.0,-428881000000000.0,141709.0,8.57701
42000000000328,0,1,103164000000.0,135,489611.67826372,498347.19124962,498708.32001462,131.82,59.33,-13.91,114.68,110.19,18.09447,5.43517,21.94047,163.93,229.332617,166.11,0.064801,0.059375,0.4016,0.8272,-0.393,0.603948,0.468797,0.65328,0.333865,0.679529,-0.737746,0.482428,0.472223,-0.170165,-0.809813,0.561468,190.16,9,1.0,1423260000000000.0,-2546620000000000.0,-977453000000000.0,113102.0,3.3987
42000000000329,0,0,104197000000.0,135,488560.72872877,478095.76615691,508676.37991905,59.22,266.61,133.41,113.4,77.19,71.61612,4.92001,10.37551,176.06,230.196975,170.72,0.026584,0.026196,-0.1451,-0.9461,-0.2897,0.764119,0.50193,0.713212,0.605523,-0.353087,-0.24422,0.686828,0.684561,0.657028,-0.402006,0.637735,198.63,9,1.0,1518420000000000.0,-2858810000000000.0,-545867000000000.0,128366.0,5.68268
42000000000330,0,0,106027000000.0,134,496288.26124328,480125.79551765,498597.41826852,-33.07,211.52,147.29,114.93,80.17,89.71628,10.53302,10.83241,171.08,230.662283,160.77,0.02761,0.027468,0.3178,0.8987,0.3023,0.742657,0.564508,0.774162,-0.58866,-0.232707,0.624113,0.648509,0.435797,-0.105624,-0.482613,0.869441,194.17,9,1.0,1370280000000000.0,-2766070000000000.0,-573769000000000.0,99172.8,4.56494
42000000000331,0,0,106027000000.0,134,481823.18760799,492837.14477833,502697.77041215,207.26,171.99,32.22,114.0,48.15,46.7871,5.32664,11.24054,179.11,234.665483,177.4,0.087716,0.080898,-0.3539,-0.6327,-0.6888,0.746207,0.450691,0.740517,-0.093034,-0.665566,0.382574,0.87259,0.303685,0.552514,-0.479512,0.68176,198.92,9,1.0,1668370000000000.0,-2877640000000000.0,-857503000000000.0,113282.0,6.09232
42000000000332,0,0,104757000000.0,133,506961.03109254,509885.38397683,490153.16532718,-186.43,-180.59,336.6,114.74,91.6,94.18773,12.83279,18.65924,164.75,232.359661,174.27,0.038923,0.029289,-0.4152,0.8121,-0.4099,0.800609,0.674475,0.319736,0.88936,0.326815,0.940586,-0.339533,0.003759,-0.114308,-0.306195,0.945081,192.8,9,1.0,1590810000000000.0,-2371640000000000.0,-1014900000000000.0,81429.4,3.29125
42000000000333,0,0,105790000000.0,133,499196.47276402,491059.9000752,493096.89253569,-30.61,451.25,203.3,119.08,59.05,73.54424,6.37453,8.42723,178.69,226.350269,169.55,0.028582,0.028921,-0.197,-0.1822,0.9633,0.711451,0.648534,0.797375,-0.599479,0.069415,-0.346008,-0.359902,0.866458,0.494441,0.714909,0.494401,174.16,9,1.0,1520600000000000.0,-2907940000000000.0,-276464000000000.0,99348.5,6.86235
42000000000334,42000000000045,0,80143100000.0,133,495752.21061707,498210.47902107,503640.48957825,19.65,327.1,-52.62,50.12,48.73,12.41012,3.92318,7.02734,215.07,309.123216,212.37,0.076379,0.056444,-0.1825,0.7247,-0.6645,0.844482,0.728468,-0.105846,0.708622,0.697604,0.979221,0.196319,-0.050845,-0.172983,0.677727,-0.714677,1769.8,9,1.0,1807340000000000.0,-2816420000000000.0,-1764210000000000.0,123664.0,2.5145
42000000000335,0,0,104757000000.0,133,483011.61080599,503472.61875868,481118.64179373,173.44,14.58,448.09,113.49,52.5,34.01098,2.66613,14.52866,188.56,230.726348,167.0,0.03845,0.039982,0.486,-0.3062,0.8186,0.867859,0.688876,-0.559509,0.811157,-0.170219,0.67997,0.566668,0.465326,-0.47391,-0.14461,0.868618,199.23,9,1.0,1460720000000000.0,-2968190000000000.0,-505989000000000.0,129946.0,8.2308
