ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000593,0,0,19658000000.0,22,508112.00056757,495892.52684798,502571.88933236,-254.63,63.77,-10.96,65.23,58.67,39.41975,13.81793,7.93434,107.92,150.622356,92.17,0.049118,0.045958,-0.1572,-0.1443,0.977,0.52904,0.384521,0.517465,0.277422,0.809485,-0.088587,0.958272,-0.271784,0.851106,-0.068929,-0.520449,197.69,4,1.0,83493400000000.0,-181107000000000.0,-41561200000000.0,27694.1,3.19798,1,[29000000000528],7.752,30
30000000000594,0,0,18625100000.0,22,500186.72857966,494557.44879586,486576.92755972,-73.99,218.84,196.64,65.0,22.07,21.25894,5.40141,11.93821,139.04,146.874879,114.09,0.069691,0.074647,-0.01629,-0.7726,-0.6347,0.512534,0.332521,0.721745,-0.681772,-0.119464,0.427111,0.302866,0.851967,0.544666,0.665927,-0.509784,189.32,4,1.0,121221000000000.0,-236463000000000.0,-41725400000000.0,44209.2,15.4379,0,[-1],7.752,30
30000000000595,0,0,15526700000.0,22,488847.97924095,491497.40570121,499475.49402714,140.27,208.7,-51.2,61.39,33.08,29.35315,5.97942,2.35353,115.92,137.99059,79.95,0.050124,0.064457,-0.01351,0.4501,0.8929,0.793417,0.424961,0.857171,-0.357664,-0.370586,0.184382,0.884955,-0.427619,0.480896,0.298213,0.824505,187.35,4,1.0,49623500000000.0,-171851000000000.0,-5033170000000.0,38813.6,9.38883,0,[-1],7.752,30
30000000000596,0,0,18625100000.0,22,490035.27164459,491408.542792,498153.87527148,17.31,336.86,158.66,68.87,47.28,47.3681,5.14131,5.39492,116.74,142.685594,101.14,0.036113,0.040024,-0.4486,0.7356,0.5076,0.567543,0.474632,0.669324,0.525497,0.525222,-0.742473,0.447223,0.498725,0.027187,-0.723771,0.689504,159.15,4,1.0,95256600000000.0,-211699000000000.0,-31997300000000.0,41747.0,8.27631,1,[29000000000490],7.752,30
30000000000597,0,0,16559500000.0,22,515196.2518692,503940.95778465,479649.70469475,-224.26,-1.42,373.96,96.69,35.81,35.81401,2.99033,3.78792,123.8,113.549047,104.75,0.005317,0.00813,0.1562,0.6733,0.7227,0.641094,0.52018,0.699324,0.669307,-0.250946,0.535886,-0.723241,-0.435602,0.473046,-0.170149,0.864452,51.14,4,1.0,90848600000000.0,-215624000000000.0,-0.0,61107.8,25.4617,1,[29000000000495],7.752,30
30000000000598,0,0,19658000000.0,22,506884.69290733,512304.72803116,499557.48975277,-108.98,-243.18,-7.41,65.06,59.88,48.20568,21.692,2.70115,109.82,150.816352,98.11,0.070429,0.052712,0.296,-0.8996,0.3212,0.621853,0.385505,0.710404,0.702203,-0.047292,0.208196,-0.145488,0.967206,-0.672294,0.696953,0.249552,199.22,4,1.0,94605400000000.0,-157222000000000.0,-75481700000000.0,20497.2,3.87474,0,[-1],7.752,30
30000000000599,0,0,16559500000.0,22,507669.75833819,513151.63190548,499311.67180722,-74.73,-284.32,3.64,64.7,50.19,49.72466,13.45021,10.18456,101.67,138.813143,81.59,0.054302,0.051049,-0.9989,-0.04735,0.0009748,0.496457,0.298388,-0.009219,-0.57682,0.816819,0.997829,0.047965,0.045133,-0.065212,0.815462,0.575126,170.69,4,1.0,55121000000000.0,-125621000000000.0,-39591000000000.0,22720.5,4.09859,0,[-1],7.752,30
30000000000600,0,0,17592300000.0,22,484731.63913278,513021.73558403,506058.25466268,174.27,-153.91,-47.21,64.95,26.69,24.95079,8.50713,11.48751,130.32,142.794834,101.06,0.01696,0.019279,0.3603,0.3223,0.8754,0.663449,0.516341,-0.110987,0.950689,0.289608,0.639417,-0.154774,0.753121,0.760807,0.268767,-0.590709,179.2,4,1.0,89839100000000.0,-205727000000000.0,-21119000000000.0,36751.7,13.3852,1,[29000000000544],7.752,30
30000000000601,0,0,17592300000.0,22,518844.07722033,479376.15330403,503226.56448071,-141.71,241.45,-69.66,62.83,29.8,23.76773,11.16381,8.60386,119.65,145.181549,100.31,0.036891,0.039415,-0.001576,-0.8229,0.5682,0.703837,0.290527,0.412315,0.055788,0.909332,0.796706,0.462035,-0.389593,-0.441878,0.885105,0.146057,197.94,4,1.0,88502900000000.0,-194322000000000.0,-29293100000000.0,32150.0,8.57477,0,[-1],7.752,30
30000000000602,0,0,18625100000.0,22,486166.46688718,487143.03282591,512819.15031947,141.21,72.72,18.99,77.48,37.55,35.39178,12.91614,4.26406,112.4,134.528503,85.7,0.068205,0.073751,0.8156,-0.127,0.5645,0.71393,0.424563,0.603777,0.453488,-0.655593,0.51103,0.410999,0.754936,-0.611802,0.79084,-0.016406,111.79,4,1.0,68392200000000.0,-166924000000000.0,-22226100000000.0,26560.1,9.15379,0,[-1],7.752,30
30000000000603,0,0,17592300000.0,22,486214.83600658,517817.27697538,512057.85637316,93.28,-67.05,-323.14,69.2,54.09,52.38114,14.4983,6.98936,99.91,138.340222,69.01,0.040856,0.039739,-0.5186,0.2169,0.827,0.517287,0.421702,0.852335,0.348897,0.38961,-0.171815,-0.516813,0.83868,-0.493968,0.781777,0.380553,148.17,4,1.0,41892400000000.0,-121525000000000.0,-2916930000000.0,20946.7,3.54569,0,[-1],7.752,30
30000000000604,0,0,17592300000.0,22,506176.03009397,501007.73572922,495948.37562604,-135.34,76.8,104.99,69.59,43.6,26.12079,15.95433,4.19447,116.1,137.956926,94.64,0.111094,0.112118,0.7718,0.5287,0.3534,0.578275,0.368743,0.810768,-0.261518,-0.523702,0.490969,0.790979,0.365106,0.318756,-0.553138,0.769697,145.73,4,1.0,78790800000000.0,-164046000000000.0,-2417450000000.0,24194.9,9.46941,0,[-1],7.752,30
30000000000605,0,0,16559500000.0,22,508382.05607041,492517.48038375,466007.57215334,12.61,172.23,265.23,80.55,39.63,29.44103,15.46721,1.92966,103.76,124.401246,96.66,0.02469,0.021648,-0.1811,-0.03858,0.9827,0.291557,0.254754,0.082625,-0.51265,0.854613,-0.14005,0.843062,0.519261,0.986691,0.162592,0.002138,88.42,4,1.0,77357100000000.0,-126608000000000.0,-0.0,20889.3,9.08141,0,[-1],7.752,30
30000000000606,0,0,18625100000.0,22,509260.80097755,489647.74608612,517849.80545441,-177.21,104.87,-250.83,64.78,54.33,48.2978,7.833,14.10469,111.41,147.123218,88.92,0.066325,0.06026,0.2299,0.5363,-0.8122,0.458689,0.423399,0.249875,0.681108,0.688225,0.943884,-0.012803,-0.330028,0.215974,-0.732071,0.646087,191.25,4,1.0,73637900000000.0,-156834000000000.0,-75663000000000.0,37763.4,5.32079,0,[-1],7.752,30
30000000000607,0,0,17592300000.0,22,509996.15472906,504962.00252982,503618.97664912,-202.36,-101.79,-37.24,66.33,30.3,26.89341,8.0268,5.83225,116.95,141.306631,83.8,0.023857,0.027436,0.08969,-0.7254,0.6825,0.731908,0.268518,0.899429,-0.13908,0.414348,-0.011813,0.939938,0.34114,-0.436907,-0.311726,0.843765,168.29,4,1.0,61777100000000.0,-177923000000000.0,-18921800000000.0,33277.7,8.75161,1,[29000000000420],7.752,30
30000000000608,0,0,16559500000.0,22,507811.9635582,483989.93611336,515205.58595657,-216.62,351.61,-203.21,74.58,16.33,16.04227,7.99157,14.2849,136.52,129.286861,101.07,0.015242,0.019025,0.9877,-0.1544,-0.02564,0.737696,0.408493,0.972416,0.120653,0.199625,-0.232566,0.435831,0.869462,-0.017901,0.891905,-0.451869,111.42,4,1.0,84582100000000.0,-192400000000000.0,-12223500000000.0,39623.4,22.8592,1,[29000000000535],7.752,30
30000000000609,0,0,17592300000.0,22,488555.35507202,491487.3957634,520848.85835648,41.3,-98.56,-195.3,70.32,40.0,24.59534,12.17477,3.69982,108.9,137.231801,84.14,0.075458,0.080137,-0.3498,0.2163,-0.9115,0.605671,0.392428,-0.143918,0.977925,0.151492,0.941549,0.182436,-0.2832,0.304586,-0.10188,0.947021,141.19,4,1.0,62265800000000.0,-155683000000000.0,-17604300000000.0,26739.9,7.06232,0,[-1],7.752,30
30000000000610,0,0,18625100000.0,22,496692.71111488,500955.46960831,512493.71051788,58.42,-195.6,-295.02,64.36,24.25,22.35835,3.03193,4.91551,104.64,147.605805,85.73,0.026882,0.028254,0.9709,-0.1778,-0.1602,0.78232,0.454565,0.129497,0.860969,0.491897,0.978891,-0.031893,-0.201879,0.158123,-0.507656,0.846925,195.05,4,1.0,68438200000000.0,-180510000000000.0,-44597800000000.0,58273.5,2.60106,0,[-1],7.752,30
30000000000611,0,0,17592300000.0,22,484835.87696095,495699.87287425,483805.39754424,88.34,385.62,241.95,65.72,53.47,20.16452,17.98932,20.1553,106.42,141.958155,88.39,0.075936,0.074372,-0.5185,0.3253,-0.7908,0.71485,0.310798,0.681938,0.294221,0.669623,-0.587512,0.765662,0.261898,-0.435649,-0.57201,0.694993,173.0,4,1.0,68726100000000.0,-153743000000000.0,-36904600000000.0,26674.7,4.95219,1,[29000000000533],7.752,30
30000000000612,0,0,18625100000.0,22,513853.96718979,474678.06835969,501563.25499217,-139.27,239.8,6.51,65.22,34.5,60.77303,11.78139,9.55261,121.97,146.624947,103.25,0.033147,0.033465,0.947,0.2271,0.2274,0.644222,0.426677,0.801598,-0.404557,0.440197,0.141112,0.843508,0.518248,-0.580971,-0.353309,0.733243,187.4,4,1.0,99280800000000.0,-201316000000000.0,-22121400000000.0,31996.7,8.97024,1,[28000000000465],7.752,30
30000000000613,0,0,16559500000.0,22,484608.04373026,499473.90854359,506715.53909779,113.38,84.76,-12.04,94.3,33.05,32.42686,13.03245,5.17663,104.04,114.97597,71.55,0.07273,0.097259,0.8571,-0.4445,-0.2602,0.542065,0.522219,0.468117,0.771536,-0.430811,0.833603,-0.223796,0.504996,-0.293209,0.595523,0.747918,55.11,4,1.0,42390200000000.0,-140256000000000.0,-830433000000.0,25069.0,12.9353,1,[29000000000551],7.752,30
30000000000614,0,0,18625100000.0,22,498390.44859012,500077.04397043,523480.92446725,38.37,-314.31,-152.64,64.02,50.99,39.40751,24.33262,6.87538,108.18,147.99617,87.59,0.067828,0.059054,-0.3522,-0.1684,-0.9206,0.717938,0.441172,-0.651357,0.757344,-0.04653,-0.373156,-0.266332,0.888719,0.660673,0.596236,0.456084,198.16,4,1.0,71439400000000.0,-148749000000000.0,-29366100000000.0,20003.3,4.02024,0,[-1],7.752,30
30000000000615,0,0,19658000000.0,22,502799.45135117,487826.30016406,520305.99613984,-249.38,168.51,-258.5,69.75,19.2,58.24425,2.51476,14.99316,121.49,145.661376,104.52,0.044865,0.048277,0.5686,-0.7482,-0.342,0.656384,0.482785,0.865067,-0.454608,0.21211,0.331809,0.835634,0.437743,-0.376247,-0.308297,0.873722,161.7,4,1.0,107370000000000.0,-228102000000000.0,-44502100000000.0,65931.2,9.08141,0,[-1],7.752,30
30000000000616,0,0,18625100000.0,22,488079.01373276,480638.50861329,491005.5398941,125.0,201.73,197.1,67.14,13.09,16.6767,5.28487,14.09191,137.56,144.514645,105.46,0.07245,0.083484,-0.8436,0.09197,-0.529,0.620296,0.365819,-0.063117,0.894681,0.442224,0.990286,0.111153,-0.083537,0.123893,-0.432656,0.893006,171.79,4,1.0,103579000000000.0,-232697000000000.0,-34579000000000.0,48024.5,15.7632,1,[29000000000537],7.752,30
30000000000617,0,0,17592300000.0,22,513867.06034342,491552.96881994,501366.29243692,-360.65,134.82,6.1,64.83,24.56,24.39717,8.16289,2.39554,117.67,142.924171,87.4,0.0736,0.080222,-0.03339,-0.4998,0.8655,0.698185,0.356349,0.396302,-0.56159,0.726334,0.915816,0.297806,-0.269429,-0.064998,0.771964,0.632335,180.18,4,1.0,67184400000000.0,-173920000000000.0,-29406700000000.0,33089.5,8.53373,1,[29000000000515],7.752,30
30000000000618,0,0,17592300000.0,22,512315.24546941,489277.6787281,481525.24232864,-116.06,246.8,217.17,63.23,13.73,13.72519,9.26843,2.46377,128.51,144.72582,73.75,0.070109,0.082667,0.09826,0.2487,-0.9636,0.582204,0.426556,-0.151418,0.928894,0.337978,-0.556887,-0.362658,0.747232,0.81667,-0.07507,0.572202,194.25,4,1.0,47837500000000.0,-175914000000000.0,-31793800000000.0,33829.0,11.9713,0,[-1],7.752,30
30000000000619,0,0,17592300000.0,22,489001.35606527,501122.29798521,511221.1065633,68.1,-115.9,-287.34,65.74,31.16,60.21423,10.04986,4.11962,110.27,141.932236,82.54,0.048001,0.048707,0.5669,-0.8044,0.1778,0.654978,0.378938,0.658898,0.552257,-0.51075,-0.586388,0.802374,0.111106,0.471172,0.22629,0.85252,172.81,4,1.0,59929600000000.0,-151154000000000.0,-17504700000000.0,27287.0,6.25946,0,[-1],7.752,30
30000000000620,0,0,17592300000.0,22,498743.15879963,504021.58498764,492861.45854879,59.87,-22.22,248.94,63.16,40.87,30.13379,8.70383,6.45393,116.82,144.804809,89.25,0.028824,0.030479,-0.7115,-0.5798,0.397,0.787536,0.651617,0.10013,0.322588,0.941228,0.974726,0.158072,-0.15787,-0.199709,0.933247,-0.298607,194.88,4,1.0,70063800000000.0,-173179000000000.0,-1281210000000.0,30933.1,7.70774,1,[29000000000483],7.752,30
30000000000621,0,0,18625100000.0,22,514692.22704569,479235.90739568,493399.67767398,-102.32,348.62,253.03,75.61,15.64,14.88047,8.32487,15.2523,139.53,136.181858,100.97,0.101321,0.121567,-0.8774,0.138,0.4595,0.640396,0.514917,-0.141102,0.966115,-0.216131,0.989986,0.13678,-0.034903,0.004158,0.218892,0.97574,120.29,4,1.0,94933800000000.0,-219245000000000.0,-22955300000000.0,40851.9,20.5968,0,[-1],7.752,30
30000000000622,0,0,16323200000.0,21,489750.87295879,500340.88980068,508865.69781737,107.78,-74.66,-173.18,64.08,13.49,48.03095,7.59167,11.15847,140.28,138.477507,100.28,0.030702,0.0411,0.7986,0.452,-0.3974,0.792988,0.517492,-0.200927,0.957203,0.208304,0.637386,-0.033729,0.769806,0.743886,0.287445,-0.603331,173.14,4,1.0,82067300000000.0,-222300000000000.0,-13524300000000.0,43781.2,19.7895,0,[-1],7.752,30
30000000000623,0,0,16323200000.0,21,483664.27090433,501008.62979889,507305.17837736,138.53,-74.61,-107.19,61.45,19.36,34.46999,7.52286,7.75145,114.41,141.41352,95.34,0.036017,0.039976,-0.9927,0.07823,-0.09228,0.633309,0.441669,-0.217035,0.926549,0.307252,-0.360819,-0.368608,0.856701,0.907031,0.075072,0.414318,196.36,4,1.0,74184200000000.0,-174721000000000.0,-21671900000000.0,36033.8,7.82041,0,[-1],7.752,30
30000000000624,0,0,17356000000.0,21,490436.92304538,484692.93346772,508248.01279948,151.17,172.12,97.74,67.6,31.35,14.06008,8.74962,13.57583,124.17,139.023934,102.6,0.042442,0.047516,0.5354,-0.8173,0.213,0.515627,0.363571,0.63253,0.769403,-0.089017,0.471682,-0.29149,0.832196,0.614347,-0.568377,-0.54729,156.8,4,1.0,91347000000000.0,-196462000000000.0,-15371000000000.0,35837.8,12.2653,1,[29000000000456],7.752,30
30000000000625,0,0,16323200000.0,21,507061.35162285,498908.79009451,490137.82718352,-141.35,52.93,270.93,62.94,31.93,31.92865,14.48511,10.73442,110.2,139.725683,90.2,0.039751,0.041071,-0.3887,0.1831,0.903,0.850377,0.646253,0.590552,-0.458344,-0.664206,0.389371,-0.559082,0.731995,0.706851,0.690904,0.151701,182.71,4,1.0,66409900000000.0,-151461000000000.0,-28075300000000.0,29821.9,6.82803,0,[-1],7.752,30
30000000000626,0,0,17356000000.0,21,495533.13638483,497144.69058173,481585.71336951,21.88,103.22,223.94,65.37,37.63,34.92662,13.54703,9.64467,115.39,141.375433,92.51,0.041865,0.044842,-0.5632,0.724,-0.3984,0.566884,0.446399,0.147431,0.982137,-0.116919,0.789374,-0.045613,0.612216,-0.595947,0.182553,0.781998,173.41,4,1.0,74268400000000.0,-173766000000000.0,-10505200000000.0,28318.7,8.17707,0,[-1],7.752,30
30000000000627,0,0,17356000000.0,21,485862.96183722,486796.0924194,506070.86647125,119.64,181.2,129.15,64.93,52.23,33.3301,13.72573,5.04277,105.27,141.858816,87.28,0.117087,0.113286,-0.01247,0.9812,-0.1923,0.782893,0.308079,-0.450199,-0.210527,0.867755,-0.579552,0.808195,-0.1046,0.679294,0.55,0.48586,176.99,4,1.0,66100900000000.0,-147843000000000.0,-25869300000000.0,24897.8,4.58434,0,[-1],7.752,30
30000000000628,0,0,18388900000.0,21,492030.0749632,498615.09983356,493812.1850674,67.59,100.19,160.61,66.98,31.96,17.58635,8.03387,11.10403,111.41,143.768709,105.09,0.120177,0.119755,0.2517,-0.522,0.8149,0.904577,0.52558,-0.386574,0.839621,-0.381571,0.113879,0.454026,0.883681,0.915201,0.298155,-0.27113,170.84,4,1.0,101533000000000.0,-195888000000000.0,-31364600000000.0,40004.4,6.16469,1,[29000000000543],7.752,30
30000000000629,0,0,16323200000.0,21,490346.07211749,479876.86196963,493054.20517921,91.18,198.74,175.04,70.71,35.28,30.1214,15.565,5.6965,108.39,131.831343,70.89,0.072391,0.085907,-0.5405,-0.7284,-0.421,0.814504,0.369126,0.230681,0.755829,0.612788,-0.172294,-0.588093,0.790229,0.957654,-0.287871,-0.005437,128.89,4,1.0,41009900000000.0,-140888000000000.0,-7134030000000.0,24567.9,8.47703,0,[-1],7.752,30
30000000000630,0,0,16323200000.0,21,496209.56306656,492696.49758935,495479.99103864,60.91,244.18,136.99,61.58,39.24,20.38766,14.9918,6.59817,105.35,141.260351,92.98,0.012192,0.011361,0.7268,0.666,0.168,0.347378,0.233338,-0.242317,0.766878,-0.59429,-0.053818,0.600978,0.797452,0.968703,0.22522,-0.104356,195.09,4,1.0,70556300000000.0,-141254000000000.0,-19482400000000.0,24436.0,4.76416,0,[-1],7.752,30
30000000000631,0,0,17356000000.0,21,487683.01946776,507094.00006703,491744.29050514,76.24,-119.85,41.78,71.76,20.58,20.0125,11.19641,8.64066,123.4,134.937225,94.43,0.037999,0.042363,0.4447,0.3408,0.8283,0.655304,0.343087,-0.668285,0.733013,-0.12683,0.644183,0.655497,0.394146,-0.372051,-0.181701,0.910254,131.1,4,1.0,77388500000000.0,-175578000000000.0,-17504000000000.0,31296.1,13.4942,1,[29000000000573],7.752,30
30000000000632,0,0,16323200000.0,21,502086.44755185,504655.50646186,500848.68259728,-86.69,-76.31,87.74,63.32,59.03,57.36475,16.12282,18.0703,97.98,139.30883,85.63,0.087582,0.070674,-0.7984,0.3134,-0.5142,0.798375,0.503958,0.799527,0.263309,-0.539838,0.457342,0.315742,0.831352,-0.389352,0.911578,-0.132022,179.47,4,1.0,59848500000000.0,-111417000000000.0,-64207200000000.0,20108.6,-1.0,0,[-1],7.752,30
30000000000633,0,0,17356000000.0,21,519413.92421722,494351.311028,491984.40760374,-284.09,210.39,278.15,63.32,47.08,23.66307,15.87715,6.26311,105.32,143.646759,84.8,0.082709,0.076038,0.9776,-0.09429,-0.1879,0.655838,0.241052,0.022257,0.720311,0.693294,-0.117935,-0.686732,0.71728,0.992772,-0.097728,0.069666,190.81,4,1.0,62406200000000.0,-138078000000000.0,-40699100000000.0,21812.4,4.1359,1,[29000000000578],7.752,30
30000000000634,0,0,17356000000.0,21,510755.68369457,500944.20569284,509439.25976753,-176.26,96.7,-148.39,68.79,19.98,10.55909,8.89891,7.62916,139.31,137.819992,110.4,0.068378,0.086413,-0.886,0.3619,-0.2897,0.692488,0.327479,0.008664,0.69189,0.721951,0.245462,0.698416,-0.672282,0.969367,-0.183037,0.163782,148.83,4,1.0,105768000000000.0,-237393000000000.0,-27237900000000.0,41662.8,19.6328,0,[-1],7.752,30
30000000000635,0,0,16323200000.0,21,504810.02132098,487867.09407965,505794.74171003,-130.38,261.97,118.65,66.93,39.56,38.4072,12.85519,11.1742,109.51,135.500693,86.79,0.030846,0.033107,-0.4722,-0.8403,0.2664,0.74159,0.601874,0.883085,0.450969,0.129566,-0.037808,-0.206847,0.977643,-0.467687,0.86824,0.165613,151.97,4,1.0,61475100000000.0,-147785000000000.0,-9425390000000.0,26229.2,7.77863,1,[29000000000526],7.752,30
30000000000636,0,0,17356000000.0,21,501115.09182236,503582.20393007,502263.17481561,-106.62,-48.96,44.64,66.96,47.87,45.10656,19.46681,1.87456,106.21,139.686511,81.38,0.058867,0.058489,0.3228,0.8424,-0.4315,0.624425,0.484269,0.441719,-0.534146,0.720814,0.87784,0.091514,-0.47013,0.185153,0.840425,0.509318,161.34,4,1.0,57474700000000.0,-141054000000000.0,-9808190000000.0,22204.7,5.46778,0,[-1],7.752,30
30000000000637,0,0,17356000000.0,21,507973.29843044,516277.15229988,513230.15391827,-56.05,-119.72,-101.88,70.73,49.79,23.78468,17.55501,6.17506,108.65,135.91732,90.9,0.082649,0.083128,0.08289,-0.9342,0.347,0.454435,0.312558,0.525944,0.278043,0.803788,-0.637664,0.754286,0.156325,0.562821,0.594765,-0.57401,136.92,4,1.0,71697300000000.0,-152787000000000.0,-10494300000000.0,23510.0,7.34735,1,[29000000000541],7.752,30
30000000000638,0,0,18388900000.0,21,508024.20292582,495646.55550889,502335.9315736,-190.45,170.44,49.75,63.61,21.29,18.72434,10.54799,9.97693,126.38,147.518061,99.89,0.041283,0.046511,-0.6732,-0.7219,0.1602,0.667468,0.508647,-0.06111,0.981659,0.180584,0.85107,-0.043278,0.523266,-0.521484,-0.185667,0.832816,199.38,4,1.0,91743700000000.0,-218727000000000.0,-31688100000000.0,39593.4,10.2663,1,[29000000000527],7.752,30
30000000000639,0,0,17356000000.0,21,486153.39398384,491013.87709379,496258.21597874,170.59,301.88,236.58,53.99,31.29,53.97766,16.15974,9.51419,119.19,155.570117,97.79,0.123367,0.119312,-0.4529,-0.8259,-0.3358,0.922808,0.410709,0.533441,0.838898,-0.108127,0.598221,-0.283808,0.74939,0.597974,-0.464439,-0.653241,307.88,4,1.0,82981800000000.0,-181206000000000.0,-56210100000000.0,29601.7,5.74386,1,[29000000000516],7.752,30
30000000000640,0,0,18388900000.0,21,508765.01628331,495975.38581916,493971.10513278,-85.44,136.72,114.36,63.84,11.87,21.08609,5.42922,6.77782,119.68,147.254664,97.74,0.041852,0.044195,0.3529,-0.0295,0.9352,0.911601,0.403969,0.764576,-0.52426,0.374932,-0.486914,-0.088679,0.868936,0.4223,0.846928,0.323072,197.25,4,1.0,87827800000000.0,-198987000000000.0,-29844800000000.0,42929.6,8.00546,1,[29000000000574],7.752,30
30000000000641,0,0,18388900000.0,21,494727.68556687,497363.33374054,481147.13353495,94.66,-16.81,335.19,72.64,33.0,29.1156,6.5297,9.29186,121.02,138.046766,100.19,0.021672,0.0241,0.4501,-0.8925,0.02877,0.801881,0.603669,0.845362,0.375272,0.380177,-0.246081,0.905244,-0.346379,-0.474139,0.199261,0.857606,133.9,4,1.0,92295000000000.0,-200635000000000.0,-7265520000000.0,37876.2,11.3438,1,[29000000000510],7.752,30
30000000000642,0,0,17356000000.0,21,497838.45032964,491540.49158096,493948.81938185,-5.92,258.07,377.9,65.22,22.19,18.6965,6.65404,11.96835,123.77,141.537704,98.55,0.123873,0.128882,-0.7831,0.5399,0.3086,0.966894,0.384846,-0.387816,-0.464039,0.796409,-0.650526,0.749916,0.120172,0.653004,0.471481,0.592699,174.6,4,1.0,84288400000000.0,-178383000000000.0,-23336700000000.0,36510.1,11.2236,1,[29000000000545],7.752,30
30000000000643,0,0,17356000000.0,21,522728.49877675,501174.41813151,498183.3477815,-284.87,26.16,176.64,64.42,23.9,23.60236,10.74009,7.21567,117.7,142.415138,91.7,0.065986,0.070109,0.924,-0.1923,0.3304,0.765707,0.564909,-0.396692,0.565084,0.723406,0.390673,0.817062,-0.42401,0.830668,-0.114414,0.544885,181.2,4,1.0,72971900000000.0,-172319000000000.0,-44653500000000.0,30730.0,8.6949,1,[29000000000580],7.752,30
