ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
34000000001147,0,0,20927100000.0,23,486368.40546832,506123.18866393,499800.47695777,244.55,-153.12,-51.45,69.24,28.85,24.18581,16.6089,17.58269,112.17,150.185443,91.7,0.068408,0.072309,0.6712,0.5699,-0.474,0.618896,0.366168,-0.298406,0.626742,0.719825,-0.929456,-0.019393,-0.368424,0.216947,0.778986,-0.588316,175.83,4,1.0,87995200000000.0,-209702000000000.0,-33177700000000.0,30165.2,6.28184,0,[-1],7.009,34
34000000001148,0,0,18861400000.0,23,480149.0860326,491582.01260226,502115.1304245,121.43,223.7,99.61,71.08,22.12,44.03946,9.35559,4.63487,120.13,135.195734,94.01,0.074611,0.085043,-0.7281,-0.4708,-0.4982,0.940005,0.496464,0.789341,0.271167,-0.550826,0.45114,0.352354,0.819951,-0.41643,0.89572,-0.155793,146.43,4,1.0,83348700000000.0,-195324000000000.0,-28538500000000.0,37248.3,12.0056,1,[32000000001035],7.009,34
34000000001149,0,0,17828600000.0,23,516345.11526893,486136.06305683,507893.22923211,-301.39,157.04,-110.7,63.14,42.64,19.1991,9.2605,16.33517,104.61,139.46131,87.82,0.089697,0.089335,0.4274,0.4539,0.7819,0.664923,0.299069,0.865516,-0.461169,0.195461,-0.350711,-0.279365,0.893844,0.357608,0.842187,0.403531,197.47,4,1.0,68742600000000.0,-154733000000000.0,-46936300000000.0,26371.5,4.97607,0,[-1],7.009,34
34000000001150,0,0,18861400000.0,23,483685.4133755,492765.88484645,516561.27162278,78.98,-46.19,-146.61,74.82,42.55,41.22388,12.77837,5.32005,105.06,131.776395,93.5,0.038985,0.037244,-0.9672,-0.0695,0.2443,0.583271,0.53991,-0.429079,-0.55261,0.714502,0.501078,0.512525,0.697308,0.75154,-0.657221,-0.056987,125.57,4,1.0,82450300000000.0,-157182000000000.0,-40503300000000.0,24316.7,7.24289,1,[33000000001103],7.009,34
34000000001151,0,0,17828600000.0,23,512190.34567475,492398.83199334,499930.88282645,-293.7,258.45,66.1,48.54,37.29,35.83149,7.13047,6.83106,121.89,164.731884,91.06,0.05238,0.057348,0.6276,0.6134,0.4794,0.685827,0.403559,0.947404,-0.122627,-0.295615,0.281178,-0.122236,0.951839,0.152856,0.984896,0.081327,434.62,4,1.0,73918500000000.0,-209084000000000.0,-48335400000000.0,41037.9,5.75356,1,[33000000000923],7.009,34
34000000001152,0,0,17828600000.0,23,498729.7449261,498742.50032008,509506.67634606,43.52,-58.55,-204.39,78.56,31.32,24.14169,7.70696,6.73805,124.56,125.027764,95.84,0.03046,0.038217,0.757,0.09187,0.6469,0.892553,0.621559,0.225489,0.631848,0.741568,-0.820451,0.533624,-0.205195,0.525371,0.562151,-0.638727,102.52,4,1.0,81884300000000.0,-191567000000000.0,-11667000000000.0,34023.5,18.6434,1,[33000000001149],7.009,34
34000000001153,0,0,18861400000.0,23,486560.02374796,489641.12080061,500742.46755013,208.33,279.65,41.58,82.51,19.64,59.78119,9.96633,13.86956,100.72,125.486118,87.16,0.010955,0.012781,0.4371,0.1182,-0.8916,0.411302,0.329401,0.676372,-0.497577,-0.543082,0.698158,0.668062,0.257425,0.234724,-0.553272,0.799246,93.64,4,1.0,71649300000000.0,-172725000000000.0,-17978200000000.0,31353.0,7.50479,1,[32000000001097],7.009,34
34000000001154,0,0,18861400000.0,23,484501.94478035,498099.93863106,495498.51417542,328.73,144.33,134.24,65.58,35.59,31.5589,4.78371,4.8831,104.73,140.757057,86.12,0.037364,0.03829,0.2396,-0.9107,-0.3366,0.978549,0.432537,0.839626,0.066882,0.539032,-0.396131,0.754386,0.523433,0.37163,0.653015,-0.659896,186.5,4,1.0,69938500000000.0,-168049000000000.0,-26014300000000.0,37977.8,4.67985,1,[33000000001244],7.009,34
34000000001155,0,0,17828600000.0,23,513224.46648891,480067.50757878,493913.54735081,-39.79,250.23,216.11,70.21,40.92,56.58428,8.20363,3.7815,108.05,132.260547,83.45,0.033242,0.035393,0.3553,0.5466,0.7583,0.669475,0.451843,0.251958,-0.073363,0.964953,0.329541,0.944033,-0.014274,0.909901,-0.321588,-0.262033,143.67,4,1.0,62074600000000.0,-150456000000000.0,-5847360000000.0,28571.7,8.21587,1,[33000000001047],7.009,34
34000000001156,0,0,17828600000.0,23,510996.50632767,508959.44947288,497314.74689075,-223.78,-53.94,103.23,106.89,34.11,28.57574,14.4498,15.36287,116.97,107.189391,84.78,0.040743,0.057984,0.5783,-0.8147,-0.04249,0.423792,0.329054,0.669109,0.354663,0.653076,-0.506665,-0.425183,0.750006,-0.543676,0.832726,0.104798,40.71,4,1.0,64070200000000.0,-167791000000000.0,-0.0,26581.7,25.5379,1,[33000000001087],7.009,34
34000000001157,0,0,19894300000.0,23,483291.5832599,490166.8181022,507153.72761091,140.48,170.49,62.95,65.91,59.92,53.58091,16.58895,11.20166,106.3,144.192447,85.81,0.046512,0.040673,-0.1892,-0.6598,-0.7272,0.689951,0.578065,0.752328,-0.080365,-0.653869,0.154942,0.986275,0.057053,0.640309,-0.144234,0.754454,193.74,4,1.0,73247500000000.0,-152322000000000.0,-51196800000000.0,21324.1,4.34035,1,[33000000001242],7.009,34
34000000001158,0,0,17828600000.0,23,521458.29796791,483330.99213513,501750.1197078,-274.95,71.62,-36.41,73.67,41.63,36.42196,8.27497,3.83683,109.84,129.113913,84.59,0.047907,0.050967,-0.6198,-0.5127,-0.5942,0.801632,0.397259,0.579923,0.373606,0.723953,-0.788677,0.480155,0.383979,0.204152,0.793643,-0.573108,124.34,4,1.0,63791000000000.0,-147886000000000.0,-14580900000000.0,28884.4,9.94621,1,[32000000001094],7.009,34
34000000001159,34000000000018,0,15763000000.0,23,505486.05620861,501441.4091905,508869.28041776,-14.17,-48.02,-335.93,60.75,8.61,35.75717,1.87868,11.38034,134.43,158.73382,105.23,0.068877,0.103802,-0.8953,-0.4446,0.02789,0.733619,0.444812,0.253415,-0.059412,0.965532,0.904535,-0.339273,-0.258282,0.342923,0.93881,-0.032236,196.07,4,1.0,87277500000000.0,-247257000000000.0,-43365800000000.0,83908.3,19.2716,0,[-1],7.009,34
34000000001160,0,0,19894300000.0,23,480182.53002411,514523.44961655,486804.76729686,19.14,35.78,89.26,65.38,58.64,42.68772,9.47723,3.00963,103.92,144.772029,93.26,0.112029,0.082959,-0.1071,0.3594,0.927,0.482806,0.374373,0.365684,0.636843,-0.678753,0.564549,0.428022,0.705749,0.739973,-0.64127,-0.203009,198.46,4,1.0,86508100000000.0,-143669000000000.0,-59307800000000.0,24717.3,3.28379,0,[-1],7.009,34
34000000001161,0,0,18861400000.0,23,505298.92104013,509614.17811257,514596.95611681,51.91,-148.93,-240.36,78.6,48.8,43.58261,10.33765,20.07635,105.77,128.56787,86.3,0.046906,0.049857,-0.7995,-0.2565,0.5431,0.920595,0.416238,0.487892,0.791061,0.369031,-0.460345,-0.126018,0.87875,0.74165,-0.598617,0.302677,108.31,4,1.0,70241800000000.0,-158299000000000.0,-9159810000000.0,31006.0,8.5024,1,[33000000000979],7.009,34
34000000001162,0,0,19894300000.0,23,500932.02292919,509688.398242,499144.76275444,-5.24,-263.94,-208.29,69.26,33.84,33.8374,6.19368,4.35847,134.15,140.659416,116.76,0.085165,0.098342,0.5767,0.8139,0.07074,0.676165,0.42896,-0.39379,-0.247838,0.885159,0.568356,0.691174,0.446375,-0.722427,0.678863,-0.131317,166.94,4,1.0,135604000000000.0,-266811000000000.0,-2598550000000.0,40785.4,15.8766,1,[33000000001048],7.009,34
34000000001163,0,0,19894300000.0,23,511681.1208427,500651.13976598,491682.59091675,-183.05,4.27,178.01,73.46,12.72,12.72132,6.45606,9.31011,127.68,136.581181,102.63,0.049266,0.058405,-0.206,-0.9478,0.2434,0.641497,0.447635,-0.620587,0.597861,-0.50738,0.614199,0.772873,0.159459,0.487475,-0.212674,-0.84684,139.93,4,1.0,104771000000000.0,-235161000000000.0,-15243000000000.0,43348.5,14.7119,1,[32000000001004],7.009,34
34000000001164,0,0,17828600000.0,23,505931.90926772,504492.29203738,470657.59163636,-53.64,16.69,338.11,63.22,18.48,54.81964,6.66432,13.14812,123.9,152.210099,105.14,0.121769,0.135345,0.2222,-0.7282,0.6483,0.687794,0.50711,0.237429,-0.297536,0.924716,-0.20632,0.914772,0.347311,0.949242,0.273249,-0.155806,196.73,4,1.0,98536900000000.0,-205500000000000.0,-56187900000000.0,42426.0,12.028,0,[-1],7.009,34
34000000001165,0,0,17828600000.0,23,502154.23769421,488973.21853373,509960.09508769,-201.58,192.11,-99.55,83.8,22.39,45.42843,4.97626,1.2518,127.31,121.054704,101.43,0.0197,0.027556,0.4864,0.7933,0.3662,0.746415,0.348545,0.153236,0.967192,-0.20263,-0.034605,0.210178,0.977051,0.987584,-0.142707,0.065676,84.46,4,1.0,91707900000000.0,-219502000000000.0,-367221000000.0,43979.3,22.542,1,[33000000000982],7.009,34
34000000001166,0,0,19894300000.0,23,506628.20385053,486716.2074034,511290.29118098,-240.64,238.13,-100.07,70.41,27.74,26.01501,11.15122,5.42906,113.09,139.504998,91.55,0.05921,0.062058,0.3322,-0.6017,0.7264,0.539406,0.442515,-0.567943,-0.063955,0.820579,0.817287,0.074131,0.571442,-0.097377,0.995196,0.010167,158.89,4,1.0,83369300000000.0,-189699000000000.0,-34870600000000.0,28482.1,7.901,1,[33000000001189],7.009,34
34000000001167,0,0,18861400000.0,23,500637.94056575,489405.94792366,518509.27273432,-212.87,-88.14,-237.68,70.72,21.29,20.84043,4.65521,9.90081,123.99,135.542989,94.74,0.06273,0.071727,-0.1372,0.7273,-0.6724,0.683415,0.58059,0.448771,0.889435,0.086663,0.861309,-0.456344,0.223376,-0.238226,0.025601,0.970872,148.71,4,1.0,84647200000000.0,-197909000000000.0,-39856400000000.0,42468.1,13.5136,1,[33000000001178],7.009,34
34000000001168,0,0,18861400000.0,23,487039.23303148,504733.95637844,487486.39096384,57.56,-41.38,198.36,72.59,59.01,59.00971,16.97648,4.75979,100.65,133.789117,79.03,0.047162,0.045574,0.289,0.8442,0.4515,0.685405,0.570301,-0.502016,0.553984,0.664139,-0.160008,-0.814153,0.558169,0.849928,0.173942,0.49736,137.53,4,1.0,58895600000000.0,-137710000000000.0,-31755100000000.0,21519.4,5.08053,1,[33000000001207],7.009,34
34000000001169,0,0,18861400000.0,23,505657.66493479,511864.47143555,494819.48018074,9.11,-312.72,151.9,67.06,39.7,36.49435,8.56411,8.95467,109.36,139.187903,88.35,0.026337,0.029246,-0.1439,0.5924,0.7927,0.54934,0.420947,0.143212,0.771869,-0.619442,-0.77214,0.47867,0.417942,0.619104,0.418441,0.664543,174.37,4,1.0,73615000000000.0,-186254000000000.0,-15607100000000.0,34614.7,6.68402,1,[33000000001084],7.009,34
34000000001170,0,0,20927100000.0,23,511201.99263096,494777.8955102,475671.70578986,-185.75,26.62,385.93,66.62,48.88,40.18082,8.8372,6.48421,111.62,147.093658,95.28,0.035814,0.031841,-0.6672,0.738,0.1007,0.646942,0.449403,-0.28964,-0.001199,0.957135,-0.338406,0.935539,-0.101234,0.895316,0.353222,0.271375,197.32,4,1.0,94991700000000.0,-184469000000000.0,-25775800000000.0,29235.3,5.39466,0,[-1],7.009,34
34000000001171,0,0,16795800000.0,23,497506.7629264,491675.83080438,494458.75332906,251.31,329.47,223.39,58.97,17.28,55.75976,11.41935,11.83175,109.54,148.523587,86.28,0.116975,0.121279,0.1414,-0.9867,0.08034,0.490588,0.292768,0.649949,0.501531,-0.570994,-0.73025,0.620227,-0.286452,0.210481,0.603147,0.769358,228.39,4,1.0,62509800000000.0,-151066000000000.0,-40054500000000.0,27696.6,6.50569,0,[-1],7.009,34
34000000001172,0,0,19894300000.0,23,499684.21033451,495031.23334476,505326.22848238,135.95,185.58,-7.63,71.99,23.26,22.20014,4.34037,7.77162,123.49,137.974762,96.85,0.056164,0.068388,0.27,0.7119,-0.6483,0.827972,0.55089,0.286952,0.862931,0.415943,0.952177,-0.304512,-0.025138,-0.104967,-0.403264,0.909043,148.72,4,1.0,93297000000000.0,-233678000000000.0,-26839500000000.0,45384.0,12.3727,1,[33000000001121],7.009,34
34000000001173,0,0,18861400000.0,23,509468.89932339,495094.21793314,521711.43660179,-59.9,-109.35,-234.56,65.67,57.75,41.51194,15.81726,3.77138,102.43,140.65477,74.69,0.077161,0.069438,-0.2727,-0.5286,0.8038,0.723175,0.37773,0.832659,-0.531258,0.156345,0.322877,0.695091,0.642339,-0.449922,-0.484369,0.750305,185.69,4,1.0,52607400000000.0,-128155000000000.0,-21925600000000.0,18530.2,3.87922,0,[-1],7.009,34
34000000001174,0,0,18861400000.0,23,505962.20869767,490113.91558145,487631.4307514,-168.98,314.63,223.59,85.85,25.97,15.99318,6.01944,11.48256,130.48,123.02184,99.71,0.028496,0.039112,0.8505,-0.3669,-0.377,0.568137,0.493722,0.901372,-0.395098,-0.177274,0.349623,0.422409,0.836262,0.255523,0.815762,-0.518883,83.13,4,1.0,93754500000000.0,-228197000000000.0,-6963150000000.0,41496.0,23.2069,1,[33000000001081],7.009,34
34000000001175,0,0,17828600000.0,23,502768.93377304,501425.30458314,509723.43342645,7.83,-115.4,-389.06,74.17,23.29,35.54969,9.64901,6.84405,115.57,128.675557,86.87,0.065017,0.077583,0.3991,-0.84,-0.3675,0.400959,0.310278,0.757364,0.595551,-0.267804,-0.530766,0.800347,0.278805,0.380379,-0.069016,0.922252,121.83,4,1.0,67270500000000.0,-172352000000000.0,-31689800000000.0,32893.1,12.5518,1,[32000000001023],7.009,34
34000000001176,0,0,17828600000.0,23,491195.78003883,500163.84720802,494154.06882763,123.3,-29.3,27.1,66.82,54.21,50.00905,12.87096,10.35226,100.35,135.572659,87.2,0.05013,0.049196,0.3507,0.9241,-0.1515,0.495198,0.405401,0.775581,-0.391545,-0.495144,0.486297,-0.129516,0.864141,0.402479,0.910998,-0.089957,166.65,4,1.0,67778400000000.0,-146677000000000.0,-47801000000000.0,25171.2,4.49181,0,[-1],7.009,34
34000000001177,0,0,17828600000.0,23,501741.21444042,499139.79264406,516899.17078385,-28.63,-103.86,-247.68,71.68,54.73,54.40109,9.55655,3.11915,99.88,130.892035,63.34,0.035309,0.038705,-0.7981,-0.5504,0.245,0.5884,0.305809,0.134494,0.792364,0.595039,0.366824,-0.597646,0.712924,0.920517,0.12239,-0.371037,134.98,4,1.0,35760200000000.0,-127520000000000.0,-29631100000000.0,25463.1,5.59687,0,[-1],7.009,34
34000000001178,0,0,19894300000.0,23,495936.25749861,482480.58472361,472783.51017407,-2.53,150.94,314.82,66.24,62.22,33.29194,15.01177,6.2641,102.42,143.837076,88.29,0.061736,0.04923,-0.7637,0.2931,-0.5753,0.414453,0.359624,-0.276368,0.747842,0.603616,0.844136,0.489131,-0.219511,0.459407,-0.448868,0.766461,190.89,4,1.0,77544400000000.0,-142977000000000.0,-119093000000000.0,20600.6,2.8846,0,[-1],7.009,34
34000000001179,0,0,16795800000.0,23,493981.96660555,496757.37894498,467858.70652932,-23.37,106.66,373.98,64.89,14.53,33.43014,9.46466,20.02714,103.47,139.209145,99.02,0.055259,0.054175,-0.501,0.5816,0.6409,0.736767,0.367425,-0.22408,0.783022,0.580228,-0.094539,-0.610024,0.786723,0.969975,0.121435,0.21072,171.44,4,1.0,82342800000000.0,-154304000000000.0,-36414800000000.0,30855.0,6.1632,1,[33000000000680],7.009,34
34000000001180,0,0,18861400000.0,23,508000.25463104,512319.56940431,493813.19834636,-191.32,-210.35,35.43,67.76,55.91,42.99337,8.95387,8.53723,103.4,138.472096,99.44,0.173837,0.137005,-0.9275,-0.2776,0.2505,0.820932,0.395323,0.054633,0.865785,-0.497425,0.23231,0.473478,0.849618,0.971106,-0.161974,-0.175262,169.06,4,1.0,93253100000000.0,-149413000000000.0,-82556200000000.0,25542.0,4.81191,0,[-1],7.009,34
34000000001181,0,0,20927100000.0,23,485084.11149184,517534.7228845,510227.35238075,110.33,-31.99,-279.94,68.21,14.65,14.64783,9.03899,10.89985,124.4,145.377378,105.83,0.047977,0.045293,-0.8434,-0.5195,0.1375,0.575489,0.504644,0.924903,0.347482,0.154307,-0.248616,0.245688,0.936925,-0.287653,0.904928,-0.313627,183.9,4,1.0,117189000000000.0,-215736000000000.0,-88056300000000.0,36274.4,10.2126,0,[-1],7.009,34
34000000001182,0,0,17828600000.0,23,481239.36590395,510807.018531,491262.29317565,229.58,7.07,-41.1,72.9,25.74,29.47248,13.6094,3.88089,124.43,129.796775,97.98,0.059328,0.072281,-0.7306,-0.3936,-0.5579,0.768511,0.614763,0.6408,-0.597944,0.481496,0.767529,0.485451,-0.418612,0.016564,0.637809,0.770017,128.34,4,1.0,85577900000000.0,-197036000000000.0,-346515000000.0,28606.5,16.1863,1,[32000000000918],7.009,34
34000000001183,0,0,18861400000.0,23,502590.64711057,501415.23893063,523763.17060911,-82.66,-194.8,-281.28,65.25,36.61,23.75655,13.88026,9.06729,111.92,141.10979,83.6,0.042134,0.046461,0.273,0.9359,0.2224,0.576949,0.465831,-0.553915,-0.422527,0.71739,0.824774,-0.160811,0.542114,-0.113693,0.89197,0.437565,189.32,4,1.0,65914100000000.0,-180080000000000.0,-26059300000000.0,28088.4,7.04217,1,[33000000000759],7.009,34
34000000001184,0,0,17828600000.0,23,490029.29404378,494645.11685073,496563.07511032,92.07,259.54,178.14,79.28,30.09,29.67179,12.10004,8.45225,117.41,124.464967,85.48,0.015711,0.019513,-0.2946,-0.7737,0.5609,0.768819,0.510333,0.528942,-0.149601,0.835368,0.598573,0.763556,-0.242266,-0.601607,0.628173,0.493424,99.78,4,1.0,65134800000000.0,-171650000000000.0,-2082110000000.0,28762.1,15.2312,1,[33000000001061],7.009,34
34000000001185,0,0,18861400000.0,23,494152.30937302,502755.57488203,496690.2192682,43.19,-82.68,165.99,65.59,29.81,56.17835,9.80579,5.89786,116.79,140.737757,92.31,0.029144,0.030864,-0.9946,0.1013,-0.02038,0.797709,0.346804,0.804172,-0.571984,0.161683,-0.429732,-0.371544,0.822973,0.410655,0.731292,0.544586,186.35,4,1.0,80367600000000.0,-185116000000000.0,-24717300000000.0,28180.2,8.86577,1,[33000000001212],7.009,34
34000000001186,0,0,19894300000.0,23,502220.47045827,505905.76604009,495255.74781001,5.72,58.54,203.49,65.9,40.26,25.71859,5.43243,8.01404,115.58,144.205118,100.23,0.099104,0.106319,-0.1756,0.2513,0.9518,0.635181,0.416685,0.253116,0.966931,-0.031241,0.356034,-0.063076,0.932342,0.89954,-0.247114,-0.360226,193.84,4,1.0,99928500000000.0,-218961000000000.0,-41547900000000.0,42358.0,7.45106,0,[-1],7.009,34
34000000001187,0,0,52216800000.0,23,507730.78338666,518022.78784188,474324.07601313,130.92,-140.36,220.32,90.64,70.63,47.13829,25.85433,18.96471,154.91,199.205078,120.97,0.098223,0.093854,-0.03149,-0.2494,-0.9679,0.601597,0.397208,0.735774,0.256858,-0.626626,-0.422954,0.896926,-0.12897,0.528911,0.359927,0.768574,195.52,4,0.278703,382042000000000.0,-855007000000000.0,-87433300000000.0,50371.1,6.29452,0,[-1],7.009,34
34000000001188,0,0,20927100000.0,23,498552.43521077,475397.79543877,495563.26227529,3.85,220.8,166.11,72.86,49.84,22.08991,12.68466,9.08785,108.77,140.659167,93.42,0.055445,0.056138,0.6245,-0.635,-0.4547,0.915396,0.453273,-0.423343,-0.146298,0.894079,0.366056,0.87511,0.31652,0.828724,-0.46128,0.316918,150.87,4,1.0,91319300000000.0,-197435000000000.0,-59226800000000.0,28661.2,6.08635,1,[32000000001062],7.009,34
34000000001189,0,0,18861400000.0,23,490401.82431539,479986.54345671,493123.86165063,105.71,209.83,187.37,64.66,48.97,48.97087,6.52248,13.74033,105.58,141.749172,90.23,0.097353,0.10567,0.0248,-0.907,0.4203,0.648893,0.499501,0.008458,0.231948,0.972691,0.900421,-0.424856,0.093482,0.434936,0.875042,-0.212444,194.53,4,1.0,76774300000000.0,-188398000000000.0,-32215000000000.0,42217.2,4.72014,0,[-1],7.009,34
34000000001190,0,0,19894300000.0,23,511295.8073616,489523.09886614,520014.19464747,-331.7,255.21,-345.38,71.1,55.35,55.38822,10.86379,8.49408,103.93,138.826963,95.09,0.078163,0.078703,0.7303,-0.4306,0.5303,0.9251,0.451999,0.76171,-0.647826,0.010977,0.025055,0.04638,0.99861,0.647434,0.760376,-0.05156,154.31,4,1.0,89937100000000.0,-187121000000000.0,-20239000000000.0,31074.0,4.9022,1,[33000000001172],7.009,34
34000000001191,0,0,21959900000.0,23,496608.62509797,492968.19073398,483062.59294836,43.62,275.15,345.26,69.37,41.45,39.67551,11.43552,6.13249,117.61,147.667341,104.35,0.100313,0.09875,-0.7867,-0.4901,0.3753,0.609428,0.433871,0.412526,0.06887,0.908339,0.81511,0.417291,-0.401825,-0.406716,0.906159,0.116007,183.43,4,1.0,119551000000000.0,-235561000000000.0,-33462900000000.0,32272.8,7.20409,1,[33000000001037],7.009,34
34000000001192,0,0,18861400000.0,23,505502.97896067,506288.32181295,497215.85909526,-214.24,25.36,116.08,71.46,13.87,25.30287,4.93527,5.57639,134.56,134.837791,102.95,0.039663,0.048248,-0.718,0.608,0.3387,0.646473,0.371208,0.719526,0.12162,0.683733,0.105773,0.953867,-0.280981,-0.686363,0.274493,0.673468,144.12,4,1.0,99953900000000.0,-226815000000000.0,-1057220000000.0,46047.2,18.7546,1,[33000000001067],7.009,34
34000000001193,0,0,18861400000.0,23,512135.22681168,510982.81783717,486792.59738752,-199.82,-150.85,378.17,75.56,49.47,30.85966,9.79584,0.38573,105.05,131.129902,77.43,0.062026,0.072642,0.5919,0.6664,0.4534,0.721393,0.350437,0.752447,-0.437096,-0.492718,0.298742,-0.440213,0.846738,0.587007,0.784321,0.200657,121.92,4,1.0,56546800000000.0,-167758000000000.0,-6280900000000.0,28494.5,7.43017,1,[31000000000903],7.009,34
34000000001194,0,0,17828600000.0,23,505529.02771876,492476.18592702,480486.86981201,-140.57,250.92,476.98,64.12,35.42,28.5111,11.61049,10.35615,112.76,138.399464,94.13,0.033759,0.037274,-0.9829,-0.07365,-0.1688,0.747974,0.335916,0.107146,0.587982,0.801746,0.967114,-0.248726,0.053165,0.230675,0.769683,-0.595296,188.62,4,1.0,78982000000000.0,-183063000000000.0,-14789400000000.0,31317.7,8.10619,1,[33000000001085],7.009,34
34000000001195,0,0,18861400000.0,23,511487.13380098,509941.40654802,492615.69976807,-229.78,-130.79,256.84,75.27,22.32,10.15079,10.09508,9.20425,118.05,131.381997,98.96,0.04972,0.063251,0.8932,0.2708,-0.359,0.84011,0.342973,0.025639,-0.650024,0.759481,0.691063,0.560489,0.456381,0.722339,-0.513148,-0.463578,123.33,4,1.0,92355900000000.0,-224076000000000.0,-15079300000000.0,41118.5,12.5712,1,[33000000000958],7.009,34
34000000001196,0,0,18861400000.0,23,497328.87043672,483203.55485467,500036.52011647,-50.13,219.43,215.49,64.2,42.15,27.27709,7.22102,7.93566,109.15,142.261325,86.32,0.042377,0.047246,-0.9191,0.3935,-0.02161,0.788018,0.578731,-0.531742,0.390879,0.751308,0.836218,0.382814,0.392674,-0.134123,0.837059,-0.530419,198.79,4,1.0,70277500000000.0,-188898000000000.0,-24605300000000.0,33793.2,5.79908,1,[33000000001030],7.009,34
