ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
35000000001452,0,0,18861400000.0,23,492539.89756107,491238.6884292,500997.23736445,131.44,262.75,21.96,65.79,54.26,42.81469,20.12942,4.17017,102.32,138.897858,71.96,0.032963,0.030315,0.9799,-0.02374,-0.1979,0.450158,0.427014,-0.120804,0.982813,-0.13959,0.750279,0.182474,0.635441,0.649991,-0.027967,-0.759427,184.65,4,1.0,48832100000000.0,-125778000000000.0,-29826700000000.0,17522.8,4.31124,0,[-1],6.823,35
35000000001453,0,0,19894300000.0,23,481176.13395055,509846.45287196,478988.59580358,143.39,31.14,365.4,73.89,43.06,40.24883,9.46436,10.15662,107.6,134.599502,87.72,0.034006,0.037117,-0.1724,0.291,-0.9411,0.578882,0.319358,0.680918,0.543372,0.491017,-0.415958,-0.264879,0.869953,-0.602768,0.796609,-0.045659,137.45,4,1.0,76537900000000.0,-183884000000000.0,-24357300000000.0,33073.6,7.34959,1,[34000000001319],6.823,35
35000000001454,0,0,17828600000.0,23,480640.4349051,501994.19260025,494184.60852221,272.62,23.71,48.46,72.25,31.56,50.3082,11.31587,1.46986,122.65,128.864857,96.04,0.016437,0.020682,0.2379,0.9585,0.1574,0.6578,0.428332,0.793162,-0.008259,0.608955,-0.56272,-0.392318,0.727621,-0.232895,0.919792,0.315819,131.8,4,1.0,82231000000000.0,-199425000000000.0,-4757890000000.0,32343.1,15.7558,1,[34000000001145],6.823,35
35000000001455,0,0,18861400000.0,23,505490.55635929,497452.62116194,503407.04321861,-15.71,45.97,-98.95,79.42,39.8,38.18096,9.26688,8.31786,112.82,126.413497,100.22,0.083961,0.09157,-0.7318,-0.6618,-0.1627,0.575722,0.472434,0.822753,0.568371,0.005657,-0.532371,0.767078,0.35801,0.199143,-0.297566,0.9337,104.94,4,1.0,94719800000000.0,-184349000000000.0,-17358900000000.0,30969.8,12.225,1,[34000000001343],6.823,35
35000000001456,0,0,14730200000.0,23,497541.97001457,491719.78831291,494491.77384377,267.82,325.54,201.55,55.69,38.87,55.39721,12.99554,9.61808,95.51,145.522539,78.58,0.10427,0.116771,-0.2318,-0.9278,0.2924,0.640116,0.379565,0.657121,0.5178,-0.547791,-0.753523,0.43207,-0.495499,-0.019885,0.738376,0.674096,237.78,4,1.0,45476900000000.0,-127686000000000.0,-34578900000000.0,23883.4,3.15769,0,[-1],6.823,35
35000000001457,0,0,19894300000.0,23,500819.49984586,487914.25757938,514873.41854307,-83.26,194.56,-64.02,65.91,32.18,32.63183,12.40229,8.38352,108.86,142.522283,89.36,0.065541,0.066536,-0.982,0.188,-0.0183,0.810533,0.616826,0.979142,-0.072803,-0.189683,0.156374,-0.326033,0.932336,0.12972,0.942551,0.307848,193.72,4,1.0,79426900000000.0,-183542000000000.0,-42547000000000.0,28108.6,5.63194,0,[-1],6.823,35
35000000001458,35000000000013,0,14730200000.0,23,505487.27021498,501434.82404597,508812.15754677,-6.21,-59.36,-361.54,60.0,24.33,23.99787,6.32257,4.35173,130.31,128.528578,102.09,0.039941,0.051775,-0.8825,0.1998,-0.4257,0.826683,0.361904,-0.33399,0.332782,0.881877,0.407089,0.894772,-0.183473,0.850135,-0.297724,0.434317,190.07,4,1.0,76768900000000.0,-178994000000000.0,-4866160000000.0,45259.6,19.8439,0,[-1],6.823,35
35000000001459,0,0,18861400000.0,23,505933.96550731,490162.73962824,487665.83204269,-173.82,320.75,225.13,67.93,34.39,33.26107,6.457,8.47713,121.37,136.692211,98.7,0.018666,0.023476,0.6469,-0.6237,-0.4387,0.569611,0.51337,0.826406,-0.532034,-0.184373,0.356707,0.74802,-0.559667,0.435676,0.396745,0.807948,167.74,4,1.0,91869500000000.0,-231234000000000.0,-7724010000000.0,42612.7,11.969,1,[34000000001174],6.823,35
35000000001460,0,0,18861400000.0,23,515715.39753959,501603.54659671,483386.34769122,-329.76,-42.19,272.83,68.82,31.83,32.19341,9.91884,5.60436,117.58,142.699924,96.12,0.111177,0.132403,-0.4149,0.8553,0.3104,0.740485,0.429704,0.788016,-0.156167,0.595518,-0.515622,-0.695949,0.49979,-0.336399,0.700905,0.628942,161.33,4,1.0,87127000000000.0,-210473000000000.0,-27987000000000.0,31722.4,10.7498,1,[34000000001039],6.823,35
35000000001461,0,0,17828600000.0,23,501390.8346494,495320.07972399,505628.657341,-3.85,89.78,-14.64,69.09,37.24,23.35208,17.67694,7.00836,122.64,131.77617,96.22,0.03386,0.038167,-0.7576,-0.05022,-0.6508,0.942104,0.407378,0.873585,0.281912,-0.396706,0.486028,-0.463441,0.740945,-0.025031,0.840088,0.541872,150.7,4,1.0,82538500000000.0,-180884000000000.0,-1198530000000.0,24938.0,14.4604,0,[-1],6.823,35
35000000001462,0,0,20927100000.0,23,479951.85063166,504623.59891218,511094.09156968,110.52,-118.45,-186.96,66.93,63.7,41.48271,25.6979,5.45676,104.54,145.050961,82.22,0.015062,0.012003,-0.8273,-0.5157,-0.2227,0.420891,0.357345,0.757167,0.557629,-0.340217,-0.576346,0.81543,0.053839,0.307446,0.155317,0.938804,194.55,4,1.0,70739200000000.0,-140638000000000.0,-74412600000000.0,16951.6,3.45839,0,[-1],6.823,35
35000000001463,0,0,18861400000.0,23,476759.03354372,496606.41380719,512808.36548124,76.48,3.92,-99.15,75.34,60.24,54.48049,5.82171,11.10039,98.46,129.791042,81.44,0.041318,0.040605,-0.04886,-0.6646,-0.7456,0.372159,0.297476,0.761574,-0.232977,-0.604753,0.648074,0.270745,0.711826,0.002105,0.934034,-0.357179,122.93,4,1.0,62545500000000.0,-139260000000000.0,-56852600000000.0,31038.7,5.38496,0,[-1],6.823,35
35000000001464,0,0,16795800000.0,23,485666.04186507,494553.87417008,512014.31540882,191.09,31.21,-58.63,63.52,61.01,32.52746,19.25997,24.73991,95.56,133.386273,94.1,0.097376,0.061722,0.1543,-0.2597,-0.9533,0.656636,0.396772,0.584545,0.52975,0.614551,0.197551,-0.827564,0.525464,0.786944,-0.185752,-0.5884,182.64,4,1.0,74364800000000.0,-104380000000000.0,-67964300000000.0,16940.4,3.19574,0,[-1],6.823,35
35000000001465,0,0,18861400000.0,23,521760.67481438,479262.14088996,505285.491546,-187.96,174.35,-115.95,65.37,32.86,25.6045,10.64944,5.35847,114.66,139.337761,89.22,0.080854,0.086553,-0.32,0.8891,0.3273,0.423606,0.410095,0.65153,0.385363,0.653456,-0.75726,0.278746,0.590643,-0.045464,0.879657,-0.473431,188.19,4,1.0,75078800000000.0,-179987000000000.0,-32817200000000.0,29793.2,8.51433,1,[34000000001415],6.823,35
35000000001466,0,0,20927100000.0,23,505261.64770126,499780.25772355,516741.88700589,-54.71,-31.62,-364.37,67.44,53.67,45.8437,11.91249,15.23213,105.98,144.499849,93.61,0.103519,0.088863,-0.8141,-0.3404,-0.4705,0.872946,0.490466,0.922041,0.375111,-0.095556,0.303881,-0.548522,0.778961,-0.239783,0.747272,0.619749,190.16,4,1.0,91699300000000.0,-172199000000000.0,-23396000000000.0,25102.8,4.14933,0,[-1],6.823,35
35000000001467,0,0,18861400000.0,23,495506.42875525,499717.47856874,477431.94607588,-106.61,2.52,481.85,66.1,61.02,61.02303,9.48473,13.18055,101.34,138.568008,104.74,0.074509,0.056955,0.2273,0.6486,-0.7264,0.595799,0.554381,0.883037,-0.168188,-0.438131,0.000565,0.933957,-0.357385,0.469303,0.315337,0.824814,182.04,4,1.0,103461000000000.0,-156364000000000.0,-86388000000000.0,28889.8,4.04039,0,[-1],6.823,35
35000000001468,0,0,17828600000.0,23,484216.08408292,500064.53196208,486216.30006366,246.12,177.04,130.05,73.34,18.97,14.38163,8.12174,2.81855,143.26,127.903504,105.82,0.046008,0.064586,0.05046,0.9919,0.1166,0.450776,0.252216,0.891087,0.069619,-0.448461,0.012797,0.983917,0.17817,0.453652,-0.164503,0.875864,126.01,4,1.0,99815200000000.0,-243508000000000.0,-16307300000000.0,42257.3,27.8368,1,[34000000001289],6.823,35
35000000001469,0,0,19894300000.0,23,513237.10496609,499594.3399576,483790.99598298,-290.78,-42.04,358.24,68.66,40.04,34.4373,13.07248,5.31013,108.88,139.637754,86.06,0.053082,0.055035,0.5413,0.4273,-0.7241,0.877319,0.462293,0.698395,0.35368,0.622218,-0.516556,-0.352661,0.780256,-0.495393,0.866337,0.063602,171.35,4,1.0,73668200000000.0,-177913000000000.0,-19995700000000.0,27171.5,6.39526,0,[-1],6.823,35
35000000001470,0,0,16795800000.0,23,499053.69253386,503860.29765719,473145.64528919,26.64,-61.03,406.5,67.24,34.89,31.15874,13.31532,6.86529,110.9,129.647617,69.94,0.021271,0.025768,0.6899,-0.08468,-0.719,0.910002,0.654509,-0.537301,0.549918,-0.639451,-0.285181,0.595069,0.751375,0.793712,0.586074,-0.162905,154.0,4,1.0,41077600000000.0,-144657000000000.0,-5282910000000.0,25033.7,10.1939,0,[-1],6.823,35
35000000001471,0,0,17828600000.0,23,510573.70901108,493150.99517504,484935.59757868,-250.12,168.0,275.33,63.33,23.82,23.82326,6.2016,8.89643,115.86,137.635119,92.25,0.028801,0.033519,0.932,0.3598,-0.04351,0.644024,0.212122,0.022437,0.990755,0.133797,0.106424,-0.135438,0.985054,0.994068,-0.007863,-0.108479,195.65,4,1.0,75855300000000.0,-190217000000000.0,-18538500000000.0,40698.2,9.48135,1,[34000000001280],6.823,35
35000000001472,0,0,19894300000.0,23,483568.11404228,494026.97086334,485829.26094532,155.34,300.42,204.36,66.11,14.09,48.31633,7.20778,6.86523,119.89,142.299202,91.86,0.082326,0.088467,0.9505,0.08701,-0.2981,0.579863,0.283733,0.135114,-0.669643,0.73029,0.987227,0.028188,-0.156804,0.084417,0.742148,0.664898,191.91,4,1.0,83945300000000.0,-200242000000000.0,-56018800000000.0,38018.7,9.52015,0,[-1],6.823,35
35000000001473,0,0,17828600000.0,23,514483.07931423,487201.53979957,470175.55125058,-184.95,165.28,252.58,70.27,42.27,21.48674,17.07559,8.35323,107.73,130.667115,92.79,0.027278,0.029238,0.4729,0.5272,-0.7059,0.862062,0.346203,0.826281,0.429922,-0.363905,-0.300049,0.882737,0.361589,0.476687,-0.189585,0.858386,143.25,4,1.0,76746200000000.0,-164178000000000.0,-13625600000000.0,27664.9,8.59343,1,[34000000001363],6.823,35
35000000001474,0,0,17592300000.0,22,499174.71538419,517338.11264453,508941.49490025,-40.96,-233.49,-256.27,66.61,54.85,54.89435,11.45407,5.06096,99.33,133.315901,82.7,0.093628,0.089276,0.6369,0.3394,-0.6922,0.531572,0.403396,0.359837,-0.401831,0.84205,-0.195658,0.849938,0.489207,0.912269,0.340788,-0.227218,165.95,4,1.0,60162800000000.0,-131233000000000.0,-44370400000000.0,21965.2,4.73208,1,[34000000001393],6.823,35
35000000001475,0,0,17592300000.0,22,485775.48350607,496649.9550002,512067.09231649,223.66,-23.08,-194.6,64.81,26.66,16.27414,10.36391,10.65263,112.7,135.152519,81.65,0.043252,0.049755,-0.00516,0.7744,0.6327,0.659513,0.472053,0.922252,0.375464,-0.092071,0.133828,-0.08664,0.98721,-0.362685,0.922779,0.130151,180.15,4,1.0,58643500000000.0,-164956000000000.0,-23490300000000.0,28972.0,9.07171,1,[34000000001496],6.823,35
35000000001476,0,0,18625100000.0,22,508058.51714364,493830.3992666,474947.48337515,-154.68,176.19,431.95,65.64,50.67,39.82697,17.12023,8.77592,101.82,138.182907,86.19,0.090953,0.07828,-0.156,0.1591,0.9749,0.68659,0.462487,0.880281,-0.221264,-0.419699,0.225915,-0.582403,0.780877,0.417214,0.782208,0.462691,183.59,4,1.0,69175900000000.0,-135036000000000.0,-36764600000000.0,20696.7,4.32393,1,[34000000001095],6.823,35
35000000001477,0,0,17592300000.0,22,507837.94869979,491775.26930968,507824.10055399,-261.35,161.62,-185.89,63.29,53.09,37.98017,1.79366,6.26272,100.98,136.76,78.93,0.015251,0.018823,0.4664,0.2477,-0.8492,0.883341,0.299278,0.208042,-0.687101,0.696139,0.512397,0.682798,0.520803,0.833167,-0.248351,-0.49412,193.39,4,1.0,54796700000000.0,-180098000000000.0,-33091000000000.0,94396.7,4.3978,0,[-1],6.823,35
35000000001478,0,0,17592300000.0,22,516023.79653765,500054.02254022,504056.05720437,-226.36,5.24,-101.98,66.13,57.14,28.85801,9.34727,8.54299,95.88,133.800028,83.45,0.058804,0.048098,0.4204,-0.8703,-0.2566,0.392039,0.379133,0.74355,0.16921,-0.646916,0.56754,0.351892,0.744359,-0.353598,0.920619,-0.165616,169.6,4,1.0,61249900000000.0,-113927000000000.0,-69270400000000.0,22733.0,3.20768,0,[-1],6.823,35
35000000001479,0,0,16559500000.0,22,486745.04458904,505258.62640805,488551.24579536,90.29,-55.66,117.25,62.72,26.53,21.20242,4.72363,9.31698,115.61,133.291748,99.37,0.082937,0.102063,0.6557,-0.6225,0.4273,0.800734,0.453091,0.851372,0.512052,0.113881,-0.424445,0.544879,0.723155,-0.308242,0.66401,-0.681232,187.09,4,1.0,81752800000000.0,-193141000000000.0,-18366900000000.0,45445.9,10.8341,0,[-1],6.823,35
35000000001480,0,0,18625100000.0,22,491414.93546111,510856.07281753,524232.88566726,-1.19,-128.37,-244.06,64.14,26.79,26.7946,10.02853,7.26352,109.75,139.785059,86.95,0.036727,0.036899,0.09822,-0.6737,0.7325,0.625409,0.424464,0.752382,-0.27239,0.599771,0.058959,0.934692,0.350536,-0.656083,-0.228375,0.719305,196.74,4,1.0,70398000000000.0,-162238000000000.0,-25886800000000.0,27473.0,6.65641,0,[-1],6.823,35
35000000001481,0,0,17592300000.0,22,492508.38335823,479275.04076677,521410.43368508,28.69,96.23,153.8,64.06,24.91,24.956,5.4078,12.84445,108.46,135.941695,89.06,0.083243,0.098076,-0.9253,-0.1251,0.358,0.519954,0.180651,0.750574,-0.342595,0.565038,-0.629045,-0.108612,0.769744,0.20234,0.933184,0.297029,186.55,4,1.0,69773800000000.0,-182595000000000.0,-26979800000000.0,39405.5,7.26975,0,[-1],6.823,35
35000000001482,0,0,17592300000.0,22,515619.78688607,480452.12259659,494063.29485086,-194.77,340.25,255.41,63.45,31.33,18.68323,8.84711,4.6007,111.47,136.589097,87.96,0.025875,0.027033,-0.7324,0.3917,0.5569,0.569975,0.40475,0.477578,0.487032,0.731245,0.856213,-0.071352,-0.511672,-0.197025,0.870465,-0.451079,191.95,4,1.0,68063200000000.0,-157626000000000.0,-35202600000000.0,29237.3,8.1711,0,[-1],6.823,35
35000000001483,0,0,17592300000.0,22,495540.5526691,495079.12662294,495715.89794424,-4.05,255.3,78.43,68.6,28.42,17.59367,15.07765,9.21922,119.42,131.366529,91.75,0.053535,0.062662,0.2855,0.8713,0.3992,0.705857,0.520753,0.233147,-0.649034,0.724153,-0.878917,0.178005,0.442514,0.41611,0.739641,0.528945,151.91,4,1.0,74049300000000.0,-178033000000000.0,-19594700000000.0,26785.3,13.1763,1,[34000000001324],6.823,35
35000000001484,0,0,16559500000.0,22,501906.03733063,480967.1163559,517657.98727671,-200.0,298.34,-210.93,66.87,39.76,26.7187,7.63326,7.38783,105.19,129.084722,83.49,0.081878,0.092006,-0.2969,-0.5602,0.7733,0.681292,0.537417,0.740387,0.543932,-0.394925,0.499424,-0.05191,0.864801,-0.449893,0.837522,0.310086,154.34,4,1.0,57710200000000.0,-144815000000000.0,-3841230000000.0,29751.4,8.11216,0,[-1],6.823,35
35000000001485,0,0,16559500000.0,22,488824.22064032,502311.5830762,489156.41648429,134.83,125.6,225.84,67.27,23.24,23.24287,5.1123,8.34656,107.61,128.70826,83.0,0.08021,0.102763,0.1994,0.976,-0.08744,0.698342,0.433916,0.54487,0.792925,0.272739,0.835888,-0.539379,-0.101794,-0.066395,-0.283444,0.956688,151.66,4,1.0,57044500000000.0,-169615000000000.0,-25609000000000.0,40418.8,9.18587,0,[-1],6.823,35
35000000001486,0,0,18625100000.0,22,516407.52228824,500225.32181306,503401.23610063,-234.58,37.21,-28.9,64.53,48.21,42.15793,1.21409,9.71803,105.95,139.36207,81.09,0.080336,0.109566,-0.4924,-0.7921,-0.3607,0.623107,0.516419,0.662411,0.672364,-0.33036,0.339656,0.123502,0.932406,-0.667716,0.729845,0.146563,193.2,4,1.0,61230200000000.0,-229442000000000.0,-50753500000000.0,157314.0,5.4648,0,[-1],6.823,35
35000000001487,0,0,17592300000.0,22,507899.44529533,486052.34622955,488834.38408375,-99.07,507.15,232.12,62.97,41.97,42.2381,11.2015,10.2791,104.22,137.109267,83.6,0.076766,0.078106,0.7145,0.5907,-0.3749,0.767012,0.399842,0.715114,-0.617878,-0.326863,0.148766,-0.322368,0.934852,0.682994,0.717151,0.138611,196.37,4,1.0,61472600000000.0,-147064000000000.0,-41177200000000.0,27692.2,5.45585,1,[34000000001333],6.823,35
35000000001488,0,0,16559500000.0,22,507661.93370024,489618.3287104,508268.41096083,-243.47,250.54,-137.94,76.74,28.51,24.43307,13.67589,5.24706,120.81,120.498563,89.24,0.042321,0.052999,0.9038,0.3978,-0.1579,0.933739,0.606789,0.341905,0.921084,0.186292,0.839179,-0.388481,0.380605,-0.422941,-0.026202,0.905779,102.12,4,1.0,65945200000000.0,-160215000000000.0,-763351000000.0,24653.3,19.0732,1,[34000000001450],6.823,35
35000000001489,0,0,16559500000.0,22,520524.75647493,480944.62806528,487282.32085705,-47.47,301.21,168.81,64.69,52.1,46.72487,5.8035,1.71205,97.83,131.250058,77.77,0.069455,0.07506,0.6694,-0.3217,0.6697,0.695252,0.339675,-0.288186,0.698833,0.654661,0.846045,0.506034,-0.167744,0.448506,-0.505531,0.737076,170.54,4,1.0,50075400000000.0,-133367000000000.0,-10801100000000.0,32662.6,4.74401,1,[34000000001307],6.823,35
35000000001490,0,0,18625100000.0,22,481546.85999218,510483.07042373,491248.86958223,152.29,89.85,-17.84,70.62,25.31,24.77793,9.02942,10.91246,119.69,133.220752,88.14,0.023759,0.028071,0.1295,-0.243,-0.9613,0.734609,0.46564,0.776676,-0.537022,-0.329213,0.479798,0.165733,0.861584,0.408128,0.827128,-0.386383,147.42,4,1.0,72341000000000.0,-187698000000000.0,-15178200000000.0,31725.2,12.5645,1,[34000000001536],6.823,35
35000000001491,0,0,16559500000.0,22,496263.96223903,477889.23606277,518266.21592045,-184.47,247.77,35.41,62.63,28.89,28.13291,11.58174,9.66745,114.88,133.391674,85.67,0.03908,0.042219,-0.1995,-0.9272,0.317,0.723156,0.294151,0.33927,-0.272936,0.900223,-0.436773,0.801867,0.407724,0.833142,0.531522,-0.152838,187.94,4,1.0,60773000000000.0,-146742000000000.0,-14500600000000.0,26985.8,10.5073,1,[34000000001366],6.823,35
35000000001492,0,0,18625100000.0,22,495499.7984802,495205.80733524,495096.03836957,15.58,280.36,180.72,68.43,16.99,16.094,6.48748,5.16171,130.2,135.33846,105.74,0.008532,0.010828,0.7792,-0.4361,0.4502,0.910116,0.571564,0.456867,0.566536,-0.685791,0.870905,-0.441839,0.215182,0.181101,0.695568,0.69526,162.05,4,1.0,104126000000000.0,-241491000000000.0,-1361630000000.0,44510.3,16.4004,1,[34000000001341],6.823,35
35000000001493,0,0,17592300000.0,22,521498.14367294,502106.81286725,501151.16617896,-234.38,74.68,-19.08,68.71,23.79,20.26009,13.65183,7.10323,126.61,131.257358,94.89,0.01112,0.01322,0.4603,-0.8053,0.3737,0.849964,0.581974,0.080254,-0.610199,0.788173,0.125765,0.790603,0.599275,0.988809,-0.051031,-0.140191,151.16,4,1.0,79197500000000.0,-186287000000000.0,-1165410000000.0,28238.0,16.5676,1,[34000000001330],6.823,35
35000000001494,0,0,16559500000.0,22,509547.77273265,491815.23919106,499862.47447404,-48.13,299.58,130.09,64.26,56.45,56.38443,12.62504,7.18549,95.46,131.689608,73.09,0.074744,0.070698,0.3321,-0.7334,0.5931,0.678385,0.370908,0.648806,-0.315193,-0.692607,0.549305,0.823873,0.139636,0.526608,-0.471048,0.70767,174.0,4,1.0,44234100000000.0,-108466000000000.0,-38057100000000.0,20872.9,3.69791,0,[-1],6.823,35
35000000001495,0,0,16559500000.0,22,484866.77624963,502531.59620545,466697.7673769,30.35,280.19,315.59,63.86,20.57,52.59426,11.59604,2.92442,111.6,132.101523,78.46,0.04909,0.052792,0.9706,-0.08817,0.2239,0.671697,0.505161,0.490601,-0.616773,0.61555,-0.803699,-0.047313,0.593152,0.336717,0.785718,0.518912,177.29,4,1.0,50965400000000.0,-134518000000000.0,-19566000000000.0,26384.5,9.63804,0,[-1],6.823,35
35000000001496,0,0,17592300000.0,22,499580.0293982,499635.69268584,501937.49926984,-84.27,152.83,141.54,63.93,52.0,51.99911,15.09334,1.15256,102.77,136.074861,75.6,0.072886,0.075347,0.1637,0.9865,0.004939,0.534153,0.497129,0.825416,0.324363,0.462035,-0.448112,-0.121312,0.885708,-0.343341,0.938122,-0.045218,187.65,4,1.0,50278300000000.0,-137305000000000.0,-41556900000000.0,23115.4,5.22379,1,[33000000001195],6.823,35
35000000001497,0,0,17592300000.0,22,506528.97742487,505874.2261702,499778.7860132,-157.1,-47.03,36.18,68.1,42.57,37.81184,13.47246,10.3768,98.87,131.845674,77.42,0.070004,0.069637,-0.7367,-0.6669,0.1118,0.513623,0.452792,0.452176,-0.22914,0.861993,0.256972,-0.891989,-0.371914,0.854109,0.389679,-0.344454,155.27,4,1.0,52728600000000.0,-128381000000000.0,-17147000000000.0,21735.7,4.96338,0,[-1],6.823,35
35000000001498,0,0,18625100000.0,22,496746.76214495,496064.20436213,490299.48346076,48.17,100.02,285.63,64.85,60.94,36.4593,20.24322,12.5599,100.11,139.014929,79.14,0.067905,0.058478,0.8723,-0.04671,-0.4867,0.549655,0.476289,0.660223,-0.132979,0.739204,0.171591,0.984878,0.023917,0.731206,-0.11105,-0.673057,190.33,4,1.0,58319300000000.0,-125054000000000.0,-40026600000000.0,18106.3,3.42705,0,[-1],6.823,35
35000000001499,0,0,17592300000.0,22,489602.21034509,504763.34713123,499456.20254234,232.38,-104.08,4.84,62.75,52.63,48.48322,23.36351,3.18135,99.15,137.349651,80.83,0.042431,0.037164,0.1226,-0.3949,0.9105,0.768868,0.491647,-0.253298,0.275992,0.927183,0.892236,0.437031,0.113662,-0.373838,0.856057,-0.356949,198.45,4,1.0,57470200000000.0,-121118000000000.0,-18233100000000.0,17612.1,3.52554,0,[-1],6.823,35
35000000001500,0,0,18625100000.0,22,497587.55056946,492280.29339402,488117.81406403,19.41,405.27,256.42,68.97,43.61,30.90262,16.20606,6.29375,98.61,134.801651,83.03,0.030059,0.029628,0.1944,-0.8115,0.5511,0.621419,0.45348,0.226641,0.782151,-0.580408,0.682908,0.297281,0.667279,0.694457,-0.547597,-0.466761,158.24,4,1.0,64205700000000.0,-146411000000000.0,-36893400000000.0,21525.6,4.04934,0,[-1],6.823,35
35000000001501,0,0,16559500000.0,22,481683.73755787,494303.08652961,483971.38844366,183.22,383.13,226.57,61.57,22.87,22.86647,3.69704,7.4346,98.41,134.527,91.5,0.018723,0.019631,0.8619,0.3466,-0.37,0.393871,0.325635,0.897601,-0.174909,0.404622,-0.426081,-0.579546,0.694681,-0.112991,0.795948,0.594726,197.74,4,1.0,69313600000000.0,-151671000000000.0,-9304050000000.0,45156.6,4.05084,1,[34000000001287],6.823,35
35000000001502,0,0,18625100000.0,22,504114.45753915,485055.66375596,506304.37476294,-169.76,350.26,199.27,72.68,15.4,13.05792,11.02609,8.01019,119.13,131.318324,82.33,0.039768,0.04782,-0.8789,0.1285,-0.4593,0.701787,0.540706,-0.21036,0.740206,-0.638627,-0.732387,0.313389,0.60448,0.647578,0.59488,0.476193,135.23,4,1.0,63115700000000.0,-179218000000000.0,-22326700000000.0,31188.6,13.0689,0,[-1],6.823,35
