ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
28000000000301,0,0,20366900000.0,25,511154.31911067,495680.17219242,480479.05219229,-289.15,52.1,364.21,67.7,31.41,19.79251,10.72811,7.72085,129.83,153.334029,102.43,0.073755,0.078713,-0.5491,0.5883,-0.5936,0.675313,0.392423,0.181983,0.972637,0.144425,0.608087,-0.226745,0.760801,0.772731,-0.05063,-0.632711,183.29,5,1.0,106841000000000.0,-243190000000000.0,-35588900000000.0,33477.9,9.73654,1,[27000000000267],8.086,28
28000000000302,0,0,21399700000.0,25,517244.61714427,500416.90326872,503914.75075767,-270.83,5.97,-66.16,72.94,36.69,36.68933,14.18346,8.02722,125.62,151.426587,103.33,0.006394,0.007088,0.2501,0.06863,-0.9658,0.798563,0.392535,0.925459,0.359233,-0.120323,-0.369496,0.926013,-0.077282,0.083659,0.115981,0.989722,154.01,5,1.0,114250000000000.0,-264975000000000.0,-43767600000000.0,35171.2,8.85384,1,[27000000000289],8.086,28
28000000000303,0,0,21399700000.0,25,486555.72136243,497979.94494438,495690.95571836,181.97,115.25,161.68,71.02,16.99,15.86657,13.09285,10.96995,142.22,153.455155,106.05,0.078137,0.086268,-0.3782,-0.1232,-0.9175,0.58076,0.308551,0.633813,0.583656,-0.50757,-0.518022,0.807611,0.28181,0.574399,0.084317,0.814221,166.81,5,1.0,120340000000000.0,-273907000000000.0,-30720700000000.0,40084.9,14.2247,1,[26000000000242],8.086,28
28000000000304,0,0,20366900000.0,25,495907.58766447,481609.68649955,517496.69370197,-111.27,199.89,23.01,68.02,18.74,17.27493,5.97956,7.37151,135.44,152.977339,102.22,0.033723,0.04036,-0.5941,0.7808,-0.1935,0.729425,0.425161,0.594466,-0.508573,-0.622867,0.694241,0.715459,0.078411,0.405758,-0.479033,0.778388,180.74,5,1.0,106410000000000.0,-277084000000000.0,-38991200000000.0,48859.9,11.8288,0,[-1],8.086,28
28000000000305,0,0,20366900000.0,25,486530.97119596,491149.84936184,493614.34910032,148.38,279.61,375.1,77.2,21.72,15.87934,2.44235,6.04918,134.58,143.587031,97.07,0.050115,0.066298,-0.8352,0.3615,-0.4144,0.836677,0.631248,-0.562983,-0.368856,0.739591,-0.488043,0.870566,0.062674,0.666981,0.325668,0.670132,123.59,5,1.0,95950600000000.0,-279671000000000.0,-7480300000000.0,74945.3,14.8574,1,[27000000000265],8.086,28
28000000000306,0,0,20366900000.0,25,513055.44597131,487903.00885836,489855.81596692,-200.28,357.17,181.47,67.04,52.48,43.84206,16.80909,2.65753,112.9,154.082066,88.95,0.006639,0.006017,-0.353,0.5304,0.7707,0.807563,0.475202,0.762358,-0.622857,0.17567,0.53443,0.759009,0.371873,-0.364959,-0.189617,0.91151,188.72,5,1.0,80576600000000.0,-179888000000000.0,-9732380000000.0,23858.6,4.11351,1,[27000000000246],8.086,28
28000000000307,0,0,19334000000.0,25,500552.27677027,511910.52242562,509195.76265194,-52.09,-169.29,-249.8,69.75,35.94,22.4362,12.68753,4.96137,119.23,147.18271,101.71,0.021412,0.021802,0.7917,-0.3146,-0.5236,0.650081,0.447969,0.858234,0.369193,0.356554,-0.036992,-0.648387,0.760412,-0.511923,0.665801,0.542811,159.09,5,1.0,100001000000000.0,-208559000000000.0,-8164860000000.0,32753.8,7.87339,1,[26000000000231],8.086,28
28000000000308,0,0,22432500000.0,25,495347.93694814,496917.8504414,480692.10516082,0.96,44.61,388.94,68.68,31.53,13.63186,10.87935,8.54004,139.11,159.765535,120.02,0.053401,0.057256,0.9357,0.002489,-0.3528,0.973338,0.481165,0.283862,0.915122,0.28631,0.886027,-0.13618,-0.443184,0.366578,-0.379481,0.849479,193.33,5,1.0,161560000000000.0,-326122000000000.0,-36948600000000.0,41670.5,11.0192,1,[27000000000234],8.086,28
28000000000309,0,0,20366900000.0,25,506151.60763264,506155.16602993,489540.90476036,-146.82,-21.25,274.5,71.93,22.36,17.45542,8.83778,12.41156,123.98,148.751442,106.02,0.050824,0.056085,-0.08034,-0.4655,0.8814,0.577459,0.497565,0.610621,0.674184,0.415474,0.768743,-0.630627,-0.106509,-0.190203,-0.384429,0.903348,152.78,5,1.0,114459000000000.0,-251658000000000.0,-10131800000000.0,38307.7,9.05231,1,[27000000000260],8.086,28
28000000000310,0,0,20366900000.0,25,522469.72067016,500169.04303006,503868.29035623,-233.67,73.63,-94.66,66.13,55.73,31.27985,6.22813,13.20681,111.07,155.144618,89.88,0.074053,0.076668,-0.04337,-0.7339,0.6779,0.718329,0.361472,0.908157,0.193004,0.371483,-0.404884,0.179428,0.89659,-0.106391,0.964653,-0.241094,196.66,5,1.0,82273000000000.0,-213640000000000.0,-48326200000000.0,39022.7,3.15918,1,[27000000000322],8.086,28
28000000000311,0,0,20366900000.0,25,497394.68097687,520034.11054611,496442.10338593,-39.4,-107.29,61.9,71.91,44.38,41.63659,7.01564,11.84917,118.13,148.780316,97.91,0.039043,0.041563,-0.07311,0.995,-0.06852,0.57698,0.338554,0.516854,0.402901,0.755336,-0.704632,0.701293,0.108084,0.486164,0.588098,-0.646363,152.96,5,1.0,97625400000000.0,-225354000000000.0,-7799020000000.0,40257.8,7.08396,1,[27000000000258],8.086,28
28000000000312,0,0,20366900000.0,25,487461.25400066,505024.96106284,488657.2680303,-0.3,-42.38,70.6,80.57,24.83,18.73439,12.74372,10.22171,119.24,140.556942,101.82,0.077403,0.087304,-0.4827,-0.7233,0.4939,0.810479,0.665631,0.662923,-0.06544,0.745822,0.707057,-0.27283,-0.652406,0.246176,0.959834,-0.134596,108.75,5,1.0,105567000000000.0,-233541000000000.0,-13919400000000.0,38556.2,9.8216,0,[-1],8.086,28
28000000000313,0,0,20366900000.0,25,505602.31804848,495017.85635948,502945.25623322,-69.63,231.23,111.08,74.17,44.78,58.79952,10.57487,12.88447,116.72,146.492533,109.34,0.047669,0.04574,0.06987,-0.4435,-0.8935,0.603914,0.316702,-0.549822,-0.416614,0.723967,0.621373,0.375217,0.687829,-0.558204,0.828037,0.05257,139.38,5,1.0,121740000000000.0,-222340000000000.0,-58900400000000.0,35564.5,7.2205,0,[-1],8.086,28
28000000000314,0,0,20366900000.0,25,497912.85892328,495953.06565364,483539.75266218,53.85,44.98,440.18,70.41,27.46,45.10655,11.53495,6.39731,118.26,150.350643,123.09,0.097366,0.080703,-0.3846,-0.5493,-0.7418,0.782243,0.681033,0.75595,0.004513,0.654614,-0.384153,0.812753,0.438018,-0.530063,-0.582591,0.616134,162.9,5,1.0,154286000000000.0,-233361000000000.0,-30136700000000.0,34580.3,6.72431,0,[-1],8.086,28
28000000000315,0,0,21399700000.0,25,474002.95161284,504907.09451529,504272.80481045,198.31,63.29,78.49,69.81,52.11,31.70705,19.72821,7.72518,112.52,154.774757,92.67,0.020233,0.01731,0.7111,0.3444,0.6129,0.644747,0.430383,0.529239,-0.17512,0.830204,0.02116,0.980889,0.193415,0.848209,0.084796,-0.52283,175.6,5,1.0,91886400000000.0,-185688000000000.0,-66016100000000.0,23137.7,3.81207,1,[27000000000365],8.086,28
28000000000316,0,0,21399700000.0,25,488891.79714024,518754.03523445,508290.42494297,2.59,-74.45,-108.24,67.48,60.0,49.15769,10.75606,12.99859,113.82,157.428448,92.18,0.061918,0.063206,-0.0311,-0.9825,0.1837,0.84914,0.534943,0.077336,0.989536,-0.121808,0.980086,-0.053042,0.191359,-0.182896,0.134181,0.973933,194.46,5,1.0,90920000000000.0,-229086000000000.0,-52850000000000.0,36981.5,3.59195,1,[27000000000300],8.086,28
28000000000317,0,0,20366900000.0,25,498213.07510138,491477.40155458,492040.72505236,48.53,353.9,205.78,70.8,33.88,18.61602,13.97954,9.74205,125.0,149.936532,106.2,0.060359,0.063493,0.8528,-0.3288,-0.4058,0.401899,0.331714,-0.238303,0.687199,-0.686272,0.905638,-0.097971,-0.412579,0.350758,0.719833,0.599007,160.23,5,1.0,114860000000000.0,-241523000000000.0,-44197800000000.0,49576.5,9.0635,1,[27000000000233],8.086,28
28000000000318,0,0,20130600000.0,24,499325.82419494,477656.67376847,495628.73408712,-116.94,84.68,250.31,68.29,51.75,21.99563,16.1011,6.33349,117.83,151.777105,95.09,0.061883,0.061233,-0.8476,-0.4981,0.183,0.703334,0.401566,0.007937,0.846935,0.531637,0.989911,-0.081868,0.115643,-0.141466,-0.525356,0.83904,176.47,5,1.0,91002800000000.0,-204513000000000.0,-12043500000000.0,28716.1,6.23259,1,[27000000000367],8.086,28
28000000000319,0,0,19097700000.0,24,505563.75349269,501470.29231576,508914.06395856,-46.8,-121.97,-172.44,67.69,27.5,24.55816,7.85733,3.52473,133.36,148.485602,98.11,0.080891,0.094741,-0.8523,0.351,0.3878,0.677177,0.544941,0.09565,0.742327,-0.663176,-0.79226,0.460119,0.400767,0.60264,0.487074,0.632126,171.9,5,1.0,91917000000000.0,-236315000000000.0,-29629600000000.0,40920.5,12.5488,1,[27000000000263],8.086,28
28000000000320,0,0,20130600000.0,24,490056.33033812,499923.7395823,499570.02326846,223.68,-18.74,59.66,66.06,9.26,20.47699,4.99224,7.07771,138.06,154.318079,100.42,0.046671,0.054532,-0.6805,0.6789,0.2757,0.740869,0.426082,0.363593,0.64619,0.670998,-0.930126,0.211908,0.299934,0.051624,-0.733167,0.678086,194.96,5,1.0,101504000000000.0,-265126000000000.0,-49672200000000.0,56833.9,12.3503,1,[27000000000351],8.086,28
28000000000321,0,0,20130600000.0,24,501115.46913783,490650.90020498,510004.26212947,1.69,34.9,-20.43,72.26,41.04,20.46116,10.63197,8.03707,127.67,147.553281,106.6,0.062802,0.071941,0.9862,0.09491,0.1354,0.740134,0.669437,-0.462005,0.661285,-0.590976,-0.80803,-0.039192,0.587836,0.365566,0.74911,0.552445,148.98,5,1.0,114372000000000.0,-258153000000000.0,-480795000000.0,35403.1,10.7237,1,[27000000000243],8.086,28
28000000000322,0,0,20130600000.0,24,507758.79025459,475375.27382374,495309.19492245,-215.11,177.4,202.07,67.56,38.64,38.67288,10.20037,6.53012,135.48,152.599149,115.07,0.027839,0.03189,0.842,-0.4306,-0.3249,0.606086,0.547626,0.571366,0.528789,0.627633,-0.234689,-0.627547,0.742365,-0.786424,0.571461,0.234458,182.28,5,1.0,133279000000000.0,-287062000000000.0,-1811310000000.0,44151.2,11.966,1,[27000000000303],8.086,28
28000000000323,0,0,20130600000.0,24,494037.36367822,493871.0834831,520117.04444885,25.47,-36.9,-227.13,66.13,32.82,25.85823,11.14256,4.58907,123.65,154.241965,105.32,0.06952,0.074459,-0.2424,0.7577,-0.6059,0.558504,0.37867,-0.173332,0.57274,0.801202,0.707482,0.638354,-0.303272,0.685147,-0.514269,0.51585,194.38,5,1.0,111658000000000.0,-249002000000000.0,-66804000000000.0,38598.8,7.45703,1,[27000000000336],8.086,28
28000000000324,0,0,20130600000.0,24,498398.50005351,501172.88765154,502380.29894076,-24.61,46.97,-19.1,66.05,19.27,40.96689,7.135,2.47289,129.91,154.330581,105.53,0.0296,0.031918,-0.4651,0.02183,-0.885,0.49733,0.378771,0.564685,-0.478672,0.672313,0.791326,0.545373,-0.276352,-0.234379,0.688071,0.68675,195.05,5,1.0,112103000000000.0,-251485000000000.0,-56366900000000.0,45191.0,9.47911,1,[27000000000288],8.086,28
28000000000325,0,0,19097700000.0,24,510786.78965569,503615.74292183,510996.61588669,-220.64,-175.04,-314.23,69.45,21.65,45.79509,4.63602,14.25194,110.94,146.601471,99.93,0.061046,0.064749,-0.2773,0.8732,0.4007,0.921017,0.607334,-0.688405,0.698508,-0.195413,0.581725,0.692619,0.426467,-0.433237,-0.179905,0.883142,159.23,5,1.0,95354200000000.0,-210795000000000.0,-9502400000000.0,45550.5,5.29692,1,[27000000000319],8.086,28
28000000000326,0,0,21163400000.0,24,502243.0490045,508415.80418979,487376.67238011,-79.93,-134.13,327.48,56.67,12.54,12.53705,4.2991,6.562,131.51,170.845007,110.52,0.006451,0.006301,0.6804,-0.5554,0.4781,0.82833,0.365422,0.972275,0.215993,0.089603,-0.18346,0.942172,-0.280453,-0.144997,0.256239,0.955676,324.78,5,1.0,129248000000000.0,-276565000000000.0,-76772000000000.0,53072.0,5.91846,1,[27000000000311],8.086,28
28000000000327,0,0,18064900000.0,24,507271.18303378,510623.28616778,518460.97658078,48.01,-104.72,-238.55,89.62,49.15,28.57782,6.01105,4.6897,116.67,125.51193,95.72,0.01968,0.025038,0.2738,-0.9064,-0.3218,0.759371,0.412304,0.800736,-0.454855,0.38978,0.508585,0.860026,-0.04119,-0.316485,0.231219,0.919987,70.08,5,1.0,82755700000000.0,-197917000000000.0,-0.0,38271.0,14.3903,0,[-1],8.086,28
28000000000328,0,0,21163400000.0,24,504470.32054265,485615.68061511,508102.22228368,-221.86,402.05,-44.93,70.58,64.82,22.18869,15.77975,15.20314,109.51,153.077673,100.95,0.113848,0.098555,0.4293,-0.02557,-0.9028,0.739139,0.564271,-0.53396,0.84483,-0.033903,-0.056001,0.004672,0.99842,0.843653,0.535015,0.044816,168.05,5,1.0,107847000000000.0,-200755000000000.0,-101364000000000.0,28752.5,3.12561,0,[-1],8.086,28
28000000000329,0,0,20130600000.0,24,510216.39789854,495077.13743619,522234.16950021,-190.82,-90.29,-281.83,65.6,37.76,20.56871,4.69806,5.44068,114.2,154.867233,105.92,0.042722,0.039378,0.848,0.05691,-0.5269,0.553556,0.317992,0.141846,0.477034,0.867363,-0.988142,0.120264,0.095455,0.058778,0.870618,-0.488437,199.16,5,1.0,112933000000000.0,-215479000000000.0,-64545900000000.0,46044.4,4.35005,1,[27000000000339],8.086,28
28000000000330,28000000000015,0,19097700000.0,24,480093.10103953,495316.57621264,482671.71531916,360.76,275.8,142.39,55.89,52.75,35.82125,14.51229,5.71167,118.2,163.412343,101.53,0.107418,0.094777,-0.1177,0.4986,-0.8588,0.490935,0.304979,0.990248,0.096203,-0.100765,0.134381,-0.468825,0.873009,-0.036745,0.878036,0.477181,305.42,5,1.0,98440700000000.0,-197693000000000.0,-34801600000000.0,34122.1,3.60911,1,[27000000000331],8.086,28
28000000000331,0,0,18064900000.0,24,505509.64102149,502750.45260787,509229.37691212,-77.93,-186.11,-216.22,69.04,21.73,52.19843,9.30188,8.32728,132.94,142.995307,91.57,0.012193,0.014492,0.3318,-0.9232,0.1938,0.619108,0.343992,-0.168293,0.179404,0.969274,0.985327,0.058986,0.160162,-0.02844,0.982005,-0.186699,153.25,5,1.0,75730100000000.0,-206168000000000.0,-12596400000000.0,35476.6,14.4007,1,[27000000000259],8.086,28
28000000000332,0,0,20130600000.0,24,500806.9217205,495371.51455879,504986.53054237,55.74,133.42,-3.94,68.7,22.88,60.62493,11.94352,14.53886,111.58,151.32807,91.77,0.055251,0.055786,0.007381,0.99,-0.1408,0.825653,0.369063,0.871837,0.475374,-0.117985,-0.129532,0.456087,0.880458,-0.472358,0.752333,-0.459209,173.36,5,1.0,84760300000000.0,-202251000000000.0,-58613900000000.0,34809.8,4.34631,0,[-1],8.086,28
28000000000333,0,0,20130600000.0,24,492999.35881908,498461.61328829,493580.60268255,14.92,85.89,178.26,71.57,38.8,34.03577,4.7682,15.31825,113.71,148.261635,98.83,0.053899,0.053376,0.8963,0.368,0.2474,0.539014,0.457002,0.721076,0.076462,-0.688624,0.020946,0.991032,0.131974,0.692539,-0.109587,0.713008,153.32,5,1.0,98317800000000.0,-206806000000000.0,-33397100000000.0,42302.7,5.78565,0,[-1],8.086,28
28000000000334,0,0,20130600000.0,24,476856.21040208,490510.63614232,502349.3213313,227.02,154.03,43.83,71.14,44.99,37.11494,9.25495,5.76803,116.46,148.710165,97.02,0.055198,0.054476,0.6177,0.03261,0.7857,0.611113,0.359297,0.598932,0.400908,-0.693219,0.677022,0.208833,0.705712,-0.427693,0.891999,0.146347,156.13,5,1.0,94744900000000.0,-203150000000000.0,-23441200000000.0,33212.9,6.55792,1,[27000000000356],8.086,28
28000000000335,0,0,19097700000.0,24,507637.27802979,508900.7396447,519847.03227093,28.99,-87.13,-275.49,64.5,38.73,34.63825,5.84497,6.66798,128.33,152.114191,98.39,0.015707,0.018037,0.01962,-0.9781,-0.207,0.735697,0.59309,0.527328,0.311765,0.790397,0.5139,0.62378,-0.588902,-0.676633,0.716729,0.16872,198.7,5,1.0,92434500000000.0,-238110000000000.0,-767455000000.0,46425.4,9.57611,1,[27000000000279],8.086,28
28000000000336,0,0,20130600000.0,24,497432.88457394,488664.22772408,519485.94450951,9.62,75.43,-242.59,66.63,62.26,60.02731,8.89836,10.69791,108.12,153.662281,91.57,0.074341,0.069271,-0.476,-0.09516,0.8743,0.748705,0.512719,-0.374149,-0.0101,0.927314,0.672222,0.685891,0.278696,-0.638851,0.727634,-0.249836,190.04,5,1.0,84390500000000.0,-187567000000000.0,-71587400000000.0,35985.3,-1.0,0,[-1],8.086,28
28000000000337,0,0,20130600000.0,24,499954.95427039,489929.39822135,492145.03457469,-106.57,410.01,228.6,79.33,47.05,62.05074,13.86755,10.66392,112.14,140.820099,96.21,0.038501,0.038633,0.07393,0.9874,0.1396,0.550246,0.327062,0.468073,0.567668,-0.677244,0.74402,0.16035,0.648631,-0.476804,0.80749,0.347301,112.57,5,1.0,93174100000000.0,-193655000000000.0,-17242700000000.0,27959.9,7.19737,1,[27000000000281],8.086,28
28000000000338,0,0,19097700000.0,24,503098.69460762,491662.56375611,487992.8259179,4.16,171.91,180.22,65.34,63.35,35.39982,24.73992,3.40662,107.18,151.131157,84.39,0.05621,0.047261,-0.6026,-0.7973,-0.03294,0.443715,0.40808,0.820429,-0.309525,-0.480719,0.079307,0.894267,-0.44045,0.566222,0.323234,0.75823,191.12,5,1.0,68004300000000.0,-145098000000000.0,-44821800000000.0,19677.0,2.62867,0,[-1],8.086,28
28000000000339,0,0,20130600000.0,24,491938.12347949,498230.85032403,510075.91001689,-27.35,-55.45,-220.39,65.78,32.03,29.81504,13.88053,4.64989,122.84,154.646241,96.83,0.029066,0.030304,0.7198,-0.4759,-0.5055,0.887891,0.602349,0.847225,-0.324499,0.420606,-0.018995,0.772743,0.634434,0.530894,0.545498,-0.648524,197.46,5,1.0,94380600000000.0,-225208000000000.0,-25282000000000.0,31233.0,7.09963,1,[27000000000304],8.086,28
28000000000340,0,0,19097700000.0,24,486846.36420674,508581.3469357,504446.25483619,141.45,-150.3,18.05,65.7,58.69,48.21023,3.49979,2.69756,108.95,150.719394,82.86,0.034429,0.038838,0.9736,-0.2282,-0.009832,0.79674,0.313921,-0.574377,-0.193928,0.795288,0.571174,-0.790892,0.219659,0.586389,0.580415,0.565037,188.02,5,1.0,65555300000000.0,-203571000000000.0,-62586300000000.0,64972.2,3.58225,0,[-1],8.086,28
28000000000341,0,0,20130600000.0,24,513040.70766156,489999.25760122,496744.17880865,-235.33,321.81,107.78,67.25,29.56,27.12755,10.3958,14.34691,116.69,152.95351,97.52,0.057428,0.058227,0.02421,-0.9605,0.2773,0.693277,0.533349,-0.616068,0.015624,0.787538,0.215662,0.964946,0.149563,0.757595,-0.261983,0.597842,184.84,5,1.0,95718400000000.0,-216754000000000.0,-45019200000000.0,34608.6,5.59165,0,[-1],8.086,28
28000000000342,0,0,20130600000.0,24,484152.50462644,496711.52234077,483532.55320998,188.01,262.75,322.3,65.51,28.76,28.76029,8.01176,4.34352,149.32,154.966737,117.46,0.026327,0.029175,-0.7619,0.6476,-0.01208,0.879798,0.522483,0.242001,-0.109854,0.964037,0.916966,-0.298909,-0.264246,0.317188,0.947938,0.028396,199.92,5,1.0,138872000000000.0,-287289000000000.0,-26361800000000.0,41027.5,16.5012,1,[27000000000244],8.086,28
28000000000343,0,0,19097700000.0,24,479983.53652656,506605.46123981,483408.38029981,254.67,31.22,187.18,83.64,15.0,46.33675,10.15991,7.67366,120.21,133.582364,104.32,0.036024,0.045113,-0.8545,0.5181,-0.03787,0.812529,0.469784,0.387869,-0.274563,0.879871,-0.020269,0.951831,0.305953,0.921491,0.136503,-0.363621,91.13,5,1.0,103923000000000.0,-237535000000000.0,-7766290000000.0,38169.9,12.651,1,[27000000000269],8.086,28
28000000000344,0,0,20130600000.0,24,499257.06842366,490239.72714649,492725.46522758,-15.28,385.16,188.75,70.18,30.53,28.85389,5.45158,8.38809,139.22,149.724766,118.28,0.05243,0.060482,0.868,0.4454,-0.2194,0.659688,0.512053,0.695823,-0.453027,0.557313,-0.705869,-0.288107,0.647104,0.13259,0.843659,0.520249,162.63,5,1.0,140822000000000.0,-290955000000000.0,-0.0,50568.7,14.409,1,[26000000000223],8.086,28
28000000000345,0,0,19097700000.0,24,477426.32031441,498149.81222153,482200.57090123,334.03,112.9,176.1,72.4,23.19,58.13918,4.78953,9.18152,121.74,143.574604,105.59,0.074185,0.077233,0.3045,-0.6649,0.682,0.654964,0.336658,0.179264,0.125593,0.975751,0.40839,0.892825,-0.189948,0.895032,-0.432538,-0.10876,140.49,5,1.0,106466000000000.0,-213139000000000.0,-34202100000000.0,46101.6,9.79996,1,[27000000000240],8.086,28
28000000000346,0,0,19097700000.0,24,518237.47158051,497198.86854291,500716.20941162,-273.26,143.35,31.34,78.0,27.93,27.931,6.90026,14.98985,129.8,138.327841,106.24,0.080808,0.094624,0.7067,0.2024,-0.6779,0.584828,0.244635,0.921349,-0.374723,-0.103434,0.307255,0.538979,0.78428,0.238139,0.754377,-0.611724,112.37,5,1.0,107768000000000.0,-233034000000000.0,-24526400000000.0,44849.8,14.9268,0,[-1],8.086,28
28000000000347,0,0,21163400000.0,24,500637.40089536,482712.28559315,515973.32581878,-142.61,370.92,-219.43,73.43,12.35,12.35216,5.35782,9.56895,144.3,150.079117,127.76,0.041853,0.048135,0.2699,0.6213,-0.7356,0.681103,0.481199,0.829871,-0.084679,0.551492,-0.45415,-0.676716,0.579486,-0.324133,0.731359,0.600044,149.24,5,1.0,172713000000000.0,-330338000000000.0,-37127200000000.0,62205.3,16.3669,0,[-1],8.086,28
28000000000348,0,0,19097700000.0,24,508221.12815721,512522.96566963,494455.98891803,-127.07,-206.96,47.71,69.87,17.63,53.3055,9.95743,16.78031,115.53,146.157167,103.45,0.085466,0.087924,0.1781,-0.9522,0.2483,0.553496,0.356321,0.51456,0.573512,0.637426,0.026218,-0.753569,0.656845,0.857053,-0.321275,-0.402793,156.35,5,1.0,102186000000000.0,-210126000000000.0,-35160800000000.0,36047.7,6.91159,0,[-1],8.086,28
28000000000349,0,0,17828600000.0,23,507515.70325631,477811.52106248,493761.745783,-85.57,174.7,163.57,63.8,38.75,37.797,14.92232,6.87543,121.25,147.775979,94.94,0.05364,0.056795,0.5382,0.425,-0.7278,0.803666,0.481435,0.780534,0.62233,-0.05892,-0.597217,0.71454,-0.364367,-0.184656,0.319589,0.92939,191.66,4,1.0,80355400000000.0,-189480000000000.0,-5899940000000.0,28564.0,8.3942,0,[-1],8.086,28
28000000000350,0,0,19894300000.0,23,496737.3875635,495061.74134357,485837.21795252,109.27,203.26,113.96,66.52,44.71,44.70907,11.82608,3.5363,122.32,152.882918,97.03,0.024961,0.026361,0.7309,-0.2774,0.6235,0.849137,0.670947,-0.175319,0.632493,0.754464,-0.534251,0.582565,-0.612531,0.826946,0.510461,-0.235775,188.73,4,1.0,93653400000000.0,-223312000000000.0,-2540710000000.0,34306.1,7.38167,1,[27000000000329],8.086,28
