ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
45000000003651,0,0,24322900000.0,33,502180.03420603,485514.88348416,481511.68227196,-113.26,-19.59,175.65,74.15,16.32,5.85289,5.84368,10.29879,139.28,133.108456,92.84,0.067984,0.093555,-0.792,0.02404,-0.61,0.50083,0.389314,0.719758,0.062292,-0.691424,0.569842,-0.621877,0.537168,0.396519,0.780634,0.483098,165.55,5,1.0,104826000000000.0,-308853000000000.0,-47530900000000.0,54280.0,22.1555
45000000003652,0,0,27421300000.0,33,477413.59472275,508855.99354903,496543.74768337,130.82,-205.89,187.27,73.91,19.64,9.31089,9.31089,15.08452,114.34,141.56148,91.44,0.051086,0.054922,-0.395,0.3925,0.8307,0.640327,0.593616,-0.472119,0.87329,0.12028,-0.370595,-0.320422,0.871773,0.799852,0.367006,0.474915,188.46,5,1.0,114643000000000.0,-273429000000000.0,-90278000000000.0,40150.7,7.7555
45000000003653,0,0,28454100000.0,33,497656.89969063,493366.42225583,470991.51015282,125.87,-228.46,135.75,75.82,37.1,29.70145,10.0512,8.3356,121.33,142.376302,100.36,0.032409,0.031545,0.6708,0.4861,-0.5602,0.65615,0.537071,0.657975,0.624988,0.42007,-0.635755,0.162069,0.754685,-0.403589,0.763625,-0.503977,181.16,5,1.0,143308000000000.0,-279917000000000.0,-62223700000000.0,29515.7,10.0238
45000000003654,0,0,26388500000.0,33,490081.11975023,487882.81955889,498679.21216147,312.41,194.55,78.13,78.03,17.34,16.66401,5.53645,7.44371,149.46,135.161269,114.31,0.021107,0.02827,-0.1539,-0.2018,-0.9673,0.825615,0.561548,0.30558,0.948994,-0.077656,0.378844,-0.046354,0.924299,0.873555,-0.311867,-0.373686,154.17,5,1.0,172414000000000.0,-388616000000000.0,-28762700000000.0,50696.7,26.6884
45000000003655,0,0,27421300000.0,33,499562.67189097,484845.87227857,492925.78630977,-37.13,269.73,67.91,79.05,29.01,21.28668,11.51021,10.27838,127.98,136.884754,104.69,0.062316,0.071004,0.2251,-0.9192,-0.3232,0.650977,0.540889,-0.051724,0.78864,-0.612676,0.995538,-0.007764,-0.09404,0.07892,0.614806,0.78472,154.06,5,1.0,150273000000000.0,-317036000000000.0,-31322300000000.0,36020.6,14.7164
45000000003656,0,0,36129800000.0,33,528527.74328656,509512.19598452,507878.22736634,-302.68,-252.11,83.71,80.91,56.98,52.85507,52.85507,11.81554,117.4,155.313867,85.62,0.064507,0.071497,0.4496,0.3358,0.8277,0.677448,0.386587,-0.200423,0.625269,0.754235,0.727743,0.610432,-0.312672,0.655913,-0.486222,0.577379,189.35,5,0.627709,132415000000000.0,-400073000000000.0,-100581000000000.0,50547.5,5.25364
45000000003657,0,0,26388500000.0,33,491737.3710445,477589.05908891,504123.6856154,214.9,72.36,-121.83,86.63,25.17,16.27779,8.05962,2.10535,136.47,128.273543,113.44,0.05267,0.068174,0.6399,-0.7553,0.1416,0.851861,0.728903,0.837938,-0.203959,0.506222,0.078402,0.96291,0.258182,-0.540105,-0.176651,0.822849,112.65,5,1.0,169804000000000.0,-351667000000000.0,-2980300000000.0,38639.9,23.4501
45000000003658,0,0,26388500000.0,33,497843.05691719,496136.97330157,508961.5881443,236.17,149.04,-399.91,86.32,40.77,21.33133,5.60829,15.44533,106.5,128.502177,99.25,0.082263,0.08882,-0.8426,-0.5025,-0.1936,0.628448,0.370141,-0.462653,0.683336,-0.564805,0.416189,0.729933,0.542203,0.782777,0.015786,-0.622102,113.86,5,1.0,129977000000000.0,-256974000000000.0,-39616200000000.0,36212.5,8.80981
45000000003659,45000000000386,0,23290000000.0,33,503338.32610737,523567.05882333,489904.50799465,-32.15,-636.32,189.31,36.06,15.34,31.62853,5.24736,3.72525,157.12,192.343576,116.05,0.070672,0.080138,-0.3434,-0.7948,-0.5004,0.626253,0.552146,0.483452,0.851416,0.203386,-0.675238,0.214858,0.705613,0.557071,-0.478464,0.678781,1378.44,5,1.0,156827000000000.0,-418021000000000.0,-41184500000000.0,63502.5,9.44927
45000000003660,0,0,27421300000.0,33,487529.88603982,503567.93945486,477518.08843829,48.2,-151.0,365.55,77.04,62.62,62.67311,15.75024,5.25697,99.9,138.656681,85.61,0.015212,0.016097,-0.4774,0.1924,-0.8574,0.623515,0.514654,0.152952,0.54514,0.824274,0.691359,0.536966,-0.483415,0.706136,-0.643809,0.294758,166.42,5,1.0,100496000000000.0,-248072000000000.0,-42926800000000.0,29357.1,3.4472
45000000003661,0,0,26388500000.0,33,499503.40233351,509996.28870111,484346.14978339,-37.46,-194.4,559.97,71.71,12.08,12.02368,3.25658,14.95234,149.98,140.987039,97.62,0.048251,0.057873,-0.6758,0.5254,-0.5169,0.550629,0.351343,-0.262462,0.804049,0.533497,-0.50112,-0.586054,0.636726,0.824616,-0.10023,0.556742,198.6,5,1.0,125727000000000.0,-314372000000000.0,-50237200000000.0,52038.3,23.4441
45000000003662,0,0,30519800000.0,33,490983.02352996,498352.1032901,499679.9046085,269.63,4.45,36.9,79.71,20.99,20.99273,10.35582,14.77156,124.48,143.816114,104.98,0.081753,0.082164,0.4719,0.5772,0.6664,0.691671,0.644236,0.665127,-0.471437,0.579097,0.608395,0.791782,-0.054196,-0.432969,0.388367,0.813455,167.27,5,1.0,168173000000000.0,-327576000000000.0,-88373900000000.0,34443.1,10.7379
45000000003663,0,0,28454100000.0,33,509022.02996341,498237.32809587,517145.29232545,-356.55,-97.29,-397.87,83.11,34.07,24.54342,7.20761,17.02056,111.26,135.990417,104.12,0.053619,0.051078,-0.3181,-0.7471,-0.5836,0.573704,0.379682,-0.444457,0.290938,0.847239,0.435442,0.8967,-0.079492,-0.782846,0.333592,-0.525231,137.56,5,1.0,154237000000000.0,-273618000000000.0,-81502300000000.0,36743.7,8.27631
45000000003664,0,0,25355700000.0,33,512034.26718712,516783.78283977,508723.33347797,-128.75,-238.49,-287.85,73.29,17.44,15.49039,3.09963,5.57358,143.59,136.706304,123.2,0.042593,0.056403,0.9558,-0.1348,-0.2614,0.727753,0.645967,0.730942,0.625685,-0.272474,-0.254191,0.62015,0.74216,-0.633333,0.473215,-0.612337,178.78,5,1.0,192441000000000.0,-400179000000000.0,-4136910000000.0,61575.8,22.4458
45000000003665,0,0,28454100000.0,33,500420.49090068,496151.35913094,498190.75067838,-98.95,147.17,112.49,74.65,31.88,24.40496,8.12048,8.53166,130.88,143.489165,112.45,0.045066,0.048955,-0.6994,0.2958,0.6507,0.611733,0.496911,0.355115,0.594344,0.72156,0.251828,0.682513,-0.686119,0.900264,-0.42536,-0.092698,189.82,5,1.0,179900000000000.0,-352731000000000.0,-16280200000000.0,39282.9,13.3569
45000000003666,0,0,25355700000.0,33,485554.92251008,503030.31780102,478346.89749612,196.52,-126.92,331.31,82.88,20.57,30.89331,9.83193,6.27561,123.26,128.548171,96.84,0.065115,0.084009,-0.9265,-0.3694,0.07138,0.569452,0.52848,0.140505,0.519898,0.842594,-0.623317,0.707662,-0.332702,0.769243,0.478456,-0.423492,123.59,5,1.0,118881000000000.0,-293237000000000.0,-6919520000000.0,35630.9,16.2027
45000000003667,0,0,26388500000.0,33,497790.6870842,519371.38080597,486049.86190796,100.85,-349.98,520.59,72.84,40.44,19.80763,14.02617,9.83144,114.32,139.892763,89.87,0.038197,0.04089,0.7931,-0.6078,-0.03952,0.91066,0.618486,0.696739,0.663332,0.273028,-0.029353,-0.353937,0.934808,0.716724,-0.659332,-0.227131,189.53,5,1.0,106568000000000.0,-254522000000000.0,-13910500000000.0,28267.1,8.22856
45000000003668,0,0,26388500000.0,33,494454.00304264,492159.06692876,528531.6142771,125.83,74.03,-333.01,74.33,61.73,19.79089,8.64551,15.96518,101.13,138.477512,91.79,0.057152,0.059388,-0.2211,-0.02866,0.9748,0.728364,0.651269,0.910503,0.290999,-0.293776,-0.179419,0.918119,0.353365,0.37255,-0.26903,0.888161,178.31,5,1.0,111179000000000.0,-247780000000000.0,-38933800000000.0,31498.7,3.98816
45000000003669,0,0,26388500000.0,33,502090.37746702,493810.80127898,508929.29803757,-197.26,88.43,-117.22,77.98,19.6,19.61246,5.47887,11.2431,123.65,135.197263,99.92,0.0182,0.021118,0.5224,-0.7992,-0.2972,0.860096,0.723493,-0.12603,-0.309595,0.942479,-0.031129,0.950821,0.308172,0.991538,-0.0095,0.12947,154.42,5,1.0,131737000000000.0,-294076000000000.0,-35681600000000.0,43216.1,13.5024
45000000003670,0,0,26388500000.0,33,501833.58540138,484803.12650402,509749.89682436,249.24,113.34,-374.91,72.62,42.31,57.36151,12.81793,7.01938,111.78,140.101671,89.84,0.047922,0.050078,-0.6955,0.0692,0.7152,0.50887,0.449526,0.720035,0.14156,-0.679346,-0.028876,0.984236,0.174487,0.693337,-0.10602,0.712772,191.23,5,1.0,106491000000000.0,-247896000000000.0,-27508400000000.0,27224.7,7.26975
45000000003671,0,0,26388500000.0,33,503855.52186232,506697.91606756,495366.79570492,-171.55,-76.94,155.08,79.84,22.19,21.56813,3.8422,9.16747,116.99,133.621118,90.87,0.036399,0.043689,-0.519,-0.8222,-0.2336,0.67043,0.651268,0.735879,0.16062,0.657786,-0.666285,0.344807,0.661191,0.120609,0.924829,-0.360755,143.93,5,1.0,108946000000000.0,-278641000000000.0,-31203500000000.0,44840.4,11.2826
45000000003672,0,0,27421300000.0,33,528842.10575195,509560.44594447,507951.47532508,-312.49,-249.95,100.66,72.79,59.52,18.39186,10.64721,13.13581,104.73,149.715808,91.61,0.059906,0.056918,0.1877,0.5954,0.7812,0.800706,0.426972,0.808014,0.539514,-0.236723,0.32462,-0.072383,0.943071,-0.491665,0.83886,0.233624,197.31,5,1.0,115072000000000.0,-240999000000000.0,-105181000000000.0,26460.9,4.18888
45000000003673,0,0,28454100000.0,33,527157.62410053,498268.47675235,496996.16986652,-357.63,-68.31,9.75,76.16,68.61,31.69553,21.46585,5.10032,103.0,142.059259,87.49,0.085583,0.072389,-0.777,0.6288,-0.03001,0.589544,0.577756,0.184337,-0.054095,0.981373,0.915778,0.372016,-0.15151,-0.35689,0.926649,0.118115,178.75,5,1.0,108900000000000.0,-211606000000000.0,-103358000000000.0,20203.9,3.70313
45000000003674,0,0,27421300000.0,33,477128.1560262,485278.25276057,515582.70851771,147.56,132.8,-284.48,72.83,56.57,19.14008,6.11362,13.8668,108.48,142.607387,87.63,0.105664,0.103419,0.5678,-0.819,0.08282,0.573651,0.493421,0.086764,0.917421,0.388344,0.216502,-0.397862,0.891534,0.972419,0.006724,-0.233144,196.97,5,1.0,105284000000000.0,-238839000000000.0,-78382400000000.0,33098.3,5.48345
45000000003675,0,0,26388500000.0,33,494740.65668053,510918.3424049,494482.02550411,50.91,-84.39,285.27,80.44,28.63,23.9887,15.86576,5.83172,120.45,133.114688,108.12,0.09033,0.087558,-0.2844,-0.301,0.9102,0.843833,0.621268,0.939802,-0.339297,0.040604,0.239936,0.739809,0.62858,-0.243315,-0.580999,0.776684,140.69,5,1.0,154246000000000.0,-264079000000000.0,-41002600000000.0,27022.5,12.936
45000000003676,0,0,28454100000.0,33,505539.4589901,478274.3781805,505477.57744789,-297.15,38.67,89.85,81.8,27.22,27.08284,9.04158,10.83479,113.91,137.079844,98.47,0.073513,0.074775,-0.6947,-0.7085,0.1243,0.812957,0.800966,-0.064705,0.458693,0.886236,-0.126943,0.877099,-0.463232,0.989797,0.142474,-0.001475,144.3,5,1.0,137957000000000.0,-276255000000000.0,-18445400000000.0,30673.7,8.92174
45000000003677,0,0,26388500000.0,33,518594.20963696,517451.46512985,491449.26667213,-249.89,-233.34,-99.72,78.22,25.87,25.01117,0.99885,9.39693,122.01,134.992001,113.11,0.095916,0.112321,-0.3195,-0.9048,-0.2816,0.667809,0.387923,-0.470753,0.209715,0.856978,0.635043,-0.593755,0.494141,0.612464,0.776836,0.146334,153.02,5,1.0,168810000000000.0,-333666000000000.0,-53459200000000.0,113759.0,12.8749
45000000003678,0,0,26388500000.0,33,512380.56818644,504338.89627457,480997.36571312,97.22,-84.15,293.06,72.7,65.31,62.82863,6.96535,14.47377,103.52,144.153848,104.74,0.111853,0.096664,0.6243,0.7326,-0.2714,0.984978,0.518609,0.532111,-0.231235,0.814486,-0.828571,0.05565,0.557112,0.17415,0.971305,0.161982,190.59,5,1.0,144759000000000.0,-241361000000000.0,-72712100000000.0,30938.7,4.44705
45000000003679,0,0,28454100000.0,33,483285.37907865,520987.2590171,492842.81995561,151.96,-358.68,322.43,75.21,44.7,28.31207,5.3691,4.92342,114.34,142.956931,95.03,0.039302,0.040375,-0.7036,0.2301,-0.6723,0.63044,0.401671,0.725163,-0.098184,-0.681541,-0.297816,0.847694,-0.438999,0.620841,0.52132,0.585476,185.64,5,1.0,128473000000000.0,-281890000000000.0,-39488400000000.0,36793.5,7.36749
45000000003680,0,0,27421300000.0,33,519191.49756432,484993.83181334,500755.67960739,-141.08,-37.38,-104.78,73.33,26.55,21.15383,13.41045,7.79122,115.33,142.125139,123.46,0.098513,0.070187,-0.4579,-0.3817,0.8029,0.855964,0.748957,-0.199469,0.711167,-0.674132,-0.046103,0.680384,0.731404,0.978819,0.176972,-0.102929,193.01,5,1.0,208983000000000.0,-279274000000000.0,-83065700000000.0,31208.3,7.94054
45000000003681,0,0,23290000000.0,33,502222.89562225,502651.0737159,507181.27597462,-208.42,-76.67,-412.76,69.42,8.55,52.63717,6.25699,11.87539,119.46,149.900109,101.01,0.103434,0.126298,0.2017,-0.01584,0.9793,0.648929,0.486291,0.756742,0.649194,0.076731,-0.584278,0.619045,0.524789,0.29319,-0.441962,0.847767,193.24,5,1.0,118803000000000.0,-276133000000000.0,-33678000000000.0,42817.1,11.9392
45000000003682,0,0,28454100000.0,33,496401.70782804,517470.54755688,500981.85241222,166.46,-435.95,-142.22,78.92,27.97,24.77592,10.19456,12.69969,119.96,139.555735,105.19,0.077389,0.082256,-0.1797,-0.5815,-0.7934,0.683393,0.578554,0.87273,-0.458706,-0.167126,0.464426,0.885595,-0.005438,0.150501,-0.072872,0.98592,160.67,5,1.0,157420000000000.0,-313936000000000.0,-31574900000000.0,33654.1,10.4193
45000000003683,0,0,27421300000.0,33,513983.03773668,498926.38458146,483409.29216809,-164.19,-179.59,197.73,73.46,27.11,22.85599,11.22161,20.31652,109.54,142.002173,85.08,0.041048,0.040772,-0.5946,0.6603,-0.4587,0.627555,0.546992,0.256259,-0.616316,0.744638,-0.546189,0.543262,0.637608,0.797501,0.570106,0.19741,192.01,5,1.0,99257100000000.0,-235637000000000.0,-67859400000000.0,27869.3,5.99532
45000000003684,0,0,25355700000.0,33,498184.05979558,478470.71290016,482531.10051155,69.57,39.85,108.7,71.99,43.05,43.06517,2.09565,11.60124,108.1,137.929424,99.01,0.074772,0.081546,0.6468,0.737,0.196,0.609559,0.322734,0.67985,0.523643,0.513422,-0.73335,0.484114,0.477316,0.001388,-0.701021,0.713139,188.59,5,1.0,124270000000000.0,-267708000000000.0,-36168700000000.0,85574.0,6.58702
45000000003685,0,0,28454100000.0,33,505661.69818242,496289.52940305,504598.73278936,-184.46,11.45,-94.52,74.41,59.27,54.83314,13.3023,9.63681,107.17,153.848975,104.86,0.059525,0.052245,-0.3083,-0.5061,0.8055,0.704519,0.509121,0.8759,-0.475475,-0.081988,0.425169,0.680279,0.597036,-0.228101,-0.557803,0.798013,191.67,5,1.0,156442000000000.0,-269634000000000.0,-91412100000000.0,27359.5,4.76043
45000000003686,0,0,28454100000.0,33,491978.66748541,506340.80630082,497374.35273635,320.0,-169.26,241.97,81.38,62.81,60.73235,6.46356,7.88054,107.65,137.432418,97.16,0.058424,0.060751,-0.403,0.05551,-0.9135,0.841793,0.668381,0.521746,0.825154,-0.216569,0.765569,-0.340863,0.545633,-0.376411,0.450481,0.809557,146.55,5,1.0,134308000000000.0,-279585000000000.0,-52629100000000.0,33029.6,6.56612
45000000003687,0,0,25355700000.0,33,504013.24033737,487307.58577585,486379.5503974,-235.82,173.13,21.6,72.71,31.06,47.56144,5.53597,15.58092,113.51,137.246308,93.99,0.079827,0.085021,-0.6218,0.772,-0.1314,0.676199,0.466594,0.818711,0.475194,-0.322339,-0.556032,0.79621,-0.238492,0.143319,0.374487,0.916089,183.06,5,1.0,112007000000000.0,-247453000000000.0,-15477400000000.0,38048.0,8.7255
45000000003688,0,0,26388500000.0,33,497835.47098438,521190.19875924,493970.38420041,19.03,-531.41,129.99,72.93,51.24,34.72384,12.43658,10.89979,111.57,139.79977,93.37,0.034571,0.035908,-0.7582,-0.3757,-0.5329,0.729277,0.547642,0.825939,-0.510216,-0.2398,0.419215,0.840245,-0.343871,0.37694,0.183489,0.907881,188.77,5,1.0,115023000000000.0,-254118000000000.0,-25390900000000.0,28496.8,7.28094
45000000003689,0,0,27421300000.0,33,491970.08013725,492603.21259499,514614.4926548,338.02,107.65,-355.67,86.91,11.57,40.80514,6.73447,12.2365,145.23,130.551302,110.86,0.013336,0.017025,0.418,0.8992,0.1293,0.733843,0.540726,0.764299,-0.414313,0.494157,-0.35286,0.372703,0.858243,0.539755,0.830323,-0.138662,115.94,5,1.0,168490000000000.0,-358920000000000.0,-15014900000000.0,45269.4,27.216
45000000003690,45000000000791,0,25355700000.0,33,507848.57273102,505084.01989937,511558.13932419,-210.89,-234.58,-364.44,64.03,17.57,15.9207,8.72684,9.94723,123.85,146.253581,107.69,0.032535,0.034661,0.504,0.03858,0.8629,0.688877,0.539087,0.846185,0.231457,0.479999,-0.223879,0.971809,-0.073935,-0.48358,-0.044899,0.874148,268.05,5,1.0,147014000000000.0,-300904000000000.0,-45858600000000.0,40893.2,9.744
45000000003691,0,0,26388500000.0,33,512766.537459,507072.26473352,500090.37359901,-464.56,-398.77,91.18,78.17,48.53,30.98334,2.90744,6.05587,107.08,138.534984,94.03,0.018091,0.020958,-0.5819,0.6391,0.5029,0.884073,0.623011,0.326547,0.90514,0.272192,-0.435799,-0.111357,0.893129,0.838717,-0.41027,0.358095,153.31,5,1.0,116653000000000.0,-278089000000000.0,-42682500000000.0,50607.9,7.0362
45000000003692,0,0,27421300000.0,33,503956.20720727,505289.84126591,513660.63242867,-102.81,-239.86,-419.9,79.01,19.54,16.14528,3.42986,10.10063,108.76,136.920604,99.06,0.046134,0.047665,0.1995,0.8241,0.5302,0.636572,0.341093,-0.314089,-0.546119,0.776597,0.870999,-0.491237,0.006821,0.377768,0.678558,0.629961,154.3,5,1.0,134535000000000.0,-271727000000000.0,-21496800000000.0,47439.9,7.10186
45000000003693,0,0,25355700000.0,33,501127.84902255,505140.40887356,507436.30280097,-70.09,-275.31,-395.63,74.32,6.44,67.72781,4.87006,10.48267,137.64,135.752492,90.4,0.086228,0.112373,0.5718,0.08999,0.8155,0.576832,0.338509,0.893324,-0.445047,-0.062495,0.228486,0.330015,0.915906,0.386997,0.83248,-0.396497,171.42,5,1.0,103598000000000.0,-301996000000000.0,-39496400000000.0,51005.5,19.8499
45000000003694,0,0,24322900000.0,33,499565.22019286,518043.92902475,503273.58434075,-221.99,-446.58,-296.26,70.17,19.42,44.11948,4.68983,3.76535,127.66,136.836439,96.2,0.024247,0.031004,-0.4944,-0.8641,-0.09445,0.591323,0.347042,0.606521,-0.648771,0.459597,-0.622945,-0.028581,0.781743,0.494036,0.760447,0.421484,195.39,5,1.0,112540000000000.0,-298697000000000.0,-18828100000000.0,44899.8,14.597
45000000003695,0,0,23290000000.0,33,496578.59736019,494402.31588152,499594.50297885,118.11,22.89,46.31,51.2,21.97,19.26748,5.43644,6.77678,126.37,156.759708,128.35,0.092173,0.069326,-0.7482,-0.4266,-0.5081,0.951483,0.8445,0.831261,0.497977,-0.247032,-0.451219,0.86401,0.223355,0.324664,-0.074201,0.942915,481.72,5,1.0,191840000000000.0,-272780000000000.0,-92976000000000.0,39875.6,7.6779
45000000003696,0,0,25355700000.0,33,502998.26926655,499428.79544364,506438.65598573,-186.13,-97.21,-133.21,75.96,48.61,19.16735,3.22213,21.26901,102.13,137.929353,111.96,0.128284,0.109584,-0.08933,0.4202,0.903,0.686888,0.571599,0.844406,0.241057,0.478404,-0.244356,-0.621404,0.74441,-0.476728,0.745485,0.465814,160.56,5,1.0,158923000000000.0,-242325000000000.0,-81124900000000.0,42876.4,5.48047
45000000003697,0,0,27421300000.0,33,501175.67869333,501754.90287634,491554.48491757,-45.32,-143.01,408.62,73.61,68.59,31.96695,6.67829,2.79121,103.01,141.850978,90.9,0.081281,0.076952,0.397,0.5588,0.7281,0.442949,0.385953,0.237697,0.797211,-0.554937,-0.45278,0.596382,0.662811,0.859354,0.093716,0.50272,190.79,5,1.0,113280000000000.0,-236920000000000.0,-72749200000000.0,31883.6,3.7673
45000000003698,0,0,25355700000.0,33,509583.06661674,509206.46531241,509061.73459121,-80.13,-316.44,-257.76,74.19,42.8,41.20292,15.04986,2.83421,114.02,135.873892,87.63,0.07016,0.078977,0.7351,-0.2883,0.6136,0.647523,0.308881,0.409669,0.723148,-0.556083,0.912099,-0.335215,0.236023,-0.015727,-0.603894,-0.796909,172.34,5,1.0,97359100000000.0,-245649000000000.0,-19863500000000.0,26980.3,9.34555
45000000003699,0,0,25355700000.0,33,476621.51480714,504221.43439452,488299.36360319,48.24,-99.55,389.42,71.88,17.04,14.64301,8.40869,4.10221,109.22,138.036689,92.24,0.154746,0.168687,0.3358,-0.5793,-0.7427,0.605639,0.422237,0.865435,0.499527,-0.038663,-0.479287,0.802942,-0.354356,-0.145966,0.325203,0.934311,189.47,5,1.0,107864000000000.0,-251389000000000.0,-75112000000000.0,32389.7,6.95189
45000000003700,0,0,29487000000.0,33,499190.45137035,489906.50475025,510470.91351615,252.77,207.51,-363.42,74.74,57.35,11.59375,11.59375,8.19449,112.16,145.985328,101.75,0.105894,0.103181,-0.5713,0.732,0.3712,0.508618,0.464001,0.661401,0.435281,0.610802,-0.625169,0.769869,0.12832,-0.414382,-0.466726,0.781316,196.03,5,1.0,152652000000000.0,-301809000000000.0,-91076300000000.0,34671.3,5.84982
45000000003701,0,0,27421300000.0,33,491771.38272085,507555.2808611,502561.7950841,270.05,-285.16,-154.18,76.8,61.63,21.09857,12.73231,7.67582,103.93,138.880362,89.18,0.057127,0.061254,0.9559,0.289,-0.05185,0.568779,0.482768,0.867873,0.449558,0.211412,-0.494215,0.824544,0.275461,-0.050483,-0.343548,0.937777,168.03,5,1.0,109045000000000.0,-261060000000000.0,-55704300000000.0,29374.8,4.88951
45000000003702,0,0,28454100000.0,33,505435.91380119,487386.07764244,493094.4442749,-372.36,181.78,89.69,77.57,5.52,19.11214,3.03779,9.67771,148.59,140.767392,114.73,0.035641,0.043463,0.4765,-0.863,-0.1678,0.796489,0.688849,0.766094,0.305427,0.565521,-0.354748,-0.532779,0.76831,-0.535961,0.789215,0.299809,169.22,5,1.0,187262000000000.0,-396879000000000.0,-46728800000000.0,64146.8,22.8293
45000000003703,0,0,26388500000.0,33,496419.36611045,482427.88287726,489105.58359189,48.95,125.27,11.82,71.96,21.01,26.75206,3.89602,6.80863,106.33,140.742291,96.01,0.057843,0.06234,-0.9742,-0.09372,0.2054,0.647695,0.289895,-0.048612,0.427744,0.902592,0.9876,-0.114469,0.107438,0.149275,0.896622,-0.416876,196.54,5,1.0,121618000000000.0,-273407000000000.0,-64911300000000.0,43635.2,5.23424
