ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
40000000000486,0,0,77747700000.0,93,507331.95624109,512767.2229783,496511.44268149,-191.06,-323.94,91.02,103.51,71.76,52.44454,17.09875,4.34437,166.35,212.550266,147.54,0.038649,0.036402,0.224,-0.7553,0.6159,0.842297,0.657223,0.345663,0.258134,0.902155,0.748,0.504704,-0.43101,-0.566579,0.823797,-0.018627,195.03,8,1.0,846172000000000.0,-1625190000000000.0,-154700000000000.0,57255.5,6.53628
40000000000487,0,0,72583600000.0,93,512695.04538289,507701.94221426,500438.65707186,-333.99,-286.7,53.76,102.48,73.4,95.2914,2.18569,12.47651,150.55,206.399673,145.51,0.023995,0.022148,0.9439,-0.05798,0.3252,0.807646,0.699131,0.637544,0.71103,-0.296603,0.03285,0.359552,0.932547,0.769713,-0.604283,0.205873,187.62,8,1.0,768394000000000.0,-1427000000000000.0,-455023000000000.0,94200.3,3.93966
40000000000488,0,0,78780500000.0,93,502415.8898741,505911.55141592,503561.63084507,-121.18,-95.35,-7.65,104.04,43.24,60.81281,12.49911,7.57029,172.36,213.417087,158.68,0.037708,0.037173,0.4366,-0.4652,-0.7701,0.656518,0.479413,0.906681,0.416532,-0.066565,-0.419851,0.906367,-0.047167,0.040686,0.070713,0.996667,194.65,8,1.0,991778000000000.0,-1863530000000000.0,-398876000000000.0,73386.9,7.75176
40000000000489,0,0,75682100000.0,93,509770.63179016,490547.41362731,520586.6843462,-236.15,103.96,-473.6,102.17,43.17,21.14245,4.86088,3.19354,172.97,211.080353,154.74,0.016426,0.017447,0.4627,-0.2236,0.8579,0.59935,0.415586,-0.161651,0.098801,0.98189,0.830971,0.550323,0.081429,-0.532312,0.829085,-0.171061,197.43,8,1.0,906114000000000.0,-1857180000000000.0,-320760000000000.0,99431.1,8.34123
40000000000490,0,0,73380100000.0,92,481417.72900858,500284.93327479,495003.47529688,173.45,-58.72,62.96,100.95,71.75,44.92779,5.63379,8.63395,157.42,209.095117,153.0,0.057592,0.053781,-0.9865,0.06333,-0.1509,0.662559,0.584701,0.979273,0.123601,0.160457,-0.128304,-0.234432,0.963628,-0.156722,0.964243,0.213714,198.43,8,1.0,858902000000000.0,-1558320000000000.0,-380428000000000.0,84160.7,5.10814
40000000000491,0,0,73380100000.0,92,500884.6193552,473349.47139025,503177.76203156,-12.31,194.41,-85.47,105.04,44.69,97.36094,3.02617,11.47114,158.15,204.990037,140.77,0.019005,0.020448,-0.4362,-0.439,0.7855,0.83893,0.600086,-0.227756,-0.31228,0.922284,0.175099,0.918603,0.354273,0.957845,-0.242179,0.154537,176.18,8,1.0,727051000000000.0,-1619410000000000.0,-238826000000000.0,112902.0,6.00129
40000000000492,0,0,74413000000.0,92,491188.19722423,500653.64881798,489173.08339366,149.62,-19.72,192.41,101.19,11.65,63.71964,1.8183,24.41539,177.37,210.31595,152.59,0.061745,0.062735,0.6844,0.2827,-0.6721,0.695999,0.578485,-0.523674,0.756111,0.392508,0.236046,-0.313915,0.919641,0.818565,0.574242,-0.014088,199.82,8,1.0,866333000000000.0,-1715810000000000.0,-447431000000000.0,124862.0,9.56194
40000000000493,0,0,70281700000.0,92,488485.30252775,511987.74576187,487544.31009293,156.79,-284.22,291.72,101.35,27.15,60.75021,2.96544,5.45338,181.65,204.228152,161.13,0.018359,0.020291,-0.2963,-0.4163,0.8596,0.866629,0.671225,0.713285,0.650387,-0.261192,-0.652041,0.752456,0.093021,0.257035,0.103957,0.960794,187.81,8,1.0,912388000000000.0,-1807650000000000.0,-247824000000000.0,118851.0,12.0563
40000000000494,0,0,77511400000.0,92,506918.00995877,514630.67531586,497780.84221639,-155.92,-391.98,4.71,102.96,70.61,52.28703,4.76908,12.43663,157.1,212.801528,149.9,0.029941,0.028341,0.4507,-0.8622,0.2314,0.755515,0.560659,0.911627,-0.038562,0.409206,-0.384277,0.273281,0.881844,0.145834,0.961161,-0.234311,197.62,8,1.0,870795000000000.0,-1657050000000000.0,-320860000000000.0,85540.3,4.39332
40000000000495,0,0,74413000000.0,92,499454.17588407,493961.78668196,484475.88898919,123.91,-47.12,350.01,101.61,100.07,69.89976,6.76566,11.70628,148.27,209.88412,128.97,0.06757,0.05579,0.6077,-0.3038,-0.7338,0.60232,0.393649,0.504256,0.786937,0.355607,0.63662,-0.616995,0.462636,-0.583473,0.0069,0.812103,197.37,8,1.0,618894000000000.0,-1177560000000000.0,-632185000000000.0,76348.5,-1.0
40000000000496,0,0,76478600000.0,92,495056.26112223,502193.26615334,505854.57384586,219.72,-33.02,-393.83,103.5,37.62,21.01326,6.58679,5.28946,172.92,210.822859,165.2,0.065691,0.066396,-0.2514,0.1224,0.9601,0.863801,0.539192,0.008681,0.92451,-0.38106,-0.441634,0.34544,0.828029,0.897154,0.161101,0.411293,191.93,8,1.0,1043550000000000.0,-1911680000000000.0,-332035000000000.0,104884.0,8.37853
40000000000497,0,0,63051900000.0,92,524061.69833808,492819.49318688,504872.95923562,-128.3,74.46,-124.29,95.73,87.77,6.66845,6.66845,7.52011,141.91,199.03663,143.54,0.058279,0.05034,-0.4037,0.5893,0.6998,0.704957,0.498789,0.16722,0.248235,0.954158,-0.50667,0.851847,-0.132822,0.845768,0.461233,-0.268219,199.95,8,1.0,649535000000000.0,-1115450000000000.0,-433466000000000.0,78813.7,2.95697
40000000000498,0,0,72347300000.0,92,493865.31791904,499432.11810155,518834.93770253,219.86,39.73,-403.56,102.34,68.36,41.44946,6.39623,5.43936,168.98,206.204378,149.41,0.021793,0.021793,0.04565,0.9837,-0.1739,0.640632,0.411691,0.943363,-0.330688,0.02668,0.182298,0.583872,0.791113,0.27719,0.741443,-0.611087,187.78,8,1.0,807519000000000.0,-1576510000000000.0,-55531300000000.0,79072.4,8.34272
40000000000499,0,0,77511400000.0,92,497231.01120729,520355.8069009,520914.90534636,-13.06,-157.29,-206.82,102.98,53.62,23.96504,9.09924,9.12504,171.04,212.773622,166.56,0.0438,0.04317,-0.8169,-0.5596,0.1395,0.76305,0.667438,-0.217921,0.253015,0.9426,0.923878,0.364785,0.115676,-0.314578,0.896055,-0.31325,197.46,8,1.0,1075110000000000.0,-1927360000000000.0,-243137000000000.0,89961.3,7.56523
40000000000500,0,0,76478600000.0,92,493659.05721982,506342.65740712,499241.2507534,157.61,-160.97,-43.98,92.54,70.15,41.30558,3.92667,11.2241,164.98,225.178524,165.7,0.030866,0.025138,-0.7708,-0.254,-0.5843,0.942484,0.617224,0.417228,0.678972,0.604084,-0.702973,0.662389,-0.258976,-0.575977,-0.316603,0.753667,268.5,8,1.0,1049860000000000.0,-1680280000000000.0,-384791000000000.0,87894.1,4.47838
40000000000501,40000000000071,0,66946900000.0,91,490041.89244338,496524.49786663,494496.86067445,259.62,-84.08,20.14,77.86,77.66,74.71896,9.0711,18.71764,159.49,229.852076,147.84,0.088808,0.07297,0.4391,0.8476,0.2979,0.935094,0.725328,-0.379266,-0.056468,0.923563,-0.614007,0.762066,-0.205551,0.692209,0.645032,0.323697,394.61,8,1.0,731610000000000.0,-1315990000000000.0,-806851000000000.0,89889.5,-1.0
40000000000502,0,0,75209500000.0,91,493369.45917457,492794.19705272,489814.68379498,85.09,-28.73,284.92,109.6,55.96,16.01043,4.72818,7.12129,170.95,203.163883,161.47,0.023899,0.025345,0.3238,0.9398,0.1096,0.638529,0.553748,-0.360883,0.029439,0.932146,0.093796,0.99558,0.004871,0.927882,-0.08919,0.362049,158.94,8,1.0,980444000000000.0,-1853310000000000.0,-119160000000000.0,88846.5,9.46121
40000000000503,0,0,72111000000.0,91,515017.96767116,498685.39813906,492328.86638492,-298.06,126.19,228.78,103.61,35.12,52.76073,8.1045,2.66463,186.42,204.601202,174.14,0.010641,0.011751,-0.6992,0.3486,-0.6242,0.846311,0.636692,0.751229,-0.64554,-0.137594,0.054853,-0.146682,0.987662,0.657758,0.749508,0.074782,180.37,8,1.0,1093320000000000.0,-2013630000000000.0,-102870000000000.0,92158.6,13.2994
40000000000504,0,1,72111000000.0,91,505547.11922355,523581.30009278,476746.5721006,183.33,-269.28,489.89,100.94,95.92,75.59414,1.2227,29.45134,147.45,209.752288,131.02,0.084541,0.084638,0.9362,-0.3328,-0.1127,0.534144,0.412319,0.193217,0.387814,0.901259,-0.650639,0.738193,-0.178159,0.734395,0.551971,-0.394958,195.08,8,1.0,618923000000000.0,-1395360000000000.0,-389853000000000.0,138220.0,2.82267
40000000000505,0,0,71078200000.0,91,505195.74039123,491691.74537939,513178.48528133,-119.29,-19.29,-154.67,101.95,48.91,65.3656,10.16897,13.36789,164.89,206.94502,151.38,0.049433,0.048541,0.4619,-0.7258,0.5098,0.935778,0.77599,0.949719,-0.052571,-0.30866,0.304633,-0.072621,0.949697,0.072341,0.995973,0.052955,186.62,8,1.0,814366000000000.0,-1532880000000000.0,-342603000000000.0,74562.6,7.63238
40000000000506,0,0,74176700000.0,91,502878.89639537,494201.20318731,513580.55472374,-95.38,-49.99,-211.04,103.17,37.03,17.81479,5.58989,7.10744,160.46,207.954591,157.03,0.093042,0.092075,-0.9265,0.3764,0.0006243,0.757464,0.727052,0.504574,0.709621,0.491775,0.715082,-0.662674,0.222531,-0.483799,-0.239376,0.841806,187.93,8,1.0,914535000000000.0,-1699910000000000.0,-367805000000000.0,92932.1,6.00576
40000000000507,0,0,71078200000.0,91,494990.74802842,499096.90784854,505167.75735589,307.25,34.49,-166.76,99.63,46.94,39.18075,7.29987,6.04553,171.44,207.151564,149.07,0.040908,0.0455,-0.8683,-0.1435,-0.4749,0.95164,0.650337,0.89614,-0.377057,0.234012,0.441253,0.813204,-0.379466,-0.047219,0.443313,0.895122,199.97,8,1.0,789750000000000.0,-1733070000000000.0,-302939000000000.0,80229.6,8.75236
40000000000508,0,1,73143800000.0,91,480367.17013879,498486.57169125,478194.06336004,182.13,-268.36,270.6,101.62,36.55,60.26178,4.18529,15.16019,153.65,208.067806,157.16,0.042109,0.03956,0.1673,-0.132,-0.977,0.802804,0.720439,-0.53719,0.332114,0.775324,0.800454,0.490511,0.344488,-0.265895,0.805667,-0.52934,193.9,8,1.0,903298000000000.0,-1601990000000000.0,-457764000000000.0,90333.1,4.40451
40000000000509,0,0,71078200000.0,91,498575.93886554,505121.56635523,502345.82647681,-54.67,22.8,-25.9,99.63,73.21,12.38354,7.25544,14.41638,149.33,211.691815,141.93,0.07543,0.075709,-0.7334,0.3435,0.5866,0.687258,0.569598,0.152959,0.857732,-0.490815,0.615307,0.305982,0.72648,0.773305,-0.413124,-0.480965,199.97,8,1.0,715890000000000.0,-1484070000000000.0,-424969000000000.0,89394.8,3.46734
40000000000510,0,0,72907500000.0,90,501471.19435397,503416.25647111,504480.95256632,-106.52,0.23,-132.5,101.12,91.72,80.84019,2.14247,17.82962,148.97,208.25224,145.75,0.04478,0.034921,-0.8236,0.438,-0.3602,0.712025,0.487904,-0.10466,0.337432,0.935514,0.992121,0.100557,0.074723,-0.068858,0.935964,-0.345298,196.2,8,1.0,774342000000000.0,-1255070000000000.0,-791266000000000.0,95042.8,3.12187
40000000000511,0,0,74973200000.0,90,483462.17075984,480874.62683519,487307.51474698,106.72,11.24,56.27,104.32,25.0,74.6737,5.26476,14.11162,163.63,207.914065,146.47,0.012832,0.013583,0.6328,-0.309,-0.71,0.685126,0.564837,0.965107,0.230159,0.124882,-0.242376,0.60467,0.758701,-0.099109,0.762496,-0.639357,183.74,8,1.0,804176000000000.0,-1712010000000000.0,-408038000000000.0,96043.4,6.74669
40000000000512,0,0,76006000000.0,90,528234.14522059,504526.04714562,504878.61913793,-510.03,36.81,3.58,102.27,72.25,70.64741,6.96454,23.1609,151.09,211.426953,150.14,0.031757,0.02788,-0.02001,-0.1026,0.9945,0.954192,0.705293,0.600384,0.7966,0.070484,0.078481,-0.146402,0.986107,0.795852,-0.586511,-0.150415,197.69,8,1.0,856612000000000.0,-1511300000000000.0,-531998000000000.0,77312.3,3.07263
40000000000513,0,0,76006000000.0,90,511374.52920278,522105.54182529,511263.26918602,-90.36,-366.52,-61.36,102.19,54.75,28.22171,9.69106,2.60132,171.69,211.509368,154.29,0.023205,0.021859,-0.8377,0.3605,-0.4102,0.755782,0.619222,-0.183613,0.982318,0.03658,0.738301,0.162379,-0.654633,0.648998,0.093192,0.755061,198.15,8,1.0,904731000000000.0,-1659020000000000.0,-190994000000000.0,65999.8,7.95546
40000000000514,0,0,70841900000.0,90,502028.28248342,483092.68454711,509567.13557243,252.66,260.64,-298.39,100.35,60.44,53.63851,5.83668,4.89417,159.35,206.065062,141.06,0.084798,0.085205,0.09382,0.7223,-0.6852,0.949303,0.635777,0.176948,0.760928,0.624242,0.954577,-0.287171,0.079465,-0.239732,-0.581826,0.777179,195.05,8,1.0,704782000000000.0,-1464060000000000.0,-241878000000000.0,73926.2,6.08784
40000000000515,0,0,76006000000.0,90,516517.2123909,501489.87054825,494584.02872086,-380.7,-156.21,-16.9,104.24,71.31,66.55797,7.15967,4.50076,167.47,209.419317,171.07,0.047444,0.046962,0.9794,-0.1859,0.07946,0.949025,0.716175,-0.640044,-0.063296,0.765726,0.053744,0.990472,0.126797,0.766456,-0.122309,0.630544,186.69,8,1.0,1112160000000000.0,-1928640000000000.0,-162642000000000.0,94154.4,7.36227
40000000000516,0,0,74973200000.0,90,495783.512791,504400.72019895,502599.42478604,142.1,-115.23,73.66,101.59,73.78,14.8808,8.9203,15.11821,157.01,210.689617,151.79,0.027547,0.02496,-0.6571,0.2289,-0.7182,0.68712,0.576549,0.106027,-0.647119,0.75498,0.028952,0.760947,0.648168,0.993942,0.046865,-0.099416,198.96,8,1.0,863697000000000.0,-1546770000000000.0,-415483000000000.0,75508.9,4.73805
40000000000517,0,0,74973200000.0,90,520186.1497603,484497.90948316,501756.18968512,-297.87,47.4,-146.56,104.14,35.24,69.7042,7.48381,11.62428,179.98,208.094045,169.83,0.017296,0.01772,0.7986,-0.5704,0.1921,0.721722,0.572112,0.997204,-0.070232,0.025531,0.072533,0.827476,-0.556796,0.017979,0.557091,0.830257,184.7,8,1.0,1081160000000000.0,-1933080000000000.0,-191940000000000.0,92455.0,10.7043
40000000000518,0,0,1083900000000.0,90,486005.10531856,523957.52553017,504122.13802338,-1.74,-35.74,-44.99,252.25,59.71,48.87475,9.27117,34.17307,381.55,508.382252,409.01,0.01487,0.011748,-0.9437,-0.1493,0.2951,0.68851,0.576798,-0.559759,0.722261,0.406212,0.813042,0.573407,0.100829,0.1601,-0.386708,0.908199,187.88,8,0.0,9.06605e+16,-1.34368e+17,-4.06639e+16,507317.0,4.99472
40000000000519,0,0,74736900000.0,89,491416.39471054,500553.01540038,488880.91129415,94.9,18.05,303.75,101.55,58.06,20.54369,4.86893,8.54538,163.38,210.39647,174.39,0.009955,0.008044,0.3978,-0.5619,0.7252,0.768345,0.621003,0.840201,-0.387543,-0.379305,0.228492,-0.381335,0.895754,0.491786,0.839282,0.231848,198.55,8,1.0,1136500000000000.0,-1676480000000000.0,-330409000000000.0,86193.6,6.24229
40000000000520,0,0,72671300000.0,89,506689.71694034,491289.02088041,518469.78197927,-369.17,175.59,-433.2,101.25,40.59,8.96161,8.89429,10.95786,198.09,207.774559,183.55,0.013586,0.013864,0.945,0.001932,0.3272,0.89241,0.624779,0.591943,-0.395453,-0.702297,0.801562,0.197737,0.564268,0.084272,0.896949,-0.434029,194.78,8,1.0,1224220000000000.0,-2041000000000000.0,-141074000000000.0,91220.8,15.8558
40000000000521,0,0,74736900000.0,89,512247.57234255,491267.78826827,515486.46887143,-399.52,53.67,-143.38,102.1,22.91,30.94043,4.01699,8.83695,188.29,209.831569,172.83,0.023396,0.02532,0.811,-0.4652,0.3547,0.746162,0.469144,-0.391231,0.837669,0.381115,0.912887,0.300808,0.275958,-0.116519,-0.455878,0.882382,195.37,8,1.0,1116260000000000.0,-2079740000000000.0,-197707000000000.0,111704.0,12.5033
40000000000522,0,0,72671300000.0,89,502146.32572951,503061.90384759,523004.16760974,21.28,-74.18,-398.98,100.49,57.21,69.31661,7.15681,19.87629,157.96,208.559853,153.69,0.043535,0.04251,0.817,-0.3912,0.4236,0.646069,0.522316,-0.248168,0.968147,0.033234,0.379673,0.065646,0.922789,0.891213,0.241624,-0.383871,199.24,8,1.0,858311000000000.0,-1611770000000000.0,-397496000000000.0,83298.1,5.32452
40000000000523,0,0,70605600000.0,89,496869.37235497,495459.57510536,509829.13294354,306.35,95.87,-374.38,102.94,25.34,66.53746,8.04463,10.46536,172.87,203.11513,148.37,0.035329,0.040284,-0.3259,0.8866,-0.3282,0.703248,0.589679,0.663966,0.639158,-0.388106,-0.254994,0.681446,0.68601,0.702942,-0.356523,0.615438,180.09,8,1.0,777122000000000.0,-1723930000000000.0,-149788000000000.0,87635.6,9.9671
40000000000524,0,0,72671300000.0,89,513585.67533039,493125.12647538,487961.66834377,-13.67,151.73,110.43,102.17,84.54,92.06272,6.91967,12.82459,147.08,208.772644,148.08,0.042978,0.036272,-0.8933,-0.1427,-0.4262,0.562095,0.432983,-0.581084,0.164937,0.796955,-0.138032,0.945088,-0.296237,0.802053,0.282144,0.526409,189.57,8,1.0,796789000000000.0,-1350430000000000.0,-617446000000000.0,85125.7,2.80327
40000000000525,0,0,71638400000.0,89,489794.81023092,506890.02413016,481476.85138079,40.21,-183.92,540.39,100.75,64.17,58.82604,6.95145,16.44828,165.8,206.802804,154.05,0.080623,0.079892,0.1728,-0.1711,0.97,0.847006,0.789878,-0.45385,0.736826,0.501106,0.853814,0.520517,0.007928,0.254993,-0.43145,0.86535,194.88,8,1.0,850030000000000.0,-1602140000000000.0,-106919000000000.0,83801.2,7.46151
40000000000526,0,0,70605600000.0,89,498111.46222055,479295.49589753,483653.80242467,98.89,-18.63,55.71,99.86,22.43,12.73445,5.80928,12.71205,182.9,206.226286,157.09,0.035738,0.039557,0.5446,0.7146,0.439,0.760406,0.466703,-0.252808,-0.211289,0.944164,0.739172,-0.671834,0.047574,0.624269,0.709927,0.326024,197.29,8,1.0,871169000000000.0,-1790900000000000.0,-253675000000000.0,105604.0,11.9123
40000000000527,0,0,71638400000.0,89,505411.54020711,492788.00529346,511247.48221615,-301.82,-125.26,-98.43,101.29,51.81,33.56753,2.55662,13.0479,159.08,206.257547,141.29,0.064627,0.061765,-0.3581,-0.2137,0.9089,0.931922,0.704848,-0.169426,-0.023435,0.985264,0.745734,0.65056,0.14371,-0.644341,0.759093,-0.092746,191.81,8,1.0,715102000000000.0,-1411030000000000.0,-325009000000000.0,119760.0,5.98935
40000000000528,0,0,73467800000.0,88,498049.55472549,514447.28672504,500955.88962237,-214.11,-325.12,-103.15,100.9,45.57,43.48753,6.49032,4.9868,174.77,209.279502,159.0,0.045448,0.049296,-0.4944,-0.4375,0.7511,0.6534,0.490322,0.725438,0.348421,0.593584,-0.037893,0.881317,-0.471004,-0.687243,0.319191,0.652544,199.01,8,1.0,928720000000000.0,-1875160000000000.0,-210243000000000.0,115403.0,9.13514
40000000000529,0,0,72435000000.0,88,502156.05398019,493883.51291418,519556.4776659,155.97,-67.33,-566.12,100.8,98.35,92.65894,13.44268,18.22765,148.58,207.90321,141.68,0.041205,0.032963,-0.01388,0.9907,-0.1357,0.555386,0.379065,0.303347,-0.38974,0.869531,0.895009,0.429704,-0.119634,0.327015,-0.814529,-0.47917,196.78,8,1.0,726974000000000.0,-1227890000000000.0,-539614000000000.0,64718.2,3.07785
40000000000530,0,0,69336500000.0,88,505082.15692308,498969.44010699,519586.06861256,34.6,-85.38,-570.73,98.89,43.75,24.09738,7.8027,6.96128,162.72,205.358234,147.36,0.045243,0.044279,-0.4104,0.8338,0.3692,0.837171,0.807895,-0.331195,0.574246,0.7487,0.410933,0.802062,-0.433394,0.849378,-0.164127,0.501616,199.46,8,1.0,752831000000000.0,-1453020000000000.0,-257772000000000.0,70991.0,7.00486
40000000000531,0,0,69336500000.0,88,518313.76194954,504992.87605286,501256.23345375,-423.21,60.92,10.08,98.95,31.77,13.26308,3.60673,5.40596,187.33,205.30054,163.6,0.026357,0.030088,-0.2474,0.4357,0.8654,0.819784,0.686083,0.997147,-0.0475,-0.058674,0.011315,0.862491,-0.505946,0.074638,0.503838,0.860568,199.13,8,1.0,927893000000000.0,-1879980000000000.0,-94287400000000.0,112845.0,13.3763
40000000000532,0,0,76566200000.0,88,491888.59760761,506034.70702966,488781.22866154,67.91,-62.45,230.1,102.36,97.01,91.95266,9.46638,24.90091,149.21,212.113317,143.69,0.031507,0.023086,0.4925,-0.1246,-0.8614,0.567024,0.406547,-0.054351,0.997786,0.03833,0.988245,0.059245,-0.140932,0.14289,-0.03022,0.989277,198.63,8,1.0,790438000000000.0,-1252810000000000.0,-733074000000000.0,69087.2,-1.0
40000000000533,0,0,72435000000.0,88,487807.82796718,496955.48194426,502510.66022449,297.09,111.04,57.47,104.27,48.7,21.40109,5.57821,5.60715,164.36,204.416519,147.75,0.030016,0.030175,0.218,-0.0626,0.9739,0.709977,0.394883,-0.546077,0.772801,0.323387,0.695792,0.20341,0.688838,0.466554,0.601169,-0.648786,177.79,8,1.0,790631000000000.0,-1555380000000000.0,-196219000000000.0,77328.1,7.57567
40000000000534,0,0,72435000000.0,88,488780.27002017,496133.85399183,507222.68554899,273.32,114.96,-412.08,102.36,91.18,84.58898,3.02995,19.42642,148.89,206.309163,146.99,0.013076,0.011946,0.1295,0.1873,-0.9737,0.525583,0.514463,-0.683066,-0.021621,0.730037,0.623846,0.5025,0.59859,-0.379786,0.864307,-0.329753,187.9,8,1.0,782486000000000.0,-1425720000000000.0,-505735000000000.0,87137.6,3.51584
40000000000535,0,0,68303700000.0,88,501941.29645824,520204.11789417,500248.18480015,-203.9,-415.42,-25.78,98.88,91.62,72.00719,7.18486,16.85669,145.6,206.2217,140.34,0.029845,0.025028,-0.9239,-0.1756,0.34,0.626579,0.421271,0.8655,0.340509,0.367375,-0.443363,0.179447,0.878196,-0.23311,0.922959,-0.30628,196.59,8,1.0,672596000000000.0,-1171540000000000.0,-584743000000000.0,68371.0,3.05024
40000000000536,0,0,70369300000.0,88,505079.76285747,493023.96178246,518520.91414029,-160.47,-25.67,-368.51,100.79,98.61,45.31488,21.41661,12.04443,145.17,210.753368,151.35,0.03165,0.020019,0.9731,-0.07273,-0.2187,0.756986,0.433401,-0.162683,-0.211048,0.963843,0.557152,0.786563,0.26627,0.814319,-0.580325,0.010374,191.23,8,1.0,805997000000000.0,-1101560000000000.0,-505559000000000.0,41411.2,2.5354
40000000000537,0,0,69336500000.0,88,507183.12232922,495712.06936469,504903.04292777,-359.72,82.64,-41.84,83.89,51.39,15.18628,7.67398,7.905,176.93,225.226185,170.13,0.027423,0.026645,-0.6428,-0.4946,0.585,0.712452,0.671739,0.509231,-0.493188,0.705301,-0.800647,0.029112,0.598429,0.315671,0.869435,0.380045,326.74,8,1.0,1003410000000000.0,-1816990000000000.0,-398002000000000.0,97958.8,7.06083
