ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
27000000000423,0,0,17356000000.0,21,489146.98568674,497900.96282959,504394.10255505,242.49,79.09,-52.32,66.22,47.17,19.78532,7.95404,11.72952,106.49,145.142907,90.09,0.02687,0.026159,-0.6994,0.6681,-0.254,0.532001,0.355063,0.761074,0.171993,0.625447,-0.432384,0.85327,0.291504,-0.483539,-0.492289,0.723769,166.95,4,1.0,70434900000000.0,-157074000000000.0,-31422700000000.0,32012.5,4.16351
27000000000424,0,0,16323200000.0,21,502668.81199444,489079.41404511,518909.38772875,203.76,157.93,-446.96,64.25,27.23,58.00685,10.05107,10.61642,123.31,142.900492,90.31,0.022451,0.027807,0.881,-0.3346,-0.3345,0.690336,0.521613,0.619194,0.749895,-0.23293,0.039523,0.266497,0.963025,0.784243,-0.605505,0.135375,171.91,4,1.0,66558100000000.0,-194388000000000.0,-13704000000000.0,35062.6,10.5954
27000000000425,0,0,18388900000.0,21,496780.1038708,518176.50454385,500933.86002949,37.77,-305.6,-45.04,70.6,24.57,21.17793,9.60543,8.78871,131.82,144.693129,105.38,0.027159,0.027843,0.3915,-0.9033,-0.1754,0.760027,0.429037,-0.016943,-0.271912,0.962173,-0.715389,0.675588,0.178325,0.698521,0.685306,0.205969,145.98,4,1.0,102104000000000.0,-203261000000000.0,-29327200000000.0,35022.6,13.2942
27000000000426,0,0,17356000000.0,21,503713.20173144,493159.89762545,519812.37903237,103.41,-24.5,-385.11,70.48,27.17,21.71318,8.09738,6.23208,130.82,140.685038,97.98,0.056598,0.069645,0.9752,0.06154,0.2127,0.647142,0.572506,-0.302592,-0.358497,0.88313,0.601744,0.646702,0.468701,0.739149,-0.673243,-0.020037,138.45,4,1.0,83309700000000.0,-213346000000000.0,-12557700000000.0,48088.5,14.409
27000000000427,0,0,16323200000.0,21,499864.37161763,514670.15743256,492311.61872546,-29.78,-219.62,133.9,61.62,41.45,18.4398,14.26574,8.34635,114.61,145.916579,88.6,0.065409,0.071751,-0.6879,-0.6815,0.2498,0.775402,0.291485,0.580532,0.660449,0.476225,-0.794982,0.333303,0.506866,0.176032,-0.672842,0.718537,194.86,4,1.0,64061300000000.0,-168614000000000.0,-19051800000000.0,29615.5,6.66984
27000000000428,0,0,17356000000.0,21,501029.51696941,493508.53477206,507823.88874463,-39.45,112.85,-99.17,62.65,26.76,25.38304,8.90936,11.95464,124.38,149.224863,87.96,0.042707,0.047597,-0.4607,0.8861,-0.05104,0.792,0.613711,0.776095,0.614566,0.141371,-0.630614,0.756968,0.171247,-0.001771,-0.222054,0.975033,197.17,4,1.0,67139500000000.0,-187150000000000.0,-21038300000000.0,38258.8,9.05306
27000000000429,0,0,18388900000.0,21,504752.59125233,484664.78660703,506519.94720101,-195.77,61.23,42.39,77.52,45.63,35.28937,6.45971,3.88774,118.16,138.078462,107.08,0.119464,0.134245,-0.3056,-0.07465,0.9492,0.737694,0.181393,0.577163,0.815071,0.050419,-0.228824,0.102149,0.968094,0.783915,-0.570285,0.245465,110.24,4,1.0,105419000000000.0,-216098000000000.0,-18292600000000.0,46022.8,10.2126
27000000000430,0,0,16323200000.0,21,488362.335733,495965.12530531,507852.54154887,210.5,87.39,-331.42,65.65,32.47,24.51748,5.72229,5.89654,116.73,141.365699,83.08,0.035151,0.040975,0.2707,0.7058,-0.6547,0.596745,0.304615,0.878766,0.258017,-0.401493,-0.210872,0.964603,0.15835,0.428139,-0.054489,0.902069,161.12,4,1.0,56339400000000.0,-167158000000000.0,-19129500000000.0,40191.2,8.65834
27000000000431,0,0,16323200000.0,21,488917.59054227,511634.63429971,508202.74515585,82.89,-149.89,-181.82,63.2,47.42,43.05468,7.48832,5.40904,110.6,144.074816,82.31,0.060223,0.057731,0.5107,-0.4037,-0.7591,0.586517,0.25561,0.666802,0.233951,0.70756,-0.507298,0.838004,0.200994,-0.545915,-0.492967,0.677466,180.56,4,1.0,55295000000000.0,-133137000000000.0,-12857000000000.0,30548.2,5.81699
27000000000432,0,0,17356000000.0,21,503076.17584864,490836.57438556,496221.17107113,-45.33,63.36,126.01,62.62,46.07,37.96321,14.89089,4.81754,110.94,149.255592,95.0,0.058472,0.054005,0.6982,-0.7036,-0.1323,0.4707,0.340197,-0.08909,-0.392551,0.915405,0.976846,0.145047,0.15727,0.194514,-0.908221,-0.37054,197.42,4,1.0,78321800000000.0,-160778000000000.0,-19959100000000.0,25995.5,4.64403
27000000000433,0,0,16323200000.0,21,498372.62034416,514969.05485789,501116.17644628,-139.61,-261.77,-80.01,73.44,30.92,52.3398,4.68886,3.70015,117.04,133.654552,83.83,0.040158,0.053065,0.5247,-0.797,0.2991,0.682031,0.392216,0.637292,-0.170189,0.751595,0.765367,0.253496,-0.591569,-0.089848,0.952247,0.291808,115.08,4,1.0,57350400000000.0,-184634000000000.0,-19651200000000.0,48219.8,11.2915
27000000000434,0,0,16323200000.0,21,498426.95395152,518101.79154078,498993.27471143,-103.84,-362.24,1.48,77.73,30.52,30.22826,3.46279,4.15327,125.93,129.914291,93.29,0.075486,0.097868,-0.9777,-0.2052,0.04379,0.852861,0.31765,0.950089,0.245554,-0.192443,-0.310947,0.69518,-0.648102,-0.025361,0.675594,0.736837,97.06,4,1.0,71035900000000.0,-186809000000000.0,-7566710000000.0,54406.6,16.872
27000000000435,0,0,17356000000.0,21,502550.75991154,486427.6766777,519689.8907423,-17.7,179.41,-368.14,104.58,38.2,43.0582,8.81976,9.97349,120.81,115.496407,91.09,0.016724,0.024546,-0.1976,-0.6752,0.7107,0.629734,0.374414,0.107754,-0.550356,0.827948,0.414053,0.781977,0.46591,0.903853,-0.29261,-0.312138,42.39,4,1.0,72005200000000.0,-196686000000000.0,-0.0,36593.1,22.1287
27000000000436,0,0,16323200000.0,21,515488.05634181,500683.41890971,495684.40914154,-332.3,82.52,-27.93,72.73,29.58,29.58113,10.43432,4.24551,122.79,134.313064,96.78,0.017624,0.020639,0.5956,0.745,0.3004,0.671747,0.302393,0.893706,-0.358851,0.269288,-0.024471,0.560331,0.827907,0.447985,0.746495,-0.49199,118.52,4,1.0,76445200000000.0,-177406000000000.0,-8591300000000.0,32298.6,13.4785
27000000000437,0,0,17356000000.0,21,504110.70138216,507405.87338805,510753.12122703,-27.12,-118.65,-289.33,63.01,32.6,19.74103,10.49551,3.37419,115.24,148.795339,87.4,0.069858,0.07713,0.7163,-0.6941,0.07203,0.696151,0.352247,-0.520633,0.253483,0.815284,0.845571,0.285193,0.451304,-0.118116,0.924344,-0.362818,193.79,4,1.0,66294400000000.0,-183401000000000.0,-36389800000000.0,33769.8,6.14455
27000000000438,0,0,16323200000.0,21,502608.18004608,493076.55746287,498070.41883469,-51.83,71.12,68.36,63.59,27.67,26.39948,8.33715,9.94796,123.72,143.634114,100.04,0.027327,0.031961,-0.4214,0.8968,0.1348,0.857113,0.423525,-0.759146,0.631075,-0.159507,0.447471,0.683922,0.576211,-0.472723,-0.366053,0.801584,177.27,4,1.0,81687200000000.0,-196855000000000.0,-5164950000000.0,36773.0,10.5133
27000000000439,0,0,17356000000.0,21,499415.77762365,491976.26411915,517835.08360386,300.92,118.46,-314.25,81.18,55.8,27.21601,19.80285,6.12172,106.84,131.088822,82.31,0.031752,0.033308,-0.2042,0.294,0.9337,0.536896,0.348519,-0.439816,0.888415,-0.131458,0.89761,0.439623,-0.032071,-0.0293,0.132104,0.990803,90.61,4,1.0,58788000000000.0,-140840000000000.0,-7437580000000.0,22112.5,8.11887
27000000000440,0,0,17356000000.0,21,487559.5998019,473917.92945564,505931.13899231,235.49,-41.44,-62.56,68.8,25.62,22.95638,9.72911,6.3814,146.25,142.394306,107.92,0.039629,0.047081,0.2944,0.7068,0.6432,0.49323,0.458972,-0.267294,-0.636559,0.723427,0.960509,-0.115772,0.253021,-0.077311,0.762489,0.642366,148.85,4,1.0,101067000000000.0,-225244000000000.0,-10642800000000.0,37365.2,20.7714
27000000000441,0,0,16323200000.0,21,487265.3569494,496837.23492282,502436.80391993,257.63,64.66,36.19,78.93,19.04,16.13406,8.02617,8.61221,134.4,128.930225,102.99,0.022049,0.029804,-0.2712,-0.5091,-0.8169,0.721222,0.275249,0.263849,0.814347,0.516936,-0.701606,-0.205741,0.682216,0.661916,-0.542688,0.517067,92.73,4,1.0,86574300000000.0,-210524000000000.0,-9541000000000.0,39857.8,21.8705
27000000000442,0,0,16323200000.0,21,495587.19595273,504556.19096756,502556.79686864,83.31,-67.71,28.78,82.35,22.31,17.69109,6.27618,4.01072,142.89,126.221045,112.96,0.057669,0.082356,0.2484,-0.2655,-0.9316,0.754668,0.564177,-0.150288,0.827508,-0.540965,0.984586,0.075761,-0.15764,0.089464,0.556318,0.826139,81.64,4,1.0,104136000000000.0,-236724000000000.0,-729959000000.0,47516.8,28.8224
27000000000443,0,0,18388900000.0,21,507801.36883259,501011.03633642,502738.4981513,-147.62,-49.09,-18.58,67.41,18.64,28.80139,9.73863,8.46132,123.33,148.078238,103.47,0.028962,0.03067,-0.7671,0.52,-0.3757,0.736129,0.479792,-0.426383,-0.181367,0.886173,-0.537255,0.838942,-0.086801,0.727705,0.513111,0.455151,167.7,4,1.0,98439100000000.0,-211487000000000.0,-29891300000000.0,40213.3,9.01874
27000000000444,0,0,17356000000.0,21,494428.67496434,498964.03621225,505482.75779275,270.32,50.24,-142.79,63.32,32.73,24.02179,9.08433,4.31146,127.85,148.427084,99.48,0.06742,0.078948,0.07871,-0.6273,0.7748,0.8532,0.564993,0.967399,0.020482,-0.252429,0.252564,-0.004252,0.967571,-0.018745,0.999781,0.009286,190.93,4,1.0,85880500000000.0,-216956000000000.0,-13691400000000.0,41301.9,10.5148
27000000000445,0,0,17119700000.0,20,497260.47686168,520617.61277063,521291.00475992,-10.02,-137.47,-173.94,64.56,30.67,45.13527,7.82116,5.43816,123.14,145.994576,94.94,0.032334,0.036032,-0.7338,-0.509,0.4499,0.759867,0.531903,-0.196409,-0.140584,0.970391,0.714342,-0.69845,0.043397,0.671669,0.701715,0.237607,177.72,4,1.0,77155300000000.0,-190438000000000.0,-33819900000000.0,36396.1,9.56567
27000000000446,0,0,15054100000.0,20,498845.46074,483162.42613576,480974.15674816,113.91,18.42,58.78,62.45,29.36,28.29593,19.84938,6.66239,123.26,139.19187,88.77,0.04826,0.052157,-0.3555,0.2801,-0.8917,0.798435,0.456177,0.593365,0.563938,-0.574362,0.588597,-0.790715,-0.168294,0.549064,0.238208,0.801115,172.61,4,1.0,59311200000000.0,-144479000000000.0,-3093620000000.0,24016.7,11.837
27000000000447,0,0,17119700000.0,20,504774.62194183,494147.11106907,517962.59934252,-64.14,-35.5,-308.19,63.13,40.67,29.29759,11.94099,1.52261,112.64,147.640978,91.94,0.111837,0.105715,0.1779,-0.3778,0.9086,0.482221,0.338865,0.783661,-0.557096,-0.274808,0.048294,-0.386412,0.921061,0.619308,0.735071,0.275912,190.09,4,1.0,72360100000000.0,-155718000000000.0,-49394700000000.0,27050.9,5.59165
27000000000448,0,0,17119700000.0,20,514421.34029725,503482.60122187,477558.6198358,24.23,-17.31,191.01,73.6,28.84,26.7469,11.30229,5.87397,128.26,136.731836,93.0,0.107381,0.128564,0.975,0.01848,0.2216,0.621293,0.488618,-0.516126,0.437791,0.736175,0.828558,0.037403,0.558652,0.217037,0.898299,-0.38204,119.93,4,1.0,74032500000000.0,-188731000000000.0,-11425600000000.0,33990.3,14.9074
27000000000449,0,0,16086900000.0,20,509923.76854022,495640.89563986,490097.49355416,-168.68,140.06,118.96,61.03,50.54,32.95052,8.98207,16.11515,105.03,145.554476,88.34,0.053269,0.047174,-0.7981,-0.5987,-0.06772,0.961745,0.439077,-0.374435,0.130884,0.91797,-0.328766,0.906933,-0.263412,0.867013,0.400428,0.296557,197.66,4,1.0,62777800000000.0,-129600000000000.0,-15366200000000.0,27928.3,3.51062
27000000000450,0,0,17119700000.0,20,490189.44303195,509484.04723948,484747.42246397,121.37,-175.87,390.39,67.56,42.49,37.12321,15.25265,8.49311,109.18,142.716801,93.82,0.075256,0.072475,-0.2583,-0.9395,0.2249,0.578209,0.393738,-0.642964,0.678779,-0.354763,0.055895,0.503551,0.862156,0.763854,0.534505,-0.361706,155.08,4,1.0,75338100000000.0,-156188000000000.0,-18538100000000.0,25383.8,5.69312
27000000000451,0,0,16086900000.0,20,506601.23995372,504721.1263861,482590.21554674,39.77,31.01,387.18,62.35,26.42,23.85163,11.35501,2.58569,123.75,144.009423,101.15,0.082779,0.088082,0.1913,0.9814,0.01482,0.594864,0.258109,-0.361217,-0.20189,0.910364,0.143345,0.952654,0.268146,0.921398,-0.227355,0.315175,185.4,4,1.0,82302300000000.0,-176737000000000.0,-24214900000000.0,33365.6,10.4021
27000000000452,0,0,15054100000.0,20,515407.2612524,503485.08954048,477709.38873291,-116.38,-32.21,193.16,70.76,34.06,20.96664,11.64727,2.72048,114.43,130.763705,85.85,0.054028,0.063198,0.1093,-0.9654,0.237,0.788462,0.380938,-0.608787,0.34087,0.71637,-0.074999,0.874215,-0.479712,0.789781,0.345769,0.506646,118.66,4,1.0,55472900000000.0,-143524000000000.0,-10091100000000.0,28669.6,11.2594
27000000000453,0,0,15054100000.0,20,497834.7748518,485880.26016951,481327.50838995,100.67,-107.14,159.83,89.37,35.87,27.51188,17.43025,4.73603,116.58,116.357661,89.05,0.011843,0.014965,-0.4447,0.8052,0.3922,0.653343,0.523096,0.052299,0.949368,-0.309783,0.872979,0.107177,0.475836,-0.484945,0.29532,0.823173,58.91,4,1.0,59687500000000.0,-141040000000000.0,-0.0,24687.2,19.0247
27000000000454,0,0,17119700000.0,20,508003.5669463,495829.73548344,515571.21958051,-222.67,-223.38,-231.88,62.7,46.38,35.89397,7.3626,8.93223,111.49,148.143222,105.11,0.060621,0.056016,0.8828,-0.08825,-0.4613,0.522068,0.339471,0.533943,-0.444658,0.719155,0.844027,0.330838,-0.422096,0.050235,-0.832361,-0.551952,194.0,4,1.0,94572100000000.0,-174774000000000.0,-32887700000000.0,35049.3,5.09396
27000000000455,0,0,17119700000.0,20,514516.01088047,496830.43609063,483814.86783425,-146.47,92.4,85.96,63.97,26.47,26.47407,6.17056,5.69228,129.8,146.662825,100.44,0.034386,0.038392,-0.2173,-0.6163,-0.7569,0.625727,0.390456,0.771743,-0.616399,-0.156411,0.629537,0.705712,0.325045,-0.089976,-0.349318,0.932674,182.65,4,1.0,86358600000000.0,-201119000000000.0,-15009400000000.0,43181.0,11.8064
27000000000456,0,0,16086900000.0,20,506803.01302955,516438.16913877,482100.50378527,18.02,-197.66,283.23,72.13,26.76,22.06629,13.16265,7.17673,101.2,133.887508,79.87,0.056251,0.060121,-0.376,-0.059,0.9247,0.810254,0.506394,-0.530112,-0.153543,0.83391,0.82457,-0.322592,0.464777,0.19765,0.934002,0.297617,119.73,4,1.0,51312300000000.0,-133667000000000.0,-25358600000000.0,25717.1,5.25215
27000000000457,0,0,17119700000.0,20,519730.31117366,501087.39962945,517935.4089957,-319.33,15.0,-226.36,62.97,25.46,25.46461,7.15618,4.35169,116.23,147.826963,99.28,0.079346,0.08924,0.8686,-0.4547,-0.197,0.72936,0.456902,0.223851,0.778995,0.585711,0.022134,-0.60487,0.796017,0.974372,-0.165224,-0.152643,191.53,4,1.0,84367200000000.0,-202674000000000.0,-36997200000000.0,41717.0,6.70864
27000000000458,0,0,16086900000.0,20,488362.17522621,473851.7343998,508280.4441452,185.96,-100.62,-222.81,61.89,40.3,18.0001,13.2211,7.79824,116.24,144.538883,94.24,0.044274,0.045314,-0.02012,-0.5068,-0.8618,0.784375,0.280616,0.439412,-0.707305,-0.553748,0.778321,-0.007984,0.627816,0.448478,0.706863,-0.547002,189.52,4,1.0,71442700000000.0,-159458000000000.0,-18612000000000.0,30155.7,7.58463
27000000000459,0,0,16086900000.0,20,497085.5429059,495171.27871513,487303.8147177,103.28,-24.91,286.65,62.01,35.98,22.9926,8.08414,2.4115,110.89,144.395902,86.74,0.051678,0.056402,-0.4423,-0.6996,-0.5612,0.791601,0.574807,0.692142,0.357349,0.627089,-0.710382,0.183608,0.679445,-0.127661,0.915745,-0.380937,188.4,4,1.0,60517800000000.0,-160403000000000.0,-8763610000000.0,32542.3,5.83191
27000000000460,0,0,17119700000.0,20,490548.69885246,518399.84456698,500036.6717577,43.76,-206.63,137.17,62.13,45.72,44.98662,14.6623,4.10691,110.43,148.818538,84.1,0.049177,0.047112,-0.05317,0.9746,0.2175,0.493473,0.388069,-0.580959,0.71577,0.387504,0.537759,-0.019836,0.842865,0.610985,0.698054,-0.373388,199.37,4,1.0,60544700000000.0,-147539000000000.0,-15171000000000.0,25063.5,4.58135
27000000000461,0,0,16086900000.0,20,506555.85213711,495627.05661121,501631.19717648,-212.69,109.43,30.73,74.5,44.39,43.83007,18.68026,5.66875,113.02,131.737106,78.06,0.024605,0.026211,-0.4106,-0.5323,-0.7404,0.811376,0.547707,0.413401,0.434406,0.800244,0.909873,-0.230929,-0.344677,0.03507,0.870611,-0.49072,108.64,4,1.0,49010500000000.0,-128215000000000.0,-10420200000000.0,21489.3,10.3305
27000000000462,0,0,16086900000.0,20,497672.70684242,503777.87152926,496412.08350658,123.75,-75.95,199.1,80.32,28.29,25.71728,9.57739,5.66621,124.21,126.880295,96.94,0.067157,0.082167,0.7764,-0.6205,-0.1106,0.502069,0.305322,0.311322,0.931278,-0.189211,0.7096,-0.360247,-0.605549,0.632097,-0.054257,0.772987,86.72,4,1.0,75589400000000.0,-172507000000000.0,-9208700000000.0,32366.9,17.4951
27000000000463,0,0,17119700000.0,20,503343.49393845,490498.1648922,496122.80726433,-93.17,106.1,103.1,66.95,34.48,42.20238,14.92343,11.39187,120.05,143.36172,92.99,0.027415,0.028356,-0.4853,0.3392,-0.8059,0.477755,0.433143,0.626026,-0.517466,-0.583371,0.67873,0.729918,0.080901,0.383949,-0.446597,0.808167,159.33,4,1.0,74015700000000.0,-168126000000000.0,-16781100000000.0,26150.3,9.25377
27000000000464,0,0,17119700000.0,20,489891.46734987,496453.5598244,493998.93837316,90.41,-3.13,208.07,62.32,34.59,31.07637,7.54323,10.45678,117.13,148.58725,101.47,0.057346,0.055077,-0.7602,-0.6471,-0.05791,0.880507,0.302978,0.5926,0.236262,-0.770069,0.772741,-0.436606,0.460702,0.22737,0.868076,0.441302,197.51,4,1.0,88133300000000.0,-175298000000000.0,-18106700000000.0,36604.5,6.80639
27000000000465,0,0,15054100000.0,20,489094.80734305,500215.27030251,513775.20777962,129.93,-10.57,-450.49,59.73,29.52,27.7537,16.28959,1.92328,125.5,142.322808,96.2,0.036969,0.039986,0.2875,-0.4186,-0.8615,0.990248,0.351242,-0.246358,0.657015,0.712488,0.744787,-0.342066,0.57296,0.620162,0.671805,-0.405065,197.26,4,1.0,69662200000000.0,-158844000000000.0,-1728750000000.0,27077.0,11.6273
27000000000466,0,0,16086900000.0,20,496019.64155833,517167.94073582,503282.41288662,3.71,-293.12,-199.98,81.19,15.54,43.29634,12.04515,15.92502,124.79,126.193961,96.15,0.052152,0.065736,-0.6988,0.3185,-0.6405,0.69374,0.358876,-0.055921,0.871229,0.48768,0.936576,0.215028,-0.276748,0.345975,-0.441274,0.827997,83.94,4,1.0,74358900000000.0,-176114000000000.0,-0.0,33325.5,18.1494
27000000000467,0,0,16086900000.0,20,511357.13145846,502588.44523203,497218.68407159,-133.17,-132.56,32.26,62.34,42.03,35.25894,16.49742,6.35338,108.75,144.0206,84.41,0.048259,0.045326,-0.9664,0.2515,0.05363,0.581765,0.295484,0.095916,0.757029,-0.646303,0.228275,0.615262,0.754548,0.968861,-0.219908,-0.113797,185.48,4,1.0,57305100000000.0,-130893000000000.0,-18495000000000.0,21723.7,5.21484
27000000000468,0,0,17119700000.0,20,510314.07833099,509483.58058929,506501.36232376,-181.08,-209.75,-101.16,62.41,52.68,37.45811,10.42074,10.98298,109.14,148.490189,98.51,0.018396,0.016075,-0.8417,0.4792,-0.2489,0.790655,0.493491,0.868785,0.484811,0.10085,-0.459248,0.865014,-0.202094,-0.185214,0.129261,0.97416,196.74,4,1.0,83060700000000.0,-155123000000000.0,-51317500000000.0,28120.3,4.22842
27000000000469,0,0,18152600000.0,20,487567.20698797,511367.79785156,490519.72994438,126.16,-149.61,80.12,63.94,50.38,36.02007,13.16909,10.02359,111.6,151.053765,101.31,0.014244,0.013157,-0.8182,0.4926,-0.2965,0.589273,0.466249,-0.547984,0.673714,0.495805,0.804365,0.587082,0.091274,0.229586,-0.448825,0.863624,193.92,4,1.0,93147500000000.0,-181497000000000.0,-73359400000000.0,28545.4,4.42168
27000000000470,0,0,16086900000.0,20,513266.67314226,526129.7645894,513107.48674653,-204.56,-195.74,-81.77,64.03,30.49,29.29785,12.02433,18.62103,113.83,142.104182,98.89,0.074805,0.065973,0.9395,0.316,-0.1321,0.906851,0.413421,-0.188608,0.728112,0.658999,0.9776,0.075376,0.196512,-0.09341,-0.681302,0.726018,171.16,4,1.0,78652000000000.0,-141821000000000.0,-38038700000000.0,25923.4,7.42719
27000000000471,0,0,17119700000.0,20,499386.12072556,519896.46531917,491865.61173863,-40.13,-269.03,191.48,63.68,18.0,47.99252,7.91315,5.25525,121.23,146.99613,106.45,0.051705,0.0565,-0.5789,-0.6161,-0.5341,0.503661,0.431685,0.209419,-0.56427,0.798588,0.23969,0.821404,0.517536,0.947994,-0.083032,-0.307267,185.16,4,1.0,96990800000000.0,-207421000000000.0,-31131000000000.0,40216.1,8.60611
27000000000472,0,0,18152600000.0,20,497539.45378157,490855.67089228,503490.80562592,36.17,153.36,5.96,63.83,52.08,28.7758,16.46878,10.22683,114.14,151.192096,104.22,0.106876,0.089554,0.419,-0.6146,0.6684,0.676371,0.495352,-0.178036,0.926912,0.33036,0.922043,0.274406,-0.273016,0.343715,-0.255999,0.903507,194.99,4,1.0,98579600000000.0,-171415000000000.0,-56321500000000.0,27325.0,5.20887
27000000000473,0,0,15054100000.0,20,494731.59440926,513269.81612614,493234.12137372,97.29,-275.26,256.45,61.75,28.68,27.56538,8.41342,7.48599,128.62,139.981204,96.21,0.076553,0.093825,0.915,0.0707,0.3971,0.768834,0.281926,0.054587,0.728166,0.683223,-0.441975,0.631183,-0.63739,0.895365,0.267174,-0.356286,178.57,4,1.0,69669800000000.0,-180447000000000.0,-3022550000000.0,36656.1,13.7531
27000000000474,0,0,15054100000.0,20,507483.94429684,477096.74884876,505351.74210866,-304.72,173.47,61.51,60.73,25.52,19.79855,3.6811,10.4136,116.1,141.152136,94.06,0.068803,0.076983,-0.21,-0.6467,0.7332,0.65088,0.474005,0.95323,-0.059604,-0.296311,0.265844,-0.301103,0.915786,0.143805,0.951727,0.271175,187.72,4,1.0,66600700000000.0,-160476000000000.0,-39562400000000.0,48412.9,8.49493
27000000000475,0,0,16086900000.0,20,499498.09743298,520512.9120085,491620.27570936,3.11,-386.59,102.61,62.66,23.9,15.34484,5.47028,4.85142,139.49,143.650732,104.07,0.052628,0.068382,0.1159,0.02441,0.993,0.636731,0.426858,0.828761,0.497543,0.256136,-0.46178,0.349507,0.815232,-0.316092,0.793912,-0.519413,182.64,4,1.0,87109300000000.0,-227226000000000.0,-14957100000000.0,50574.6,16.9795
27000000000476,0,0,16086900000.0,20,509935.60254574,505634.97841358,511018.48483086,-192.69,-33.49,-181.86,66.58,32.03,17.92018,4.03549,7.39387,122.93,139.350884,82.41,0.053859,0.064413,-0.5382,0.2644,-0.8003,0.833071,0.520748,0.120333,0.498653,0.858408,0.856969,0.384311,-0.343379,-0.501123,0.776949,-0.381085,152.2,4,1.0,54630700000000.0,-166334000000000.0,-13113300000000.0,46250.8,11.6504
